ts,status,latency_ms,backend,error
1782584786.1493802,200,79.5051710010739,qwen7b-npu7,
1782584786.167359,200,172.20848299984937,qwen7b-npu5,
1782584786.1679516,200,170.19515999709256,qwen7b-npu5,
1782584786.1872706,200,99.15464000005159,qwen7b-npu4,
1782584786.1901736,200,143.33447800163412,qwen7b-npu6,
1782584786.2280777,200,158.5080190016015,qwen7b-npu5,
1782584786.228578,200,141.5070659968478,qwen7b-npu5,
1782584786.2290163,200,159.91103800115525,qwen7b-npu5,
1782584786.236422,200,86.97575699989102,qwen7b-npu7,
1782584786.2631757,200,95.15555499820039,qwen7b-npu7,
1782584786.27096,200,103.53105700050946,qwen7b-npu4,
1782584786.2868834,200,184.97670000215294,qwen7b-npu6,
1782584786.2871764,200,198.80534299954888,qwen7b-npu6,
1782584786.3121717,200,173.65717100256006,qwen7b-npu6,
1782584786.3127084,200,189.1451240007882,qwen7b-npu6,
1782584786.3210058,200,92.2673280001618,qwen7b-npu4,
1782584786.3383884,200,151.0466939980688,qwen7b-npu6,
1782584786.3646505,200,101.39544399862643,qwen7b-npu6,
1782584786.380246,200,190.0039900028787,qwen7b-npu5,
1782584786.3915548,200,104.29130099873873,qwen7b-npu6,
1782584786.3966646,200,84.42408100017929,qwen7b-npu7,
1782584786.4073749,200,179.1528540015861,qwen7b-npu5,
1782584786.4076304,200,171.11125599694788,qwen7b-npu5,
1782584786.407934,200,178.84071300068172,qwen7b-npu5,
1782584786.417874,200,105.09946599995601,qwen7b-npu6,
1782584786.421888,200,83.42939499925706,qwen7b-npu4,
1782584786.4695754,200,198.54879200283904,qwen7b-npu5,
1782584786.469878,200,182.9173570004059,qwen7b-npu5,
1782584786.4704509,200,78.82931700078188,qwen7b-npu7,
1782584786.5034008,200,81.44448299935902,qwen7b-npu4,
1782584786.5082033,200,143.48750800127164,qwen7b-npu6,
1782584786.5312638,200,210.192491998896,qwen7b-npu5,
1782584786.5352545,200,127.54155199945671,qwen7b-npu6,
1782584786.5355425,200,127.5400120030099,qwen7b-npu6,
1782584786.5582538,200,161.52656699705403,qwen7b-npu5,
1782584786.558513,200,178.19658900043578,qwen7b-npu5,
1782584786.5835178,200,165.58037200229592,qwen7b-npu5,
1782584786.5840359,200,176.59059800280374,qwen7b-npu5,
1782584786.6138372,200,110.36793799939915,qwen7b-npu6,
1782584786.620782,200,85.15172600164078,qwen7b-npu4,
1782584786.63298,200,97.65852100099437,qwen7b-npu5,
1782584786.6348324,200,165.18092000114848,qwen7b-npu7,
1782584786.6617382,200,191.21702800111962,qwen7b-npu7,
1782584786.6620173,200,192.06511200172827,qwen7b-npu7,
1782584786.665323,200,106.744606000575,qwen7b-npu6,
1782584786.6700587,200,85.95811000122922,qwen7b-npu4,
1782584786.6834328,200,99.83869400093681,qwen7b-npu5,
1782584786.6882472,200,129.9226560004172,qwen7b-npu7,
1782584786.6887093,200,180.44359200212057,qwen7b-npu7,
1782584786.6889553,200,157.62307399927522,qwen7b-npu7,
1782584786.7088103,200,94.87879499647534,qwen7b-npu5,
1782584786.716486,200,95.63318900109152,qwen7b-npu6,
1782584786.7330308,200,99.9813449998328,qwen7b-npu5,
1782584786.7687333,200,106.6432950028684,qwen7b-npu6,
1782584786.773056,200,138.15841599716805,qwen7b-npu7,
1782584786.7873552,200,125.54540000201087,qwen7b-npu4,
1782584786.7944415,200,105.66445999938878,qwen7b-npu6,
1782584786.8103383,200,101.46197400172241,qwen7b-npu5,
1782584786.8152397,200,131.7417479986034,qwen7b-npu4,
1782584786.8158064,200,145.68099199823337,qwen7b-npu4,
1782584786.8163135,200,150.92565300074057,qwen7b-npu4,
1782584786.822473,200,134.15809199796058,qwen7b-npu7,
1782584786.8227491,200,133.7238289997913,qwen7b-npu7,
1782584786.8359215,200,102.82111199921928,qwen7b-npu5,
1782584786.8385699,200,122.01794900101959,qwen7b-npu4,
1782584786.86123,200,88.10566300235223,qwen7b-npu5,
1782584786.9083734,200,139.56594399860478,qwen7b-npu6,
1782584786.9137533,200,97.87601299831294,qwen7b-npu5,
1782584786.9343534,200,146.93073000307777,qwen7b-npu6,
1782584786.9594638,200,123.47483700068551,qwen7b-npu4,
1782584786.9610865,200,144.71053599845618,qwen7b-npu6,
1782584786.9615622,200,138.7428390007699,qwen7b-npu6,
1782584786.970979,200,176.47085799762863,qwen7b-npu7,
1782584786.9717815,200,161.37545699893963,qwen7b-npu7,
1782584786.9874604,200,148.8215709978249,qwen7b-npu4,
1782584786.9877925,200,126.4911860016582,qwen7b-npu4,
1782584786.9917881,200,83.34401400134084,qwen7b-npu5,
1782584786.9958005,200,180.49270199844614,qwen7b-npu7,
1782584786.9963958,200,173.85312199985492,qwen7b-npu7,
1782584787.0117679,200,97.94854299980216,qwen7b-npu4,
1782584787.0374258,200,103.0049129985855,qwen7b-npu4,
1782584787.045244,200,84.0105589995801,qwen7b-npu6,
1782584787.0620325,200,102.4841500002367,qwen7b-npu4,
1782584787.0957463,200,103.86140799892019,qwen7b-npu6,
1782584787.1067216,200,134.87306699971668,qwen7b-npu5,
1782584787.1333356,200,145.42432999951416,qwen7b-npu5,
1782584787.1337583,200,137.88623399887,qwen7b-npu5,
1782584787.146056,200,83.91999800005578,qwen7b-npu4,
1782584787.1468132,200,109.29959100030828,qwen7b-npu6,
1782584787.1491208,200,178.06927700075903,qwen7b-npu7,
1782584787.1493473,200,187.67456600107835,qwen7b-npu7,
1782584787.1580021,200,112.6801919999707,qwen7b-npu5,
1782584787.1838772,200,88.05330299946945,qwen7b-npu5,
1782584787.184411,200,172.5311039990629,qwen7b-npu7,
1782584787.18483,200,197.26745300067705,qwen7b-npu7,
1782584787.185157,200,188.69423199794255,qwen7b-npu7,
1782584787.1981597,200,91.37183299753815,qwen7b-npu6,
1782584787.2188897,200,85.03456499965978,qwen7b-npu4,
1782584787.2495008,200,102.60392100099125,qwen7b-npu6,
1782584787.2689016,200,84.3750900021405,qwen7b-npu4,
1782584787.2715492,200,138.09060499988846,qwen7b-npu5,
1782584787.2752616,200,91.30039299998316,qwen7b-npu6,
1782584787.2954905,200,97.21295800045482,qwen7b-npu4,
1782584787.2976775,200,151.55415699700825,qwen7b-npu5,
1782584787.2980843,200,140.02123799946276,qwen7b-npu5,
1782584787.320975,200,135.71950100231334,qwen7b-npu5,
1782584787.3422635,200,92.68558099938673,qwen7b-npu4,
1782584787.3641045,200,214.6843490008905,qwen7b-npu7,
1782584787.3644054,200,215.2225419995375,qwen7b-npu7,
1782584787.389176,200,170.21012999975937,qwen7b-npu7,
1782584787.3894956,200,204.58328799941228,qwen7b-npu7,
1782584787.3965771,200,124.92951600142987,qwen7b-npu6,
1782584787.411881,200,90.80030000041006,qwen7b-npu4,
1782584787.4141638,200,145.18285799931618,qwen7b-npu7,
1782584787.4144442,200,139.11962199927075,qwen7b-npu7,
1782584787.4640968,200,165.93716500210576,qwen7b-npu6,
1782584787.4644165,200,168.83613200116088,qwen7b-npu6,
1782584787.4646566,200,166.85507000147481,qwen7b-npu6,
1782584787.4860973,200,96.53251500276383,qwen7b-npu4,
1782584787.4894235,200,147.0795099994575,qwen7b-npu6,
1782584787.4930713,200,81.10875100101111,qwen7b-npu5,
1782584787.5150216,200,150.82433299903641,qwen7b-npu6,
1782584787.515565,200,151.10154400099418,qwen7b-npu6,
1782584787.5401666,200,150.90087299904553,qwen7b-npu6,
1782584787.5642767,200,167.61277499972493,qwen7b-npu7,
1782584787.5676777,200,103.48651599997538,qwen7b-npu5,
1782584787.5724056,200,82.88795200132881,qwen7b-npu4,
1782584787.5917766,200,105.54649800178595,qwen7b-npu6,
1782584787.5924423,200,177.92982699756976,qwen7b-npu7,
1782584787.5927055,200,178.47072999938973,qwen7b-npu7,
1782584787.6173403,200,101.715125998453,qwen7b-npu6,
1782584787.618202,200,153.71397000126308,qwen7b-npu7,
1782584787.6188085,200,154.08458300225902,qwen7b-npu7,
1782584787.6193526,200,126.1867639987031,qwen7b-npu7,
1782584787.6196704,200,104.5731230005913,qwen7b-npu5,
1782584787.6452441,200,104.98948600070435,qwen7b-npu5,
1782584787.6543546,200,86.59711400105152,qwen7b-npu4,
1782584787.6691568,200,104.80927500248072,qwen7b-npu5,
1782584787.669872,200,97.37902900087647,qwen7b-npu6,
1782584787.6907086,200,98.18981399803306,qwen7b-npu7,
1782584787.6954105,200,103.55027699915809,qwen7b-npu6,
1782584787.7156882,200,122.91269399793237,qwen7b-npu4,
1782584787.7224412,200,103.55624699877808,qwen7b-npu6,
1782584787.7681026,200,148.673409003095,qwen7b-npu4,
1782584787.7694058,200,151.99596999809728,qwen7b-npu4,
1782584787.7696354,200,151.36039600110962,qwen7b-npu4,
1782584787.7699811,200,150.24175900180126,qwen7b-npu4,
1782584787.7737472,200,82.93531199888093,qwen7b-npu7,
1782584787.7831037,200,137.69959299679613,qwen7b-npu5,
1782584787.792032,200,137.55042200136813,qwen7b-npu4,
1782584787.8095613,200,139.62002500193194,qwen7b-npu5,
1782584787.809896,200,140.65434099757113,qwen7b-npu5,
1782584787.8191614,200,103.4020650004095,qwen7b-npu4,
1782584787.8232543,200,100.71454899662058,qwen7b-npu7,
1782584787.8344343,200,138.95996100109187,qwen7b-npu5,
1782584787.8558118,200,86.11391099839238,qwen7b-npu6,
1782584787.8604984,200,91.01875099804602,qwen7b-npu5,
1782584787.8727117,200,104.51808300058474,qwen7b-npu7,
1782584787.8819351,200,108.04200399797992,qwen7b-npu6,
1782584787.8868537,200,103.65273699790123,qwen7b-npu5,
1782584787.897833,200,88.19179399870336,qwen7b-npu7,
1782584787.9070854,200,137.04147999669658,qwen7b-npu4,
1782584787.9333467,200,141.23995500267483,qwen7b-npu4,
1782584787.9499657,200,89.38905100148986,qwen7b-npu7,
1782584787.9603693,200,141.05966400165926,qwen7b-npu4,
1782584787.9609432,200,150.97189399966737,qwen7b-npu4,
1782584787.9698002,200,146.47189600145794,qwen7b-npu6,
1782584787.9732893,200,138.78014999863808,qwen7b-npu5,
1782584787.973953,200,87.01488599763252,qwen7b-npu7,
1782584787.9962897,200,140.37392899990664,qwen7b-npu6,
1782584787.9965549,200,123.7713190021168,qwen7b-npu6,
1782584788.0001001,200,92.94897299696459,qwen7b-npu7,
1782584788.0247705,200,126.86703800136456,qwen7b-npu5,
1782584788.025178,200,143.13440600017202,qwen7b-npu5,
1782584788.049084,200,115.6416599988006,qwen7b-npu5,
1782584788.0498133,200,89.36461999837775,qwen7b-npu7,
1782584788.0688887,200,94.8669540011906,qwen7b-npu6,
1782584788.0730116,200,122.96000400237972,qwen7b-npu4,
1782584788.075223,200,105.34990700034541,qwen7b-npu7,
1782584788.09944,200,126.08067299879622,qwen7b-npu4,
1782584788.1000967,200,139.08439200167777,qwen7b-npu4,
1782584788.101059,200,104.43623299943283,qwen7b-npu7,
1782584788.1239703,200,123.7985990010202,qwen7b-npu4,
1782584788.1513596,200,102.19733899793937,qwen7b-npu7,
1782584788.1549256,200,81.84386599896243,qwen7b-npu6,
1782584788.175319,200,100.0260149994574,qwen7b-npu4,
1782584788.177036,200,180.65817299793707,qwen7b-npu5,
1782584788.201117,200,99.99386499839602,qwen7b-npu7,
1782584788.2016828,200,102.16251899691997,qwen7b-npu4,
1782584788.203632,200,178.3780090008804,qwen7b-npu5,
1782584788.2042358,200,179.38336599763716,qwen7b-npu5,
1782584788.2053747,200,105.21023700130172,qwen7b-npu6,
1782584788.2294922,200,160.52648200275144,qwen7b-npu5,
1782584788.230062,200,180.17818999942392,qwen7b-npu5,
1782584788.240017,200,115.96453099991777,qwen7b-npu6,
1782584788.2533457,200,101.90731699913158,qwen7b-npu5,
1782584788.2557702,200,100.77322999859462,qwen7b-npu6,
1782584788.278744,200,101.64017499846523,qwen7b-npu4,
1782584788.3031638,200,98.8446789997397,qwen7b-npu4,
1782584788.305583,200,104.38839100243058,qwen7b-npu6,
1782584788.3181982,200,142.80106500154943,qwen7b-npu7,
1782584788.3464184,200,142.7124530018773,qwen7b-npu7,
1782584788.3470988,200,145.33870999730425,qwen7b-npu7,
1782584788.3474329,200,141.99381000071298,qwen7b-npu7,
1782584788.3552475,200,99.40769199965871,qwen7b-npu6,
1782584788.3687677,200,128.67253899821662,qwen7b-npu5,
1782584788.3693187,200,139.74233599947183,qwen7b-npu5,
1782584788.3701758,200,140.04553699851385,qwen7b-npu7,
1782584788.3816237,200,102.80350299944985,qwen7b-npu4,
1782584788.3929164,200,139.50346400088165,qwen7b-npu5,
1782584788.4079852,200,104.73048399944673,qwen7b-npu4,
1782584788.4182653,200,99.9946749980154,qwen7b-npu5,
1782584788.4346955,200,129.045130997838,qwen7b-npu7,
1782584788.4425082,200,87.18689799934509,qwen7b-npu5,
1782584788.4565983,200,110.07672599953366,qwen7b-npu4,
1782584788.5032597,200,134.41100400086725,qwen7b-npu6,
1782584788.5295234,200,182.31389399807085,qwen7b-npu7,
1782584788.5298867,200,182.38511399977142,qwen7b-npu7,
1782584788.5314467,200,138.46803799970075,qwen7b-npu6,
1782584788.5317283,200,162.34264299782808,qwen7b-npu6,
1782584788.53222,200,161.9753100021626,qwen7b-npu6,
1782584788.5402248,200,83.54608499939786,qwen7b-npu5,
1782584788.5548275,200,136.48760599971865,qwen7b-npu6,
1782584788.5569215,200,175.17025000051945,qwen7b-npu7,
1782584788.55726,200,149.1657420010597,qwen7b-npu7,
1782584788.5720394,200,137.26562100055162,qwen7b-npu4,
1782584788.5724099,200,129.8260260009556,qwen7b-npu4,
1782584788.6286287,200,97.10549699957483,qwen7b-npu4,
1782584788.6330206,200,101.18230199805112,qwen7b-npu7,
1782584788.6439185,200,140.54601099996944,qwen7b-npu6,
1782584788.6550725,200,114.74146399996243,qwen7b-npu4,
1782584788.6560433,200,126.07964299968444,qwen7b-npu5,
1782584788.6575794,200,102.67304200169747,qwen7b-npu7,
1782584788.6705453,200,140.9299529987038,qwen7b-npu6,
1782584788.6708019,200,138.506839000911,qwen7b-npu6,
1782584788.6821783,200,125.16840700118337,qwen7b-npu5,
1782584788.6825433,200,125.1765279994288,qwen7b-npu5,
1782584788.6959333,200,123.44438699801685,qwen7b-npu6,
1782584788.7175417,200,145.40091999879223,qwen7b-npu4,
1782584788.746607,200,102.61010100293788,qwen7b-npu6,
1782584788.7575836,200,102.43272999650799,qwen7b-npu5,
1782584788.7689474,200,135.85185299962177,qwen7b-npu4,
1782584788.7694523,200,140.73149199975887,qwen7b-npu4,
1782584788.772728,200,102.10404799727257,qwen7b-npu6,
1782584788.782408,200,99.73534399978234,qwen7b-npu5,
1782584788.7858372,200,129.729585001769,qwen7b-npu7,
1782584788.794053,200,123.18362599762622,qwen7b-npu4,
1782584788.811996,200,129.72156500109122,qwen7b-npu7,
1782584788.8123045,200,154.6535959969333,qwen7b-npu7,
1782584788.823169,200,105.51892900184612,qwen7b-npu6,
1782584788.8362954,200,140.2481090008223,qwen7b-npu7,
1782584788.8495705,200,102.83435300152632,qwen7b-npu6,
1782584788.8590558,200,101.40073400179972,qwen7b-npu5,
1782584788.8752482,200,92.74831099901348,qwen7b-npu6,
1782584788.8854046,200,99.49543199763866,qwen7b-npu5,
1782584788.8923836,200,98.21591500076465,qwen7b-npu7,
1782584788.9099514,200,97.86357199845952,qwen7b-npu5,
1782584788.9106812,200,141.16360399930272,qwen7b-npu4,
1782584788.9112597,200,142.24339100110228,qwen7b-npu4,
1782584788.9121006,200,139.23127299858606,qwen7b-npu4,
1782584788.913315,200,100.94930100240163,qwen7b-npu7,
1782584788.9253705,200,88.9783879974857,qwen7b-npu6,
1782584788.9353719,200,112.12381899895263,qwen7b-npu4,
1782584788.9376988,200,88.05764299904695,qwen7b-npu5,
1782584788.9617994,200,86.48585400078446,qwen7b-npu5,
1782584788.9966908,200,137.5507029988512,qwen7b-npu4,
1782584789.0002406,200,88.06079300120473,qwen7b-npu6,
1782584789.0095365,200,96.14573199723964,qwen7b-npu5,
1782584789.0271616,200,101.72201499881339,qwen7b-npu6,
1782584789.0305314,200,145.03369799786014,qwen7b-npu7,
1782584789.030877,200,138.42990800185362,qwen7b-npu7,
1782584789.049984,200,139.9624869991385,qwen7b-npu4,
1782584789.0504422,200,139.11416200062376,qwen7b-npu4,
1782584789.0509717,200,140.20149799762294,qwen7b-npu4,
1782584789.0555432,200,93.67346699946211,qwen7b-npu6,
1782584789.0564063,200,120.95017200044822,qwen7b-npu7,
1782584789.0744514,200,136.68007800151827,qwen7b-npu4,
1782584789.1236446,200,123.33194600068964,qwen7b-npu5,
1782584789.1415753,200,144.81113700094284,qwen7b-npu7,
1782584789.1490083,200,139.4054539996432,qwen7b-npu5,
1782584789.1500373,200,94.39585099971737,qwen7b-npu4,
1782584789.1654098,200,134.4685539988859,qwen7b-npu6,
1782584789.1757758,200,148.49164900078904,qwen7b-npu5,
1782584789.1760511,200,145.41751999786356,qwen7b-npu5,
1782584789.1922169,200,135.70975099719362,qwen7b-npu6,
1782584789.1925404,200,141.95104900136357,qwen7b-npu6,
1782584789.1946568,200,143.57054899664945,qwen7b-npu7,
1782584789.1950219,200,144.88698700006353,qwen7b-npu7,
1782584789.2194626,200,144.90697699875454,qwen7b-npu7,
1782584789.2326903,200,108.93185899840319,qwen7b-npu5,
1782584789.245582,200,103.90770899903146,qwen7b-npu7,
1782584789.2574768,200,108.37548600102309,qwen7b-npu5,
1782584789.2703488,200,94.49300200139987,qwen7b-npu7,
1782584789.281179,200,88.8766680000117,qwen7b-npu5,
1782584789.2830362,200,132.89262400212465,qwen7b-npu4,
1782584789.3134491,200,137.3111909997533,qwen7b-npu6,
1782584789.3137987,200,148.3054069976788,qwen7b-npu6,
1782584789.330726,200,97.9193530001794,qwen7b-npu5,
1782584789.3339036,200,141.29409499946632,qwen7b-npu6,
1782584789.344429,200,98.75685799852363,qwen7b-npu7,
1782584789.3570433,200,86.58721399842761,qwen7b-npu5,
1782584789.3817124,200,98.60876699895016,qwen7b-npu5,
1782584789.3842366,200,102.98709299968323,qwen7b-npu6,
1782584789.4068217,200,212.0562729978701,qwen7b-npu4,
1782584789.40718,200,212.09085299778963,qwen7b-npu4,
1782584789.418349,200,104.80295399975148,qwen7b-npu7,
1782584789.4319003,200,174.31412499718135,qwen7b-npu4,
1782584789.4323046,200,212.73715699862805,qwen7b-npu4,
1782584789.4344196,200,89.91505400263122,qwen7b-npu6,
1782584789.4444752,200,87.36023899837164,qwen7b-npu7,
1782584789.458452,200,144.5821449997311,qwen7b-npu4,
1782584789.458716,200,127.91757399827475,qwen7b-npu4,
1782584789.4831352,200,149.16062300108024,qwen7b-npu4,
1782584789.4861374,200,101.83309599960921,qwen7b-npu6,
1782584789.509656,200,127.86682300065877,qwen7b-npu7,
1782584789.517269,200,85.2696769979957,qwen7b-npu5,
1782584789.5358663,200,128.55335800122702,qwen7b-npu7,
1782584789.5422494,200,107.76201199769275,qwen7b-npu5,
1782584789.549455,200,142.53991200166638,qwen7b-npu6,
1782584789.5615056,200,129.0751310007181,qwen7b-npu7,
1782584789.5621247,200,143.6735299976135,qwen7b-npu7,
1782584789.5669355,200,83.70791600100347,qwen7b-npu4,
1782584789.5862067,200,141.65258800130687,qwen7b-npu7,
1782584789.5931385,200,106.93247699964559,qwen7b-npu5,
1782584789.626285,200,108.94454899971606,qwen7b-npu4,
1782584789.6270564,200,117.29802999980166,qwen7b-npu5,
1782584789.6393301,200,103.38255500028026,qwen7b-npu7,
1782584789.6445293,200,186.00137600151356,qwen7b-npu6,
1782584789.6447985,200,186.00985499870148,qwen7b-npu6,
1782584789.6506982,200,101.14152200185345,qwen7b-npu4,
1782584789.6747186,200,112.52638099904289,qwen7b-npu4,
1782584789.689398,200,147.0811399995,qwen7b-npu5,
1782584789.6973343,200,130.3260880013113,qwen7b-npu6,
1782584789.6976469,200,136.03736299774027,qwen7b-npu6,
1782584789.7217982,200,95.41846700085443,qwen7b-npu6,
1782584789.7226574,200,95.53293900171411,qwen7b-npu4,
1782584789.7426252,200,156.32380599708995,qwen7b-npu5,
1782584789.742908,200,149.64699600022868,qwen7b-npu5,
1782584789.7650173,200,125.58553999770083,qwen7b-npu7,
1782584789.769362,200,118.59559799995623,qwen7b-npu5,
1782584789.7923884,200,147.5233829987701,qwen7b-npu7,
1782584789.792755,200,148.15622700189124,qwen7b-npu7,
1782584789.7940767,200,96.63576500315685,qwen7b-npu5,
1782584789.7979808,200,100.27069599891547,qwen7b-npu4,
1782584789.8008602,200,111.39722399821039,qwen7b-npu6,
1782584789.8161225,200,141.331535000063,qwen7b-npu7,
1782584789.8201995,200,98.30631499789888,qwen7b-npu5,
1782584789.827155,200,104.4330920012726,qwen7b-npu6,
1782584789.8457203,200,103.02300300099887,qwen7b-npu5,
1782584789.8526702,200,109.6986630000174,qwen7b-npu6,
1782584789.8659384,200,96.41266399921733,qwen7b-npu7,
1782584789.8919384,200,93.84680800212664,qwen7b-npu7,
1782584789.8968065,200,95.87345099862432,qwen7b-npu5,
1782584789.902933,200,110.42547900069621,qwen7b-npu6,
1782584789.9217336,200,105.46779800279182,qwen7b-npu5,
1782584789.9488642,200,103.04262399949948,qwen7b-npu7,
1782584789.9495766,200,96.80961599951843,qwen7b-npu5,
1782584789.9548638,200,189.7804489999544,qwen7b-npu4,
1782584789.9737186,200,180.84435399941867,qwen7b-npu4,
1782584789.974129,200,179.96924900216982,qwen7b-npu4,
1782584789.9807682,200,88.76318799957517,qwen7b-npu6,
1782584789.9996376,200,172.36508300265996,qwen7b-npu4,
1782584789.999921,200,179.6273479994852,qwen7b-npu4,
1782584790.000718,200,134.71245500113582,qwen7b-npu4,
1782584790.0058312,200,102.79722199993557,qwen7b-npu6,
1782584790.0221934,200,100.39535699979751,qwen7b-npu5,
1782584790.029022,200,132.10646000152337,qwen7b-npu7,
1782584790.0806737,200,131.7419469996821,qwen7b-npu7,
1782584790.0810459,200,126.11476399979438,qwen7b-npu7,
1782584790.0943477,200,144.66984500177205,qwen7b-npu6,
1782584790.1102993,200,129.4365639987518,qwen7b-npu5,
1782584790.1208951,200,146.67842799826758,qwen7b-npu6,
1782584790.1213663,200,147.5114630011376,qwen7b-npu6,
1782584790.1219885,200,122.2699299978558,qwen7b-npu4,
1782584790.1365392,200,135.74841100125923,qwen7b-npu5,
1782584790.1372488,200,131.30723500216845,qwen7b-npu5,
1782584790.148286,200,126.0295430001861,qwen7b-npu4,
1782584790.148591,200,148.60094899995602,qwen7b-npu4,
1782584790.167897,200,138.8158600020688,qwen7b-npu7,
1782584790.2075987,200,126.81706700095674,qwen7b-npu4,
1782584790.2207499,200,126.33088400252745,qwen7b-npu7,
1782584790.2211053,200,139.99544699981925,qwen7b-npu7,
1782584790.2535007,200,132.5020919975941,qwen7b-npu5,
1782584790.2540834,200,143.6878499989689,qwen7b-npu5,
1782584790.254823,200,133.38532700072392,qwen7b-npu5,
1782584790.2587128,200,122.10705899997265,qwen7b-npu4,
1782584790.2590585,200,137.00068900288898,qwen7b-npu4,
1782584790.2972953,200,159.9533379994682,qwen7b-npu6,
1782584790.3033836,200,95.70902899940847,qwen7b-npu5,
1782584790.3285344,200,107.36229900066974,qwen7b-npu5,
1782584790.3414524,200,82.62754099996528,qwen7b-npu4,
1782584790.3531742,200,94.05400000105146,qwen7b-npu5,
1782584790.3639255,200,215.56900499854237,qwen7b-npu6,
1782584790.3647106,200,216.00919699994847,qwen7b-npu6,
1782584790.3907812,200,87.30033799656667,qwen7b-npu4,
1782584790.429531,200,261.5659030016104,qwen7b-npu6,
1782584790.4299006,200,209.0345150027133,qwen7b-npu6,
1782584790.4352803,200,82.02142599839135,qwen7b-npu7,
1782584790.4393537,200,97.80713199870661,qwen7b-npu4,
1782584790.4538944,200,89.86263400220196,qwen7b-npu5,
1782584790.4552388,200,201.09104700168245,qwen7b-npu6,
1782584790.4558659,200,200.93551600075443,qwen7b-npu6,
1782584790.4564452,200,202.87555800314294,qwen7b-npu6,
1782584790.4808967,200,116.12195300040185,qwen7b-npu5,
1782584790.4811318,200,152.496352999151,qwen7b-npu6,
1782584790.4813309,200,183.9294029996381,qwen7b-npu6,
1782584790.524223,200,133.32362700020894,qwen7b-npu4,
1782584790.5322273,200,96.8811460006691,qwen7b-npu5,
1782584790.5549693,200,125.33750899820006,qwen7b-npu7,
1782584790.5591578,200,103.2193949977227,qwen7b-npu5,
1782584790.5624576,200,81.06549000149244,qwen7b-npu6,
1782584790.5755403,200,136.12435400136746,qwen7b-npu4,
1782584790.5759022,200,121.94687800001702,qwen7b-npu4,
1782584790.579828,200,124.51974299983704,qwen7b-npu7,
1782584790.5803137,200,150.34650999950827,qwen7b-npu7,
1782584790.5826006,200,101.40593400137732,qwen7b-npu5,
1782584790.6001678,200,143.65859900135547,qwen7b-npu4,
1782584790.6023223,200,121.35986399880494,qwen7b-npu7,
1782584790.661037,200,136.7371579981409,qwen7b-npu4,
1782584790.6712816,200,138.98950099974172,qwen7b-npu5,
1782584790.683708,200,83.47853500163183,qwen7b-npu6,
1782584790.6876025,200,128.37119699906907,qwen7b-npu4,
1782584790.6968465,200,134.32374200056074,qwen7b-npu5,
1782584790.697367,200,142.33105200037244,qwen7b-npu5,
1782584790.7102025,200,107.81939200023771,qwen7b-npu6,
1782584790.7129152,200,130.25468900013948,qwen7b-npu4,
1782584790.713568,200,137.59911300076055,qwen7b-npu4,
1782584790.724823,200,149.21774300091784,qwen7b-npu7,
1782584790.7256393,200,145.26424900031998,qwen7b-npu7,
1782584790.7258763,200,145.98085299803643,qwen7b-npu7,
1782584790.7608137,200,99.70544399766368,qwen7b-npu4,
1782584790.8091433,200,83.19610300168279,qwen7b-npu4,
1782584790.835534,200,164.1677739971783,qwen7b-npu6,
1782584790.8432372,200,82.3508879984729,qwen7b-npu5,
1782584790.8496995,200,162.03443099948345,qwen7b-npu7,
1782584790.8631432,200,179.3670059996657,qwen7b-npu6,
1782584790.8636343,200,166.20355600025505,qwen7b-npu6,
1782584790.8753033,200,178.3897489985975,qwen7b-npu7,
1782584790.87595,200,162.30887200072175,qwen7b-npu7,
1782584790.8877947,200,174.81699800191564,qwen7b-npu6,
1782584790.8880918,200,177.8284860010899,qwen7b-npu6,
1782584790.8920152,200,82.80417200148804,qwen7b-npu5,
1782584790.9003851,200,174.6807870003977,qwen7b-npu7,
1782584790.9009001,200,176.01325500072562,qwen7b-npu7,
1782584790.9281454,200,92.54650000002584,qwen7b-npu7,
1782584790.9389527,200,89.18532999814488,qwen7b-npu6,
1782584790.961622,200,118.31551599971135,qwen7b-npu4,
1782584790.9914486,200,90.99309000157518,qwen7b-npu6,
1782584790.9936473,200,130.41694999992615,qwen7b-npu7,
1782584791.0144212,200,126.25592400218011,qwen7b-npu4,
1782584791.0148318,200,139.45722400239902,qwen7b-npu4,
1782584791.0182855,200,130.42060899897479,qwen7b-npu7,
1782584791.0447326,200,168.71503100264817,qwen7b-npu5,
1782584791.0451102,200,181.41432799893664,qwen7b-npu5,
1782584791.0460029,200,145.03767800124479,qwen7b-npu7,
1782584791.0466933,200,154.6145960019203,qwen7b-npu7,
1782584791.0630727,200,101.30546300206333,qwen7b-npu4,
1782584791.0696323,200,141.41127599941683,qwen7b-npu5,
1782584791.0700145,200,130.98122300289106,qwen7b-npu5,
1782584791.1132736,200,98.71899800054962,qwen7b-npu4,
1782584791.1200562,200,101.70403600204736,qwen7b-npu7,
1782584791.1393468,200,94.50205100074527,qwen7b-npu4,
1782584791.1668684,200,175.3070610029681,qwen7b-npu6,
1782584791.1812062,200,135.13469800091116,qwen7b-npu5,
1782584791.1815448,200,136.37017499786452,qwen7b-npu5,
1782584791.1942227,200,200.4519740003161,qwen7b-npu6,
1782584791.1945238,200,179.57793599998695,qwen7b-npu6,
1782584791.2025304,200,132.79717399927904,qwen7b-npu4,
1782584791.204495,200,134.41028400120558,qwen7b-npu5,
