ts,status,latency_ms,backend,error
1782498466.5981374,200,121.59764813259244,qwen15b-npu5,
1782498466.6004317,200,122.94051609933376,qwen15b-npu7,
1782498466.600724,200,111.24275717884302,qwen15b-npu7,
1782498466.608369,200,125.83285616710782,qwen15b-npu4,
1782498466.6088696,200,125.81975618377328,qwen15b-npu4,
1782498466.6091561,200,132.02378805726767,qwen15b-npu4,
1782498466.6093833,200,120.1350879855454,qwen15b-npu4,
1782498466.6180422,200,137.37365370616317,qwen15b-npu3,
1782498466.6182926,200,128.52125521749258,qwen15b-npu3,
1782498466.6185362,200,137.31163321062922,qwen15b-npu3,
1782498466.6190112,200,130.531276576221,qwen15b-npu3,
1782498466.619299,200,130.30087621882558,qwen15b-npu3,
1782498466.621565,200,139.42700810730457,qwen15b-npu6,
1782498466.6218202,200,143.1125123053789,qwen15b-npu6,
1782498466.622075,200,142.15274574235082,qwen15b-npu6,
1782498466.6224012,200,145.61657886952162,qwen15b-npu6,
1782498466.6226645,200,112.21459461376071,qwen15b-npu5,
1782498466.6455066,200,109.91057800129056,qwen15b-npu5,
1782498466.6477163,200,121.60532688722014,qwen15b-npu6,
1782498466.6509113,200,114.52641012147069,qwen15b-npu7,
1782498466.6513991,200,126.29203917458653,qwen15b-npu7,
1782498466.6551747,200,119.13923127576709,qwen15b-npu4,
1782498466.6762536,200,117.5390100106597,qwen15b-npu7,
1782498466.694749,200,120.0982378795743,qwen15b-npu5,
1782498466.6969213,200,123.13974788412452,qwen15b-npu3,
1782498466.7047977,200,128.88909596949816,qwen15b-npu6,
1782498466.7053363,200,128.97081673145294,qwen15b-npu6,
1782498466.705589,200,147.1679788082838,qwen15b-npu6,
1782498466.7060785,200,113.41033317148685,qwen15b-npu4,
1782498466.7063725,200,131.99805794283748,qwen15b-npu4,
1782498466.7069366,200,119.44370437413454,qwen15b-npu4,
1782498466.726204,200,125.4086634144187,qwen15b-npu3,
1782498466.7268078,200,117.86559177562594,qwen15b-npu5,
1782498466.727264,200,118.82254900410771,qwen15b-npu5,
1782498466.7276566,200,129.8838728107512,qwen15b-npu3,
1782498466.72913,200,110.04594014957547,qwen15b-npu4,
1782498466.7297518,200,120.29818911105394,qwen15b-npu7,
1782498466.730298,200,129.79775294661522,qwen15b-npu7,
1782498466.7308354,200,112.23230371251702,qwen15b-npu4,
1782498466.73244,200,134.22955200076103,qwen15b-npu6,
1782498466.7327888,200,123.56222001835704,qwen15b-npu6,
1782498466.7452679,200,122.79742490500212,qwen15b-npu5,
1782498466.7455916,200,126.20962830260396,qwen15b-npu5,
1782498466.7534456,200,131.3082929700613,qwen15b-npu4,
1782498466.7542956,200,136.1828362569213,qwen15b-npu3,
1782498466.7559307,200,134.0398909524083,qwen15b-npu7,
1782498466.7563057,200,137.94606691226363,qwen15b-npu7,
1782498466.7616756,200,140.03999205306172,qwen15b-npu6,
1782498466.7619112,200,139.18219599872828,qwen15b-npu6,
1782498466.7710347,200,115.79167796298862,qwen15b-npu5,
1782498466.7712898,200,123.467150144279,qwen15b-npu5,
1782498466.7827969,200,137.2213833965361,qwen15b-npu3,
1782498466.783276,200,132.28787994012237,qwen15b-npu3,
1782498466.7837281,200,132.22909905016422,qwen15b-npu3,
1782498466.795805,200,119.4830029271543,qwen15b-npu5,
1782498466.8208766,200,114.72823191434145,qwen15b-npu5,
1782498466.8266423,200,120.98384276032448,qwen15b-npu4,
1782498466.8271964,200,120.18998805433512,qwen15b-npu4,
1782498466.8335094,200,138.6892618611455,qwen15b-npu7,
1782498466.8338091,200,127.36584711819887,qwen15b-npu7,
1782498466.8343914,200,128.98258725181222,qwen15b-npu3,
1782498466.8456528,200,140.7802258618176,qwen15b-npu6,
1782498466.8458874,200,113.38297324255109,qwen15b-npu5,
1782498466.846259,200,149.2718830704689,qwen15b-npu6,
1782498466.8506644,200,120.29252899810672,qwen15b-npu4,
1782498466.8509607,200,124.66014828532934,qwen15b-npu4,
1782498466.8611941,200,134.2444629408419,qwen15b-npu7,
1782498466.8622453,200,134.50896507129073,qwen15b-npu7,
1782498466.8624794,200,129.57096099853516,qwen15b-npu3,
1782498466.862717,200,133.51424783468246,qwen15b-npu7,
1782498466.8630598,200,133.2312161102891,qwen15b-npu3,
1782498466.8699257,200,113.49434312433004,qwen15b-npu5,
1782498466.8738022,200,128.43676330521703,qwen15b-npu4,
1782498466.8749213,200,147.5290721282363,qwen15b-npu6,
1782498466.8753173,200,129.65921172872186,qwen15b-npu6,
1782498466.8760033,200,145.09612508118153,qwen15b-npu6,
1782498466.887338,200,131.31142174825072,qwen15b-npu7,
1782498466.8877013,200,133.2660261541605,qwen15b-npu7,
1782498466.88845,200,126.71020207926631,qwen15b-npu3,
1782498466.8892777,200,117.91693232953548,qwen15b-npu3,
1782498466.8942149,200,132.24029913544655,qwen15b-npu5,
1782498466.8985991,200,115.19336374476552,qwen15b-npu4,
1782498466.8988378,200,127.72353924810886,qwen15b-npu4,
1782498466.902495,200,148.98318098858,qwen15b-npu6,
1782498466.9125862,200,129.68814186751842,qwen15b-npu7,
1782498466.9168518,200,133.02329508587718,qwen15b-npu3,
1782498466.919272,200,123.39599011465907,qwen15b-npu5,
1782498466.93876,200,117.81465215608478,qwen15b-npu7,
1782498466.9433799,200,116.1171211861074,qwen15b-npu5,
1782498466.944611,200,111.03074625134468,qwen15b-npu4,
1782498466.9589944,200,132.28122889995575,qwen15b-npu6,
1782498466.9593475,200,124.88970998674631,qwen15b-npu6,
1782498466.9669936,200,121.03501381352544,qwen15b-npu7,
1782498466.9683104,200,122.58505402132869,qwen15b-npu7,
1782498466.9691105,200,118.3758657425642,qwen15b-npu5,
1782498466.9716885,200,120.65921071916819,qwen15b-npu4,
1782498466.971958,200,138.0828977562487,qwen15b-npu3,
1782498466.9722543,200,110.96553597599268,qwen15b-npu4,
1782498466.9725056,200,126.17549812421203,qwen15b-npu4,
1782498466.9877796,200,125.46996399760246,qwen15b-npu6,
1782498466.996509,200,126.51169020682573,qwen15b-npu7,
1782498467.000074,200,123.97354282438755,qwen15b-npu4,
1782498467.001949,200,139.40038718283176,qwen15b-npu5,
1782498467.0026565,200,127.61827791109681,qwen15b-npu5,
1782498467.0061378,200,143.35016394034028,qwen15b-npu3,
1782498467.0064313,200,143.29776307567954,qwen15b-npu3,
1782498467.0182352,200,128.86157585307956,qwen15b-npu6,
1782498467.018496,200,143.1067120283842,qwen15b-npu6,
1782498467.0187209,200,144.85158398747444,qwen15b-npu6,
1782498467.025245,200,137.43250397965312,qwen15b-npu7,
1782498467.0258236,200,138.3997299708426,qwen15b-npu7,
1782498467.0284793,200,139.96340101584792,qwen15b-npu5,
1782498467.0287194,200,134.41593432798982,qwen15b-npu5,
1782498467.0289392,200,126.38054927811027,qwen15b-npu5,
1782498467.0301192,200,131.45701261237264,qwen15b-npu3,
1782498467.045156,200,146.2435433641076,qwen15b-npu6,
1782498467.0479255,200,130.97129110246897,qwen15b-npu4,
1782498467.0580308,200,145.38040710613132,qwen15b-npu3,
1782498467.0586944,200,139.3544259481132,qwen15b-npu3,
1782498467.0735173,200,114.41992875188589,qwen15b-npu4,
1782498467.0738466,200,129.13826806470752,qwen15b-npu4,
1782498467.0758572,200,132.36314989626408,qwen15b-npu6,
1782498467.0794191,200,140.5898449011147,qwen15b-npu7,
1782498467.0997505,200,111.88194202259183,qwen15b-npu4,
1782498467.1000135,200,127.974150236696,qwen15b-npu5,
1782498467.1002927,200,127.968970220536,qwen15b-npu4,
1782498467.1065814,200,134.82032576575875,qwen15b-npu6,
1782498467.1084764,200,140.08257212117314,qwen15b-npu7,
1782498467.1087425,200,149.32480407878757,qwen15b-npu7,
1782498467.1089761,200,139.79816995561123,qwen15b-npu7,
1782498467.1110277,200,143.87099677696824,qwen15b-npu3,
1782498467.1113758,200,138.80950398743153,qwen15b-npu3,
1782498467.120685,200,120.54309016093612,qwen15b-npu4,
1782498467.134461,200,127.9614600352943,qwen15b-npu7,
1782498467.1377056,200,134.9796080030501,qwen15b-npu6,
1782498467.138069,200,136.05534518137574,qwen15b-npu6,
1782498467.1394308,200,142.8497200831771,qwen15b-npu3,
1782498467.1401439,200,133.93461983650923,qwen15b-npu3,
1782498467.1407473,200,122.18369077891111,qwen15b-npu3,
1782498467.1451094,200,116.1027499474585,qwen15b-npu4,
1782498467.1496763,200,124.36477607116103,qwen15b-npu5,
1782498467.1500213,200,124.13401389494538,qwen15b-npu5,
1782498467.1502814,200,131.49006385356188,qwen15b-npu5,
1782498467.161901,200,131.7147151567042,qwen15b-npu7,
1782498467.1660185,200,147.70904323086143,qwen15b-npu6,
1782498467.1663284,200,137.54121493548155,qwen15b-npu6,
1782498467.1669152,200,138.36965011432767,qwen15b-npu3,
1782498467.1699693,200,111.86996335163713,qwen15b-npu4,
1782498467.1739464,200,128.7225247360766,qwen15b-npu5,
1782498467.1914027,200,117.48189013451338,qwen15b-npu3,
1782498467.192618,200,133.8553698733449,qwen15b-npu6,
1782498467.192859,200,144.8672730475664,qwen15b-npu6,
1782498467.1973855,200,121.45891739055514,qwen15b-npu5,
1782498467.217981,200,106.82897781953216,qwen15b-npu4,
1782498467.2183366,200,138.8488239608705,qwen15b-npu7,
1782498467.2186015,200,144.97498469427228,qwen15b-npu7,
1782498467.2196593,200,113.0035100504756,qwen15b-npu4,
1782498467.2202916,200,120.46698993071914,qwen15b-npu3,
1782498467.22333,200,114.51540980488062,qwen15b-npu5,
1782498467.2235878,200,123.23036789894104,qwen15b-npu5,
1782498467.22381,200,123.72538214549422,qwen15b-npu5,
1782498467.2413728,200,106.84240888804197,qwen15b-npu4,
1782498467.246078,200,134.63328499346972,qwen15b-npu3,
1782498467.2468545,200,138.30156018957496,qwen15b-npu7,
1782498467.2473552,200,138.31609999760985,qwen15b-npu7,
1782498467.2476227,200,126.86938280239701,qwen15b-npu7,
1782498467.2657015,200,124.88275906071067,qwen15b-npu4,
1782498467.2697618,200,119.97780576348305,qwen15b-npu5,
1782498467.274525,200,135.0105181336403,qwen15b-npu7,
1782498467.2747817,200,137.0056509040296,qwen15b-npu3,
1782498467.275005,200,129.80013294145465,qwen15b-npu3,
1782498467.276503,200,126.41718005761504,qwen15b-npu6,
1782498467.276747,200,138.6078610084951,qwen15b-npu6,
1782498467.2775252,200,137.22233334556222,qwen15b-npu6,
1782498467.2778614,200,127.50378716737032,qwen15b-npu6,
1782498467.2912686,200,124.28655615076423,qwen15b-npu4,
1782498467.2962365,200,126.2008179910481,qwen15b-npu5,
1782498467.3020444,200,140.0706716813147,qwen15b-npu3,
1782498467.302368,200,135.96716383472085,qwen15b-npu6,
1782498467.3033185,200,137.2332526370883,qwen15b-npu7,
1782498467.3040724,200,130.05422428250313,qwen15b-npu7,
1782498467.3152149,200,122.53152392804623,qwen15b-npu4,
1782498467.3190756,200,126.14686833694577,qwen15b-npu5,
1782498467.3286455,200,131.19153212755919,qwen15b-npu6,
1782498467.3296158,200,138.1446891464293,qwen15b-npu3,
1782498467.3405075,200,120.7689419388771,qwen15b-npu4,
1782498467.3408067,200,116.93450575694442,qwen15b-npu4,
1782498467.3438976,200,120.24020776152611,qwen15b-npu5,
1782498467.3561108,200,138.005327899009,qwen15b-npu6,
1782498467.3576615,200,139.2662557773292,qwen15b-npu3,
1782498467.3579032,200,134.4991340301931,qwen15b-npu3,
1782498467.3591533,200,140.43928496539593,qwen15b-npu7,
1782498467.359426,200,139.06835485249758,qwen15b-npu7,
1782498467.3634975,200,116.0777909681201,qwen15b-npu4,
1782498467.3674524,200,126.0078870691359,qwen15b-npu5,
1782498467.3839226,200,136.22838631272316,qwen15b-npu6,
1782498467.385657,200,139.51344788074493,qwen15b-npu3,
1782498467.3865292,200,139.60246928036213,qwen15b-npu7,
1782498467.3902628,200,113.44980308786035,qwen15b-npu4,
1782498467.3906252,200,124.85833885148168,qwen15b-npu4,
1782498467.3909447,200,116.35116208344698,qwen15b-npu4,
1782498467.394383,200,116.40219204127789,qwen15b-npu5,
1782498467.3946888,200,117.08561703562737,qwen15b-npu5,
1782498467.4109132,200,136.06157526373863,qwen15b-npu6,
1782498467.4112988,200,136.22302608564496,qwen15b-npu6,
1782498467.4146261,200,138.05703818798065,qwen15b-npu3,
1782498467.4148653,200,145.0369250960648,qwen15b-npu3,
1782498467.41921,200,117.07081692293286,qwen15b-npu5,
1782498467.4196012,200,128.21306195110083,qwen15b-npu5,
1782498467.4369183,200,121.64052715525031,qwen15b-npu4,
1782498467.4377513,200,133.58771800994873,qwen15b-npu6,
1782498467.4419646,200,138.546050991863,qwen15b-npu3,
1782498467.4432929,200,146.98967756703496,qwen15b-npu7,
1782498467.4436142,200,124.46855613961816,qwen15b-npu7,
1782498467.4444132,200,141.91960403695703,qwen15b-npu7,
1782498467.461764,200,120.83539227023721,qwen15b-npu4,
1782498467.4666765,200,136.99941104277968,qwen15b-npu6,
1782498467.467042,200,138.3335799910128,qwen15b-npu6,
1782498467.468322,200,110.33327132463455,qwen15b-npu5,
1782498467.4686658,200,128.09763103723526,qwen15b-npu5,
1782498467.4700618,200,126.07441702857614,qwen15b-npu7,
1782498467.4868422,200,129.11346834152937,qwen15b-npu4,
1782498467.4927301,200,125.21245190873742,qwen15b-npu5,
1782498467.4930608,200,129.50407108291984,qwen15b-npu5,
1782498467.498146,200,138.9123140834272,qwen15b-npu7,
1782498467.499023,200,139.52749827876687,qwen15b-npu3,
1782498467.4992795,200,143.09364184737206,qwen15b-npu3,
1782498467.5154788,200,120.72751205414534,qwen15b-npu5,
1782498467.5207872,200,134.1861723922193,qwen15b-npu6,
1782498467.5211627,200,137.10730196908116,qwen15b-npu6,
1782498467.527574,200,136.5494979545474,qwen15b-npu7,
1782498467.5278258,200,142.0998559333384,qwen15b-npu3,
1782498467.528079,200,133.62476788461208,qwen15b-npu3,
1782498467.528405,200,137.72174576297402,qwen15b-npu7,
1782498467.528625,200,138.25045991688967,qwen15b-npu3,
1782498467.5358357,200,121.14286376163363,qwen15b-npu4,
1782498467.5409389,200,129.57687070593238,qwen15b-npu5,
1782498467.547908,200,136.92222069948912,qwen15b-npu6,
1782498467.5481606,200,128.49196419119835,qwen15b-npu6,
1782498467.5488634,200,129.51545091345906,qwen15b-npu6,
1782498467.5540621,200,139.12951480597258,qwen15b-npu7,
1782498467.5608058,200,122.99492722377181,qwen15b-npu4,
1782498467.5649197,200,121.23270472511649,qwen15b-npu5,
1782498467.5822022,200,137.6901757903397,qwen15b-npu7,
1782498467.5824423,200,139.0550653450191,qwen15b-npu7,
1782498467.5844953,200,147.48411159962416,qwen15b-npu3,
1782498467.5848303,200,142.76084024459124,qwen15b-npu3,
1782498467.5857763,200,115.62281707301736,qwen15b-npu4,
1782498467.5861785,200,119.06139133498073,qwen15b-npu4,
1782498467.590773,200,122.03138135373592,qwen15b-npu5,
1782498467.600046,200,138.18075880408287,qwen15b-npu6,
1782498467.6087506,200,140.32877422869205,qwen15b-npu7,
1782498467.6108124,200,117.9797425866127,qwen15b-npu4,
1782498467.611061,200,144.2788797430694,qwen15b-npu3,
1782498467.6113095,200,118.18368500098586,qwen15b-npu4,
1782498467.6291416,200,129.79025254026055,qwen15b-npu6,
1782498467.6296241,200,142.71162962540984,qwen15b-npu6,
1782498467.637121,200,138.03272787481546,qwen15b-npu7,
1782498467.6377568,200,139.53901873901486,qwen15b-npu3,
1782498467.6393266,200,123.74063208699226,qwen15b-npu5,
1782498467.63957,200,118.68283804506063,qwen15b-npu5,
1782498467.640158,200,118.92829975113273,qwen15b-npu5,
1782498467.6575084,200,121.57366704195738,qwen15b-npu6,
1782498467.659501,200,131.35751290246844,qwen15b-npu4,
1782498467.660241,200,131.76978565752506,qwen15b-npu4,
1782498467.6604838,200,131.79512601345778,qwen15b-npu4,
1782498467.6632564,200,122.24727217108011,qwen15b-npu5,
1782498467.6663654,200,138.7157733552158,qwen15b-npu7,
1782498467.666889,200,138.99063412100077,qwen15b-npu3,
1782498467.683499,200,129.36959974467754,qwen15b-npu4,
1782498467.684142,200,135.18355786800385,qwen15b-npu6,
1782498467.6935768,200,132.70506169646978,qwen15b-npu3,
1782498467.6943696,200,146.39071375131607,qwen15b-npu3,
1782498467.6946185,200,146.39303414151073,qwen15b-npu7,
1782498467.6951702,200,130.18852612003684,qwen15b-npu7,
1782498467.706922,200,106.80979816243052,qwen15b-npu4,
1782498467.7105932,200,128.08636110275984,qwen15b-npu6,
1782498467.710836,200,124.58334816619754,qwen15b-npu6,
1782498467.7127955,200,126.94980297237635,qwen15b-npu5,
1782498467.7130306,200,130.76159916818142,qwen15b-npu5,
1782498467.7249608,200,140.06293192505836,qwen15b-npu3,
1782498467.7257636,200,141.16518897935748,qwen15b-npu7,
1782498467.726069,200,135.22585900500417,qwen15b-npu7,
1782498467.732099,200,123.28473897650838,qwen15b-npu4,
1782498467.7330544,200,121.67061772197485,qwen15b-npu4,
1782498467.7363434,200,125.19922107458115,qwen15b-npu5,
1782498467.7472198,200,136.33775664493442,qwen15b-npu3,
1782498467.7479503,200,118.68999805301428,qwen15b-npu3,
1782498467.7607162,200,122.88897577673197,qwen15b-npu5,
1782498467.7643838,200,124.98913006857038,qwen15b-npu6,
1782498467.7646365,200,124.99696062877774,qwen15b-npu6,
1782498467.7648644,200,135.129417758435,qwen15b-npu6,
1782498467.773613,200,136.4193670451641,qwen15b-npu3,
1782498467.775075,200,134.85083729028702,qwen15b-npu7,
1782498467.7819188,200,124.30710578337312,qwen15b-npu4,
1782498467.7823532,200,122.04763107001781,qwen15b-npu4,
1782498467.786615,200,120.09261688217521,qwen15b-npu5,
1782498467.7868714,200,119.86440559849143,qwen15b-npu5,
1782498467.789749,200,126.41068873926997,qwen15b-npu6,
1782498467.8010457,200,141.4749608375132,qwen15b-npu3,
1782498467.8013916,200,140.84655698388815,qwen15b-npu3,
1782498467.8093975,200,125.82579627633095,qwen15b-npu5,
1782498467.819519,200,125.08142087608576,qwen15b-npu6,
1782498467.819895,200,135.68055164068937,qwen15b-npu6,
1782498467.8279583,200,134.30521311238408,qwen15b-npu3,
1782498467.8283374,200,133.10146518051624,qwen15b-npu3,
1782498467.829611,200,116.74886383116245,qwen15b-npu4,
1782498467.8305588,200,117.4647300504148,qwen15b-npu4,
1782498467.8308592,200,136.1712059006095,qwen15b-npu7,
1782498467.8351464,200,110.11731065809727,qwen15b-npu5,
1782498467.8445144,200,133.85339034721255,qwen15b-npu6,
1782498467.8542807,200,106.9895289838314,qwen15b-npu4,
1782498467.854615,200,121.42054690048099,qwen15b-npu4,
1782498467.859341,200,127.17595510184765,qwen15b-npu5,
1782498467.8619847,200,136.14824460819364,qwen15b-npu7,
1782498467.8623784,200,125.94304699450731,qwen15b-npu7,
1782498467.8627195,200,155.73442680761218,qwen15b-npu7,
1782498467.8629801,200,136.83780981227756,qwen15b-npu7,
1782498467.8634524,200,152.5580259039998,qwen15b-npu7,
1782498467.8776593,200,113.20562195032835,qwen15b-npu4,
1782498467.8818536,200,121.0337639786303,qwen15b-npu3,
1782498467.8830316,200,134.97995818033814,qwen15b-npu3,
1782498467.8834355,200,118.72618785127997,qwen15b-npu5,
1782498467.897361,200,132.4329599738121,qwen15b-npu6,
1782498467.9095838,200,119.76891523227096,qwen15b-npu5,
1782498467.9099188,200,127.84354900941253,qwen15b-npu5,
1782498467.9101865,200,135.02317806705832,qwen15b-npu3,
1782498467.9104521,200,123.51264990866184,qwen15b-npu5,
1782498467.9114456,200,137.7318357117474,qwen15b-npu7,
1782498467.9117434,200,125.0554108992219,qwen15b-npu7,
1782498467.9255595,200,116.06388119980693,qwen15b-npu6,
1782498467.925806,200,124.67579822987318,qwen15b-npu6,
1782498467.926619,200,144.18751979246736,qwen15b-npu6,
1782498467.9362402,200,134.7213052213192,qwen15b-npu7,
1782498467.951628,200,123.21911891922355,qwen15b-npu4,
1782498467.9518814,200,122.20421200618148,qwen15b-npu4,
1782498467.9525282,200,121.89092021435499,qwen15b-npu4,
1782498467.9550433,200,124.07309422269464,qwen15b-npu5,
1782498467.9637368,200,128.49127361550927,qwen15b-npu7,
1782498467.9640265,200,119.43944310769439,qwen15b-npu7,
1782498467.9649117,200,136.84504991397262,qwen15b-npu3,
1782498467.9651828,200,145.5646986141801,qwen15b-npu3,
1782498467.9658036,200,145.84317989647388,qwen15b-npu3,
1782498467.9784484,200,124.08548360690475,qwen15b-npu6,
1782498467.9810202,200,117.4891791306436,qwen15b-npu5,
1782498467.981281,200,126.55536085367203,qwen15b-npu5,
1782498467.982144,200,120.0615568086505,qwen15b-npu5,
1782498467.9878795,200,124.81391988694668,qwen15b-npu7,
1782498467.9926124,200,130.15723507851362,qwen15b-npu3,
1782498467.9929228,200,130.1274038851261,qwen15b-npu3,
1782498467.9989145,200,115.73700793087482,qwen15b-npu4,
1782498468.0073404,200,125.42106304317713,qwen15b-npu6,
1782498468.0076637,200,124.15035488083959,qwen15b-npu6,
1782498468.0079038,200,148.45809806138277,qwen15b-npu6,
1782498468.014318,200,116.86301464214921,qwen15b-npu7,
1782498468.014545,200,136.81661989539862,qwen15b-npu7,
1782498468.0247126,200,115.00908341258764,qwen15b-npu4,
1782498468.0249517,200,113.14085079357028,qwen15b-npu4,
1782498468.025279,200,115.29044480994344,qwen15b-npu4,
1782498468.0280921,200,117.83172190189362,qwen15b-npu5,
1782498468.0399158,200,128.4086429513991,qwen15b-npu7,
1782498468.047162,200,121.28872470930219,qwen15b-npu3,
1782498468.0474818,200,136.960931122303,qwen15b-npu3,
1782498468.0527275,200,127.10215523838997,qwen15b-npu5,
1782498468.060588,200,133.86622024700046,qwen15b-npu6,
1782498468.061076,200,124.74402924999595,qwen15b-npu6,
1782498468.07272,200,121.02391384541988,qwen15b-npu4,
1782498468.0730038,200,121.05852412059903,qwen15b-npu4,
1782498468.0783448,200,113.36459219455719,qwen15b-npu5,
1782498468.078582,200,114.49043871834874,qwen15b-npu5,
1782498468.078804,200,112.93255910277367,qwen15b-npu5,
1782498468.0874257,200,134.8286271095276,qwen15b-npu6,
1782498468.091416,200,136.29478681832552,qwen15b-npu7,
1782498468.0919712,200,113.4605617262423,qwen15b-npu7,
1782498468.0965893,200,115.50717614591122,qwen15b-npu4,
1782498468.101564,200,120.21975824609399,qwen15b-npu5,
1782498468.1018016,200,119.55072404816747,qwen15b-npu5,
1782498468.1027942,200,138.9889339916408,qwen15b-npu3,
1782498468.103187,200,137.94155791401863,qwen15b-npu3,
1782498468.114411,200,126.4388500712812,qwen15b-npu6,
1782498468.1171136,200,124.12189366295934,qwen15b-npu7,
1782498468.1218655,200,113.89722488820553,qwen15b-npu4,
1782498468.122122,200,114.71536103636026,qwen15b-npu4,
1782498468.1253278,200,110.94857612624764,qwen15b-npu5,
1782498468.130279,200,122.54892382770777,qwen15b-npu3,
1782498468.130511,200,137.82742666080594,qwen15b-npu3,
1782498468.1437485,200,129.14087902754545,qwen15b-npu6,
1782498468.144028,200,145.0477847829461,qwen15b-npu6,
1782498468.1448984,200,119.8800359852612,qwen15b-npu7,
1782498468.1451328,200,120.35734858363867,qwen15b-npu7,
1782498468.1458325,200,105.8544721454382,qwen15b-npu4,
1782498468.157919,200,129.7659231349826,qwen15b-npu3,
1782498468.1581888,200,132.83362286165357,qwen15b-npu3,
1782498468.169781,200,122.55514413118362,qwen15b-npu4,
1782498468.170404,200,122.85672593861818,qwen15b-npu6,
1782498468.1846051,200,131.8174358457327,qwen15b-npu3,
1782498468.1944287,200,115.7827079296112,qwen15b-npu4,
1782498468.195713,200,134.57646500319242,qwen15b-npu7,
1782498468.1978264,200,106.34762514382601,qwen15b-npu5,
1782498468.1983104,200,125.52219396457076,qwen15b-npu5,
1782498468.1998446,200,121.43372697755694,qwen15b-npu6,
1782498468.2000782,200,139.42889729514718,qwen15b-npu6,
1782498468.200394,200,127.32642609626055,qwen15b-npu6,
1782498468.2127988,200,133.93314089626074,qwen15b-npu3,
1782498468.213071,200,121.03761406615376,qwen15b-npu3,
1782498468.219324,200,122.67097504809499,qwen15b-npu4,
1782498468.2196023,200,117.97179281711578,qwen15b-npu4,
1782498468.2222784,200,119.02400990948081,qwen15b-npu5,
1782498468.2230034,200,120.13962678611279,qwen15b-npu5,
1782498468.2243443,200,136.85104995965958,qwen15b-npu7,
1782498468.2247205,200,122.84589558839798,qwen15b-npu7,
1782498468.245086,200,122.86913581192493,qwen15b-npu4,
1782498468.2455263,200,114.95082313194871,qwen15b-npu4,
1782498468.245785,200,115.44231697916985,qwen15b-npu4,
1782498468.246478,200,124.55220706760883,qwen15b-npu5,
1782498468.2507815,200,125.39226282387972,qwen15b-npu7,
1782498468.2524054,200,135.23236894980073,qwen15b-npu6,
1782498468.2526903,200,138.21746921166778,qwen15b-npu6,
1782498468.2674544,200,123.63825086504221,qwen15b-npu3,
1782498468.26995,200,111.9650830514729,qwen15b-npu5,
1782498468.2766144,200,130.7193893007934,qwen15b-npu7,
1782498468.2768722,200,131.91291689872742,qwen15b-npu7,
1782498468.2809925,200,135.7929427176714,qwen15b-npu6,
1782498468.2812707,200,137.175512034446,qwen15b-npu6,
1782498468.2911825,200,121.33534625172615,qwen15b-npu4,
1782498468.294254,200,123.78718191757798,qwen15b-npu5,
1782498468.2952352,200,136.98351103812456,qwen15b-npu3,
1782498468.3150272,200,114.57117972895503,qwen15b-npu4,
1782498468.3201146,200,119.98017644509673,qwen15b-npu5,
1782498468.3203773,200,122.008650097996,qwen15b-npu5,
1782498468.3207762,200,120.86904281750321,qwen15b-npu5,
1782498468.3241057,200,139.4369970075786,qwen15b-npu3,
1782498468.3279948,200,133.50522704422474,qwen15b-npu7,
1782498468.3282483,200,115.11719413101673,qwen15b-npu7,
1782498468.3293455,200,131.45747408270836,qwen15b-npu7,
1782498468.3335252,200,137.74964585900307,qwen15b-npu6,
1782498468.340357,200,115.90675916522741,qwen15b-npu4,
1782498468.34069,200,121.29617622122169,qwen15b-npu4,
1782498468.3527517,200,127.91627971455455,qwen15b-npu3,
1782498468.3530285,200,140.16704261302948,qwen15b-npu3,
1782498468.3533137,200,130.10591408237815,qwen15b-npu3,
1782498468.3540242,200,131.67344499379396,qwen15b-npu7,
1782498468.3611438,200,141.47945120930672,qwen15b-npu6,
1782498468.3636117,200,112.76475805789232,qwen15b-npu4,
1782498468.3691797,200,116.70754523947835,qwen15b-npu5,
1782498468.3785372,200,133.31236597150564,qwen15b-npu7,
1782498468.3796763,200,133.09592520818114,qwen15b-npu3,
1782498468.379951,200,134.34909377247095,qwen15b-npu3,
1782498468.3887763,200,142.9271511733532,qwen15b-npu6,
1782498468.3891597,200,136.40014734119177,qwen15b-npu6,
1782498468.3914173,200,114.47446001693606,qwen15b-npu5,
1782498468.4072242,200,137.20609294250607,qwen15b-npu3,
1782498468.4075313,200,126.1890078894794,qwen15b-npu3,
1782498468.4085858,200,141.02454809471965,qwen15b-npu3,
1782498468.4114058,200,120.1522178016603,qwen15b-npu4,
1782498468.416024,200,139.3354469910264,qwen15b-npu6,
1782498468.4163685,200,135.30547870323062,qwen15b-npu6,
1782498468.431828,200,136.52980793267488,qwen15b-npu7,
1782498468.432123,200,137.80157594010234,qwen15b-npu7,
1782498468.4367442,200,112.57331585511565,qwen15b-npu4,
1782498468.4371514,200,122.04433977603912,qwen15b-npu4,
1782498468.440409,200,106.81653814390302,qwen15b-npu5,
1782498468.4414315,200,120.58113096281886,qwen15b-npu5,
1782498468.4416986,200,113.38306311517954,qwen15b-npu5,
1782498468.4426844,200,122.49441305175424,qwen15b-npu6,
1782498468.4569342,200,128.8707461208105,qwen15b-npu7,
1782498468.4605398,200,107.70845413208008,qwen15b-npu4,
1782498468.460905,200,140.46141505241394,qwen15b-npu3,
1782498468.4613867,200,120.9472231566906,qwen15b-npu3,
1782498468.463258,200,109.87816890701652,qwen15b-npu5,
