ts,status,latency_ms,backend,error
1782499318.5432093,200,119.8735861107707,qwen15b-npu3,
1782499318.5438213,200,126.30862928926945,qwen15b-npu3,
1782499318.5483289,200,134.32373199611902,qwen15b-npu7,
1782499318.557441,200,133.82373889908195,qwen15b-npu6,
1782499318.568072,200,106.02976381778717,qwen15b-npu4,
1782499318.568851,200,117.57098138332367,qwen15b-npu3,
1782499318.5733454,200,129.61305072531104,qwen15b-npu7,
1782499318.5755155,200,99.96828390285373,qwen15b-npu5,
1782499318.5929291,200,117.05107800662518,qwen15b-npu4,
1782499318.5983288,200,111.91169312223792,qwen15b-npu5,
1782499318.6171224,200,130.24088507518172,qwen15b-npu4,
1782499318.6223361,200,113.43113426119089,qwen15b-npu5,
1782499318.6226015,200,113.40167373418808,qwen15b-npu5,
1782499318.6234121,200,112.66122804954648,qwen15b-npu5,
1782499318.6263974,200,135.96186321228743,qwen15b-npu7,
1782499318.642496,200,108.88416320085526,qwen15b-npu4,
1782499318.6431422,200,135.76885173097253,qwen15b-npu4,
1782499318.644118,200,131.60849502310157,qwen15b-npu6,
1782499318.6448147,200,157.02826296910644,qwen15b-npu6,
1782499318.6464562,200,120.44115038588643,qwen15b-npu5,
1782499318.6472323,200,139.19480424374342,qwen15b-npu6,
1782499318.6479065,200,137.56246399134398,qwen15b-npu6,
1782499318.6483774,200,127.1967850625515,qwen15b-npu6,
1782499318.6496346,200,138.16217798739672,qwen15b-npu3,
1782499318.649978,200,129.01503685861826,qwen15b-npu3,
1782499318.6502368,200,124.49891678988934,qwen15b-npu4,
1782499318.651343,200,138.36302002891898,qwen15b-npu3,
1782499318.6557798,200,135.07467694580555,qwen15b-npu7,
1782499318.6561146,200,121.78428890183568,qwen15b-npu7,
1782499318.6567898,200,145.73380770161748,qwen15b-npu7,
1782499318.6573396,200,150.37169819697738,qwen15b-npu7,
1782499318.6662064,200,122.31821194291115,qwen15b-npu4,
1782499318.666882,200,123.56563098728657,qwen15b-npu4,
1782499318.6679664,200,119.57401409745216,qwen15b-npu5,
1782499318.6682281,200,134.28111234679818,qwen15b-npu6,
1782499318.672745,200,115.23896595463157,qwen15b-npu3,
1782499318.6885765,200,119.65872487053275,qwen15b-npu4,
1782499318.689805,200,114.22732938081026,qwen15b-npu5,
1782499318.6990566,200,125.64203469082713,qwen15b-npu3,
1782499318.7036273,200,135.4881301522255,qwen15b-npu7,
1782499318.7125947,200,119.59720402956009,qwen15b-npu4,
1782499318.731173,200,132.77474185451865,qwen15b-npu7,
1782499318.7354393,200,113.02880104631186,qwen15b-npu5,
1782499318.7362692,200,109.73129887133837,qwen15b-npu4,
1782499318.7513108,200,127.785658929497,qwen15b-npu3,
1782499318.7526271,200,135.43506897985935,qwen15b-npu6,
1782499318.7529142,200,130.2458751015365,qwen15b-npu6,
1782499318.7611063,200,109.65780913829803,qwen15b-npu5,
1782499318.7614095,200,117.17541888356209,qwen15b-npu5,
1782499318.761641,200,118.98432020097971,qwen15b-npu5,
1782499318.7656739,200,117.64475097879767,qwen15b-npu4,
1782499318.7818992,200,126.02256704121828,qwen15b-npu3,
1782499318.7822423,200,132.2005782276392,qwen15b-npu6,
1782499318.7826326,200,134.15720080956817,qwen15b-npu6,
1782499318.7832816,200,126.39280036091805,qwen15b-npu3,
1782499318.783757,200,134.0572601184249,qwen15b-npu6,
1782499318.7840846,200,127.9042586684227,qwen15b-npu3,
1782499318.7855818,200,138.2368877530098,qwen15b-npu3,
1782499318.7859313,200,135.60730125755072,qwen15b-npu3,
1782499318.7864747,200,113.660735078156,qwen15b-npu5,
1782499318.7878487,200,141.28275774419308,qwen15b-npu7,
1782499318.7890172,200,144.1392870619893,qwen15b-npu7,
1782499318.7897196,200,146.45557291805744,qwen15b-npu7,
1782499318.7906342,200,123.66360193118453,qwen15b-npu7,
1782499318.79145,200,134.0044396929443,qwen15b-npu4,
1782499318.7923048,200,126.03375688195229,qwen15b-npu4,
1782499318.8069751,200,138.9330131933093,qwen15b-npu3,
1782499318.8123963,200,113.21013187989593,qwen15b-npu5,
1782499318.814334,200,146.0322099737823,qwen15b-npu6,
1782499318.8171148,200,113.41743357479572,qwen15b-npu4,
1782499318.8227758,200,132.90507206693292,qwen15b-npu7,
1782499318.8422492,200,153.60736101865768,qwen15b-npu6,
1782499318.851588,200,138.90376267954707,qwen15b-npu7,
1782499318.85432,200,117.97105381265283,qwen15b-npu5,
1782499318.863381,200,132.12838768959045,qwen15b-npu4,
1782499318.8718514,200,136.34004537016153,qwen15b-npu6,
1782499318.8771093,200,124.08886384218931,qwen15b-npu5,
1782499318.8867517,200,125.5534440279007,qwen15b-npu4,
1782499318.8885496,200,137.1520208194852,qwen15b-npu3,
1782499318.8888855,200,123.09484696015716,qwen15b-npu3,
1782499318.899936,200,138.45463003963232,qwen15b-npu6,
1782499318.9011455,200,113.21474192664027,qwen15b-npu5,
1782499318.9015532,200,115.86746014654636,qwen15b-npu5,
1782499318.9111428,200,158.4417619742453,qwen15b-npu7,
1782499318.9114645,200,149.75459408015013,qwen15b-npu7,
1782499318.913019,200,130.2928258664906,qwen15b-npu4,
1782499318.9133,200,123.48787114024162,qwen15b-npu4,
1782499318.913941,200,131.94568688049912,qwen15b-npu4,
1782499318.9161139,200,132.74121098220348,qwen15b-npu3,
1782499318.9165227,200,134.1627510264516,qwen15b-npu3,
1782499318.9169354,200,127.84161884337664,qwen15b-npu3,
1782499318.924049,200,101.16608208045363,qwen15b-npu5,
1782499318.9243395,200,131.90876599401236,qwen15b-npu5,
1782499318.9301522,200,144.11525800824165,qwen15b-npu6,
1782499318.930483,200,146.30215195938945,qwen15b-npu6,
1782499318.9319909,200,140.43651288375258,qwen15b-npu6,
1782499318.9348874,200,127.77153914794326,qwen15b-npu4,
1782499318.9409964,200,123.76563297584653,qwen15b-npu3,
1782499318.9429271,200,152.21204096451402,qwen15b-npu7,
1782499318.943642,200,157.0274131372571,qwen15b-npu7,
1782499318.9440596,200,160.20722407847643,qwen15b-npu7,
1782499318.9443436,200,131.78855599835515,qwen15b-npu7,
1782499318.95934,200,104.93751708418131,qwen15b-npu4,
1782499318.9662666,200,114.56528212875128,qwen15b-npu3,
1782499318.9714024,200,156.95773297920823,qwen15b-npu7,
1782499318.989331,200,125.88138598948717,qwen15b-npu6,
1782499318.9896948,200,147.37206930294633,qwen15b-npu6,
1782499318.9935985,200,121.67995795607567,qwen15b-npu5,
1782499318.993947,200,107.10351122543216,qwen15b-npu5,
1782499319.007382,200,105.70969292894006,qwen15b-npu4,
1782499319.0078287,200,118.78105904906988,qwen15b-npu4,
1782499319.0165071,200,139.334034640342,qwen15b-npu6,
1782499319.0188963,200,117.63074062764645,qwen15b-npu3,
1782499319.0291402,200,129.08876733854413,qwen15b-npu7,
1782499319.029801,200,141.16597827523947,qwen15b-npu7,
1782499319.0315428,200,120.326679199934,qwen15b-npu4,
1782499319.0317905,200,107.38003393635154,qwen15b-npu4,
1782499319.0320323,200,107.91538609191775,qwen15b-npu4,
1782499319.0398235,200,104.8720758408308,qwen15b-npu5,
1782499319.0409446,200,127.51097697764635,qwen15b-npu5,
1782499319.0415137,200,127.44918605312705,qwen15b-npu5,
1782499319.048898,200,132.2573977522552,qwen15b-npu6,
1782499319.049351,200,132.3407287709415,qwen15b-npu3,
1782499319.0504916,200,137.4015430919826,qwen15b-npu6,
1782499319.0508704,200,120.63160119578242,qwen15b-npu3,
1782499319.0514646,200,135.22314839065075,qwen15b-npu3,
1782499319.0518622,200,121.24625500291586,qwen15b-npu3,
1782499319.0572572,200,113.4973238222301,qwen15b-npu4,
1782499319.059728,200,127.62989709153771,qwen15b-npu7,
1782499319.059969,200,148.42945616692305,qwen15b-npu7,
1782499319.062494,200,118.36448684334755,qwen15b-npu5,
1782499319.0723925,200,129.37313923612237,qwen15b-npu3,
1782499319.0754552,200,130.98447024822235,qwen15b-npu6,
1782499319.0762827,200,135.17305813729763,qwen15b-npu6,
1782499319.085866,200,114.37525972723961,qwen15b-npu5,
1782499319.103223,200,143.78668507561088,qwen15b-npu6,
1782499319.1050158,200,115.19434489309788,qwen15b-npu4,
1782499319.1053193,200,111.24775884673,qwen15b-npu4,
1782499319.1089253,200,100.94658983871341,qwen15b-npu5,
1782499319.1105993,200,144.25376802682877,qwen15b-npu7,
1782499319.1114867,200,122.05875106155872,qwen15b-npu7,
1782499319.123487,200,116.02001078426838,qwen15b-npu3,
1782499319.1325712,200,115.96853006631136,qwen15b-npu5,
1782499319.1329086,200,103.6651381291449,qwen15b-npu5,
1782499319.1386614,200,119.66688511893153,qwen15b-npu7,
1782499319.1389349,200,145.26742370799184,qwen15b-npu7,
1782499319.1509058,200,118.80153883248568,qwen15b-npu4,
1782499319.1549876,200,125.11875107884407,qwen15b-npu5,
1782499319.160021,200,128.40869277715683,qwen15b-npu6,
1782499319.160274,200,128.41049302369356,qwen15b-npu6,
1782499319.1757228,200,118.39492712169886,qwen15b-npu4,
1782499319.176195,200,127.13380483910441,qwen15b-npu4,
1782499319.1787555,200,127.1678451448679,qwen15b-npu3,
1782499319.1791065,200,139.2031437717378,qwen15b-npu3,
1782499319.179399,200,119.35757286846638,qwen15b-npu3,
1782499319.1799102,200,138.83147295564413,qwen15b-npu3,
1782499319.1815205,200,109.05981389805675,qwen15b-npu5,
1782499319.190795,200,141.3760189898312,qwen15b-npu6,
1782499319.1910858,200,149.4546625763178,qwen15b-npu6,
1782499319.192146,200,132.34906876459718,qwen15b-npu6,
1782499319.1933386,200,142.73033803328872,qwen15b-npu7,
1782499319.1944273,200,131.86506601050496,qwen15b-npu7,
1782499319.194883,200,143.93929624930024,qwen15b-npu7,
1782499319.1954153,200,143.47404288128018,qwen15b-npu7,
1782499319.1994557,200,123.89150215312839,qwen15b-npu4,
1782499319.2023158,200,125.93115586787462,qwen15b-npu3,
1782499319.2162607,200,130.3186258301139,qwen15b-npu6,
1782499319.2230003,200,117.90453316643834,qwen15b-npu4,
1782499319.225086,200,119.65154483914375,qwen15b-npu5,
1782499319.2254965,200,113.88534586876631,qwen15b-npu5,
1782499319.230585,200,127.29230523109436,qwen15b-npu3,
1782499319.2309754,200,120.3120187856257,qwen15b-npu3,
1782499319.2447147,200,135.69252099841833,qwen15b-npu7,
1782499319.247922,200,124.34394611045718,qwen15b-npu6,
1782499319.2488048,200,109.79808866977692,qwen15b-npu4,
1782499319.249638,200,110.90512713417411,qwen15b-npu5,
1782499319.2501054,200,117.12581757456064,qwen15b-npu5,
1782499319.2719378,200,111.59946070984006,qwen15b-npu5,
1782499319.2722752,200,112.18413477763534,qwen15b-npu4,
1782499319.2746997,200,142.02886307612062,qwen15b-npu6,
1782499319.282668,200,131.69281464070082,qwen15b-npu3,
1782499319.2952287,200,113.590975292027,qwen15b-npu5,
1782499319.2961054,200,119.7382160462439,qwen15b-npu4,
1782499319.3002098,200,120.68293197080493,qwen15b-npu7,
1782499319.3032403,200,148.1511639431119,qwen15b-npu6,
1782499319.310358,200,134.50866332277656,qwen15b-npu3,
1782499319.3107607,200,131.5810540691018,qwen15b-npu3,
1782499319.3212528,200,126.70799205079675,qwen15b-npu4,
1782499319.3217156,200,130.49580715596676,qwen15b-npu4,
1782499319.329663,200,134.12571139633656,qwen15b-npu7,
1782499319.3299663,200,134.95332607999444,qwen15b-npu7,
1782499319.3303905,200,139.52263677492738,qwen15b-npu7,
1782499319.3325624,200,133.00328375771642,qwen15b-npu7,
1782499319.3330345,200,153.00740720704198,qwen15b-npu6,
1782499319.3332777,200,139.85585886985064,qwen15b-npu7,
1782499319.3336117,200,154.7546680085361,qwen15b-npu6,
1782499319.338258,200,135.87691308930516,qwen15b-npu3,
1782499319.3385859,200,146.3693529367447,qwen15b-npu3,
1782499319.344927,200,114.2275189049542,qwen15b-npu4,
1782499319.345836,200,122.77148617431521,qwen15b-npu4,
1782499319.3460836,200,114.99303299933672,qwen15b-npu5,
1782499319.354436,200,128.87140596285462,qwen15b-npu7,
1782499319.358326,200,133.09084391221404,qwen15b-npu6,
1782499319.358724,200,142.39725517109036,qwen15b-npu6,
1782499319.3676,200,122.78454517945647,qwen15b-npu5,
1782499319.3679867,200,119.8967662639916,qwen15b-npu5,
1782499319.3684332,200,118.70586918666959,qwen15b-npu5,
1782499319.3694072,200,120.4976299777627,qwen15b-npu4,
1782499319.3861587,200,135.9250727109611,qwen15b-npu6,
1782499319.391825,200,116.98803678154945,qwen15b-npu3,
1782499319.3922176,200,120.18305761739612,qwen15b-npu3,
1782499319.3926845,200,120.34281902015209,qwen15b-npu4,
1782499319.4118629,200,101.366912946105,qwen15b-npu5,
1782499319.4171033,200,134.35790175572038,qwen15b-npu3,
1782499319.4373946,200,142.07547437399626,qwen15b-npu7,
1782499319.4379385,200,127.10111495107412,qwen15b-npu7,
1782499319.4384072,200,142.2303249128163,qwen15b-npu7,
1782499319.4445715,200,122.72634590044618,qwen15b-npu3,
1782499319.444912,200,144.60058137774467,qwen15b-npu6,
1782499319.4454732,200,124.08776534721255,qwen15b-npu6,
1782499319.4457915,200,142.4864772707224,qwen15b-npu6,
1782499319.45976,200,114.7588025778532,qwen15b-npu5,
1782499319.4601107,200,126.77327217534184,qwen15b-npu5,
1782499319.4604712,200,130.7359179481864,qwen15b-npu5,
1782499319.4619536,200,123.61034099012613,qwen15b-npu7,
1782499319.4661787,200,120.02202728763223,qwen15b-npu4,
1782499319.4668021,200,133.70243832468987,qwen15b-npu4,
1782499319.4673996,200,136.88097894191742,qwen15b-npu4,
1782499319.4677975,200,137.69536511972547,qwen15b-npu4,
1782499319.4690378,200,135.30876906588674,qwen15b-npu6,
1782499319.47315,200,140.4707138426602,qwen15b-npu3,
1782499319.4734364,200,127.53010680899024,qwen15b-npu3,
1782499319.4742744,200,135.56911097839475,qwen15b-npu3,
1782499319.4817317,200,112.25380608811975,qwen15b-npu5,
1782499319.4824066,200,127.83350888639688,qwen15b-npu5,
1782499319.487203,200,119.09519089385867,qwen15b-npu4,
1782499319.4909403,200,122.38205270841718,qwen15b-npu7,
1782499319.4915056,200,132.65484105795622,qwen15b-npu7,
1782499319.5058892,200,138.17548798397183,qwen15b-npu6,
1782499319.5062606,200,147.80914084985852,qwen15b-npu6,
1782499319.5123167,200,126.08792772516608,qwen15b-npu4,
1782499319.516428,200,124.10033401101828,qwen15b-npu7,
1782499319.5233839,200,131.44175289198756,qwen15b-npu6,
1782499319.523625,200,130.82061894237995,qwen15b-npu3,
1782499319.5436003,200,126.42762996256351,qwen15b-npu7,
1782499319.5498202,200,137.8614162094891,qwen15b-npu3,
1782499319.5534492,200,115.88972993195057,qwen15b-npu5,
1782499319.5537674,200,107.90871689096093,qwen15b-npu5,
1782499319.5597885,200,121.68930796906352,qwen15b-npu4,
1782499319.571023,200,126.34300021454692,qwen15b-npu7,
1782499319.5772722,200,131.73278467729688,qwen15b-npu3,
1782499319.578295,200,111.3884299993515,qwen15b-npu5,
1782499319.578648,200,112.39013588055968,qwen15b-npu5,
1782499319.5789304,200,140.3772123157978,qwen15b-npu6,
1782499319.5800266,200,135.04252675920725,qwen15b-npu6,
1782499319.5858378,200,123.81473183631897,qwen15b-npu4,
1782499319.5860815,200,111.73845315352082,qwen15b-npu4,
1782499319.5869713,200,117.82306293025613,qwen15b-npu4,
1782499319.5988626,200,138.68592213839293,qwen15b-npu7,
1782499319.5999415,200,140.07340092211962,qwen15b-npu7,
1782499319.6014023,200,127.84740887582302,qwen15b-npu5,
1782499319.6018534,200,119.37821330502629,qwen15b-npu5,
1782499319.60896,200,135.73877234011889,qwen15b-npu6,
1782499319.6097524,200,149.1360110230744,qwen15b-npu6,
1782499319.6106277,200,128.71701503172517,qwen15b-npu3,
1782499319.6110654,200,143.14845111221075,qwen15b-npu3,
1782499319.6123285,200,125.03603100776672,qwen15b-npu4,
1782499319.6128905,200,145.3701159916818,qwen15b-npu3,
1782499319.6259341,200,113.47512295469642,qwen15b-npu5,
1782499319.6330614,200,126.72415189445019,qwen15b-npu7,
1782499319.633337,200,142.24236505106091,qwen15b-npu7,
1782499319.6364863,200,144.85258283093572,qwen15b-npu6,
1782499319.6368124,200,130.80990873277187,qwen15b-npu6,
1782499319.638078,200,121.57524703070521,qwen15b-npu4,
1782499319.6598666,200,136.40983635559678,qwen15b-npu7,
1782499319.663893,200,120.18590932711959,qwen15b-npu4,
1782499319.6641872,200,140.4873039573431,qwen15b-npu3,
1782499319.6748157,200,120.97437307238579,qwen15b-npu5,
1782499319.686958,200,133.4207458421588,qwen15b-npu7,
1782499319.6904728,200,119.37887314707041,qwen15b-npu4,
1782499319.6916604,200,131.75585493445396,qwen15b-npu3,
1782499319.6920981,200,142.21201511099935,qwen15b-npu3,
1782499319.6994512,200,113.54600358754396,qwen15b-npu5,
1782499319.6997566,200,112.67701908946037,qwen15b-npu5,
1782499319.7154565,200,136.3582257181406,qwen15b-npu4,
1782499319.7164013,200,137.68815388903022,qwen15b-npu7,
1782499319.7171745,200,139.81905905529857,qwen15b-npu7,
1782499319.7182221,200,139.8101979866624,qwen15b-npu3,
1782499319.7226264,200,136.4840269088745,qwen15b-npu6,
1782499319.7233999,200,143.27191188931465,qwen15b-npu6,
1782499319.7236476,200,114.56220084801316,qwen15b-npu5,
1782499319.724433,200,122.45829403400421,qwen15b-npu5,
1782499319.740258,200,138.74074211344123,qwen15b-npu4,
1782499319.7444818,200,131.49753399193287,qwen15b-npu7,
1782499319.7447515,200,134.87623585388064,qwen15b-npu7,
1782499319.748003,200,149.03633017092943,qwen15b-npu3,
1782499319.7484777,200,137.74518528953195,qwen15b-npu3,
1782499319.7487454,200,115.31301587820053,qwen15b-npu5,
1782499319.7496457,200,123.61766118556261,qwen15b-npu3,
1782499319.7539682,200,141.54181024059653,qwen15b-npu6,
1782499319.754253,200,143.05394981056452,qwen15b-npu6,
1782499319.7545152,200,154.47056712582707,qwen15b-npu6,
1782499319.7670944,200,128.92853561788797,qwen15b-npu4,
1782499319.767447,200,134.31299198418856,qwen15b-npu4,
1782499319.771779,200,135.1832882501185,qwen15b-npu7,
1782499319.7720985,200,107.82965598627925,qwen15b-npu5,
1782499319.7801797,200,143.30544183030725,qwen15b-npu6,
1782499319.7917817,200,131.8307057954371,qwen15b-npu4,
1782499319.8004148,200,136.45440572872758,qwen15b-npu3,
1782499319.8083673,200,133.48411582410336,qwen15b-npu6,
1782499319.8175473,200,130.5268369615078,qwen15b-npu4,
1782499319.8181252,200,126.3510687276721,qwen15b-npu4,
1782499319.8280482,200,128.50132398307323,qwen15b-npu3,
1782499319.829107,200,136.9248297996819,qwen15b-npu7,
1782499319.8294575,200,138.89332208782434,qwen15b-npu7,
1782499319.8361697,200,136.34447613731027,qwen15b-npu6,
1782499319.8446586,200,121.19182478636503,qwen15b-npu5,
1782499319.845047,200,129.431480076164,qwen15b-npu5,
1782499319.8456757,200,121.9605803489685,qwen15b-npu5,
1782499319.8548357,200,137.5716240145266,qwen15b-npu3,
1782499319.8578036,200,139.49743658304214,qwen15b-npu7,
1782499319.8581007,200,133.56626825407147,qwen15b-npu7,
1782499319.8650312,200,148.53488700464368,qwen15b-npu6,
1782499319.8655496,200,142.8531790152192,qwen15b-npu6,
1782499319.8675156,200,122.69614497199655,qwen15b-npu5,
1782499319.8680675,200,119.99261705204844,qwen15b-npu4,
1782499319.868288,200,123.72946180403233,qwen15b-npu4,
1782499319.8685582,200,119.75101521238685,qwen15b-npu4,
1782499319.8691273,200,114.8179229348898,qwen15b-npu5,
1782499319.8834636,200,129.4112098403275,qwen15b-npu3,
1782499319.8846002,200,136.05293398723006,qwen15b-npu3,
1782499319.885095,200,135.34726900979877,qwen15b-npu3,
1782499319.886359,200,146.03229984641075,qwen15b-npu7,
1782499319.8908994,200,110.63581518828869,qwen15b-npu4,
1782499319.8918602,200,124.33447642251849,qwen15b-npu5,
1782499319.896482,200,124.63476788252592,qwen15b-npu6,
1782499319.896725,200,142.10969395935535,qwen15b-npu6,
1782499319.8970659,200,129.88377222791314,qwen15b-npu6,
1782499319.9098003,200,117.91559308767319,qwen15b-npu3,
1782499319.9106698,200,138.46158981323242,qwen15b-npu3,
1782499319.940993,200,111.45833972841501,qwen15b-npu4,
1782499319.9413264,200,113.17827086895704,qwen15b-npu4,
1782499319.9441717,200,125.96643576398492,qwen15b-npu7,
1782499319.9445038,200,126.89033290371299,qwen15b-npu7,
1782499319.944747,200,144.23418836668134,qwen15b-npu7,
1782499319.950244,200,141.8022820726037,qwen15b-npu6,
1782499319.9635217,200,118.32259595394135,qwen15b-npu3,
1782499319.9640226,200,105.84272304549813,qwen15b-npu5,
1782499319.9644642,200,118.6728379689157,qwen15b-npu5,
1782499319.9652827,200,110.36098282784224,qwen15b-npu4,
1782499319.9703984,200,134.1616720892489,qwen15b-npu7,
1782499319.9793131,200,150.11947695165873,qwen15b-npu6,
1782499319.9796665,200,134.90219600498676,qwen15b-npu6,
1782499319.9859526,200,120.8536229096353,qwen15b-npu5,
1782499319.989634,200,120.44215993955731,qwen15b-npu4,
1782499319.991587,200,123.4538801945746,qwen15b-npu3,
1782499319.9918814,200,126.26814795657992,qwen15b-npu3,
1782499319.9987812,200,130.41465589776635,qwen15b-npu7,
1782499319.999114,200,131.51939306408167,qwen15b-npu7,
1782499320.008668,200,150.76607186347246,qwen15b-npu6,
1782499320.008925,200,140.30250161886215,qwen15b-npu6,
1782499320.0114112,200,126.17559777572751,qwen15b-npu5,
1782499320.0126185,200,127.9377699829638,qwen15b-npu5,
1782499320.012947,200,116.14605085924268,qwen15b-npu5,
1782499320.0150123,200,128.57487378641963,qwen15b-npu4,
1782499320.0168834,200,119.74831530824304,qwen15b-npu3,
1782499320.0172086,200,126.24348932877183,qwen15b-npu3,
1782499320.0178964,200,125.97211683169007,qwen15b-npu3,
1782499320.0268145,200,130.26440516114235,qwen15b-npu7,
1782499320.0273938,200,143.85395543649793,qwen15b-npu7,
1782499320.040187,200,129.42469026893377,qwen15b-npu4,
1782499320.0405262,200,130.65782701596618,qwen15b-npu4,
1782499320.0576713,200,116.56592413783073,qwen15b-npu5,
1782499320.0684006,200,127.00264388695359,qwen15b-npu3,
1782499320.0809586,200,136.13777421414852,qwen15b-npu7,
1782499320.081209,200,130.89915039017797,qwen15b-npu7,
1782499320.0820248,200,111.5542808547616,qwen15b-npu5,
1782499320.0891888,200,125.07604109123349,qwen15b-npu4,
1782499320.0895965,200,125.90489629656076,qwen15b-npu4,
1782499320.0912294,200,146.64730429649353,qwen15b-npu6,
1782499320.0916476,200,147.3770090378821,qwen15b-npu6,
1782499320.0923557,200,126.97336403653026,qwen15b-npu6,
1782499320.0947862,200,115.38829701021314,qwen15b-npu3,
1782499320.1064985,200,120.47894112765789,qwen15b-npu5,
1782499320.1068304,200,127.07060389220715,qwen15b-npu5,
1782499320.1082788,200,143.73665396124125,qwen15b-npu7,
1782499320.112923,200,121.2746649980545,qwen15b-npu4,
1782499320.1185517,200,128.84851591661572,qwen15b-npu6,
1782499320.1222658,200,123.08641709387302,qwen15b-npu3,
1782499320.1228867,200,130.9286686591804,qwen15b-npu3,
1782499320.12997,200,113.01141092553735,qwen15b-npu5,
1782499320.137121,200,121.9472698867321,qwen15b-npu7,
1782499320.1385667,200,125.86125591769814,qwen15b-npu7,
1782499320.1391525,200,126.0470780543983,qwen15b-npu4,
1782499320.1399646,200,131.22444180771708,qwen15b-npu4,
1782499320.147944,200,136.43835624679923,qwen15b-npu6,
1782499320.1483195,200,149.45428213104606,qwen15b-npu6,
1782499320.1488447,200,131.56611379235983,qwen15b-npu6,
1782499320.1498291,200,140.83516458049417,qwen15b-npu3,
1782499320.1542666,200,126.79073214530945,qwen15b-npu5,
1782499320.1622107,200,121.59063806757331,qwen15b-npu4,
1782499320.166664,200,148.70316721498966,qwen15b-npu7,
1782499320.1745327,200,147.60058093816042,qwen15b-npu6,
1782499320.1758795,200,135.60195080935955,qwen15b-npu3,
1782499320.1776972,200,119.92634739726782,qwen15b-npu5,
1782499320.192338,200,123.86704329401255,qwen15b-npu7,
1782499320.2022748,200,120.99878396838903,qwen15b-npu6,
1782499320.2035513,200,113.80164604634047,qwen15b-npu5,
1782499320.2038226,200,122.7958663366735,qwen15b-npu5,
1782499320.2042418,200,122.14740086346865,qwen15b-npu3,
1782499320.2045245,200,112.09075525403023,qwen15b-npu5,
1782499320.2115781,200,122.27036291733384,qwen15b-npu4,
1782499320.2205667,200,125.6750039756298,qwen15b-npu7,
1782499320.220941,200,129.6119107864797,qwen15b-npu7,
1782499320.2250667,200,106.4334767870605,qwen15b-npu5,
1782499320.22898,200,120.62439089640975,qwen15b-npu3,
1782499320.2308238,200,124.22930542379618,qwen15b-npu6,
1782499320.231436,200,139.69194795936346,qwen15b-npu6,
1782499320.2377307,200,114.76074205711484,qwen15b-npu4,
1782499320.2380776,200,131.1534820124507,qwen15b-npu4,
1782499320.2389796,200,116.6432648897171,qwen15b-npu4,
1782499320.2464142,200,133.42331582680345,qwen15b-npu7,
1782499320.2578053,200,127.7099191211164,qwen15b-npu3,
1782499320.2581253,200,118.06854419410229,qwen15b-npu3,
1782499320.261802,200,122.51770403236151,qwen15b-npu4,
1782499320.2623248,200,123.59682098031044,qwen15b-npu4,
1782499320.2708142,200,121.84761883690953,qwen15b-npu5,
1782499320.274246,200,125.77951606363058,qwen15b-npu7,
1782499320.2750711,200,137.87126541137695,qwen15b-npu7,
1782499320.282461,200,115.72025902569294,qwen15b-npu3,
1782499320.2860916,200,110.12142198160291,qwen15b-npu4,
1782499320.2880712,200,133.69472790509462,qwen15b-npu6,
1782499320.2888362,200,138.90509260818362,qwen15b-npu6,
1782499320.2892396,200,141.18696842342615,qwen15b-npu6,
1782499320.30136,200,139.06322373077273,qwen15b-npu7,
1782499320.3091998,200,134.59472404792905,qwen15b-npu3,
1782499320.3147922,200,137.0023600757122,qwen15b-npu6,
1782499320.3186247,200,114.7241317667067,qwen15b-npu5,
1782499320.3189363,200,115.31232623383403,qwen15b-npu5,
1782499320.3293383,200,136.91210001707077,qwen15b-npu7,
1782499320.3366525,200,111.48708034306765,qwen15b-npu4,
1782499320.3369472,200,134.57411294803023,qwen15b-npu3,
1782499320.3376164,200,133.29828577116132,qwen15b-npu3,
1782499320.3378787,200,126.2158090248704,qwen15b-npu4,
1782499320.3419816,200,137.33055209740996,qwen15b-npu6,
1782499320.3447008,200,113.14650205895305,qwen15b-npu5,
1782499320.3454452,200,116.3951032795012,qwen15b-npu5,
1782499320.34596,200,125.29775174334645,qwen15b-npu5,
1782499320.3463364,200,115.40144681930542,qwen15b-npu5,
1782499320.3554018,200,134.32633224874735,qwen15b-npu7,
1782499320.3622253,200,123.1495076790452,qwen15b-npu3,
1782499320.371404,200,124.9089790508151,qwen15b-npu6,
1782499320.372297,200,134.15440078824759,qwen15b-npu6,
1782499320.3837757,200,125.90099591761827,qwen15b-npu7,
1782499320.384226,200,146.38511184602976,qwen15b-npu7,
1782499320.385647,200,123.70214192196727,qwen15b-npu4,
1782499320.386024,200,115.1026738807559,qwen15b-npu4,
1782499320.3876688,200,101.47583391517401,qwen15b-npu5,
1782499320.3903925,200,132.16744689270854,qwen15b-npu3,
1782499320.4003766,200,125.17637200653553,qwen15b-npu6,
1782499320.4007518,200,138.31655867397785,qwen15b-npu6,
1782499320.4109786,200,122.02449003234506,qwen15b-npu4,
1782499320.4113119,200,128.7706745788455,qwen15b-npu4,
1782499320.4117205,200,137.40481296554208,qwen15b-npu7,
1782499320.417022,200,128.84335592389107,qwen15b-npu3,
1782499320.4174795,200,128.12350131571293,qwen15b-npu3,
1782499320.4265144,200,125.04153000190854,qwen15b-npu6,
1782499320.4358656,200,117.16325907036662,qwen15b-npu5,
1782499320.4372158,200,122.3544618114829,qwen15b-npu7,
1782499320.4374797,200,118.47301665693521,qwen15b-npu7,
