ts,status,latency_ms,backend,error
1782498860.686974,200,7316.491006873548,isolated-npu7,
1782498860.7055643,200,6512.1227982454,isolated-npu5,
1782498860.7154295,200,7315.231425687671,isolated-npu7,
1782498860.8043456,200,7732.423762790859,isolated-npu6,
1782498860.8567045,200,7307.242181152105,isolated-npu7,
1782498860.8604927,200,7712.883847299963,isolated-npu6,
1782498860.9967825,200,7298.042057082057,isolated-npu7,
1782498861.0600681,200,7710.032421629876,isolated-npu6,
1782498861.1118402,200,6508.259281981736,isolated-npu5,
1782498861.2890928,200,6522.2848751582205,isolated-npu5,
1782498861.3661618,200,6510.743148159236,isolated-npu5,
1782498861.427777,200,7284.764662850648,isolated-npu7,
1782498861.442874,200,6522.396905813366,isolated-npu5,
1782498861.4580207,200,7296.422058716416,isolated-npu7,
1782498861.4877687,200,7294.006762094796,isolated-npu7,
1782498861.571058,200,7687.074956018478,isolated-npu6,
1782498861.661667,200,7700.1527566462755,isolated-npu6,
1782498861.8548243,200,6533.639519941062,isolated-npu5,
1782498861.868731,200,7293.8840710558,isolated-npu7,
1782498861.88108,200,6534.588096663356,isolated-npu5,
1782498861.940465,200,7718.715923372656,isolated-npu6,
1782498861.9972377,200,7296.082894783467,isolated-npu7,
1782498861.9995527,200,7712.424911092967,isolated-npu6,
1782498862.0863583,200,7322.201159317046,isolated-npu7,
1782498862.2036326,200,7690.599746070802,isolated-npu6,
1782498862.2257318,200,7310.333160217851,isolated-npu7,
1782498862.232332,200,7685.142589733005,isolated-npu6,
1782498862.2840443,200,7309.063580818474,isolated-npu7,
1782498862.3178337,200,7678.873867727816,isolated-npu6,
1782498862.5168395,200,7658.58824364841,isolated-npu6,
1782498862.5494118,200,6543.117053806782,isolated-npu5,
1782498862.5753546,200,6544.460522010922,isolated-npu5,
1782498862.603453,200,7657.005313318223,isolated-npu6,
1782498862.6477106,200,7317.978941369802,isolated-npu7,
1782498862.9508817,200,7648.862469010055,isolated-npu6,
1782498862.9819422,200,6562.610802706331,isolated-npu5,
1782498863.037973,200,7648.942209314555,isolated-npu6,
1782498863.1215558,200,7298.789994325489,isolated-npu7,
1782498863.2085288,200,6562.709002755582,isolated-npu5,
1782498863.2392154,200,7631.263031624258,isolated-npu6,
1782498863.6022265,200,6572.169437073171,isolated-npu5,
1782498863.6090374,200,7327.273793052882,isolated-npu7,
1782498863.6613657,200,7626.677700784057,isolated-npu6,
1782498863.7218544,200,7322.0457579009235,isolated-npu7,
1782498863.8093376,200,7328.131027985364,isolated-npu7,
1782498863.9019864,200,6573.2064438052475,isolated-npu5,
1782498864.05221,200,6556.896616239101,isolated-npu5,
1782498864.1818497,200,7622.037170920521,isolated-npu6,
1782498864.211274,200,7608.676502015442,isolated-npu6,
1782498864.2882175,200,7346.273708157241,isolated-npu7,
1782498864.359215,200,7623.522459995002,isolated-npu6,
1782498864.4022903,200,6555.067643057555,isolated-npu5,
1782498864.6024697,200,6547.529363073409,isolated-npu5,
1782498864.6464038,200,7325.409449636936,isolated-npu7,
1782498864.7868567,200,7317.79155973345,isolated-npu7,
1782498864.9610584,200,7583.631495945156,isolated-npu6,
1782498865.0534122,200,6561.753436923027,isolated-npu5,
1782498865.2099442,200,7613.524693995714,isolated-npu6,
1782498865.3344812,200,6562.4844916164875,isolated-npu5,
1782498865.3393366,200,7351.599655114114,isolated-npu7,
1782498865.4385908,200,6550.875855144113,isolated-npu5,
1782498865.4514122,200,7353.71563769877,isolated-npu7,
1782498865.5005522,200,7599.858012981713,isolated-npu6,
1782498865.6770473,200,7575.686052907258,isolated-npu6,
1782498865.7512794,200,6582.039591856301,isolated-npu5,
1782498865.766618,200,7345.072380732745,isolated-npu7,
1782498865.8559456,200,6572.312636766583,isolated-npu5,
1782498866.135742,200,7358.578600920737,isolated-npu7,
1782498866.1570978,200,7584.615231957287,isolated-npu6,
1782498866.2802145,200,7363.654613960534,isolated-npu7,
1782498866.310336,200,7350.479046814144,isolated-npu7,
1782498866.377126,200,6592.39947097376,isolated-npu5,
1782498866.3991892,200,7595.7679259590805,isolated-npu6,
1782498866.4295037,200,7581.020158249885,isolated-npu6,
1782498866.4299238,200,6587.763340212405,isolated-npu5,
1782498866.489974,200,7591.4779282175,isolated-npu6,
1782498866.662095,200,7373.480239417404,isolated-npu7,
1782498866.7125645,200,6597.816546913236,isolated-npu5,
1782498866.778925,200,7368.003573268652,isolated-npu7,
1782498866.7926345,200,6608.2755057141185,isolated-npu5,
1782498866.8452897,200,7561.093816068023,isolated-npu6,
1782498866.8950064,200,7383.217874448746,isolated-npu7,
1782498866.897893,200,6597.183001693338,isolated-npu5,
1782498867.0264614,200,6620.811939239502,isolated-npu5,
1782498867.0801804,200,6614.923240151256,isolated-npu5,
1782498867.1023166,200,7362.9972990602255,isolated-npu7,
1782498867.3109248,200,7386.146953329444,isolated-npu7,
1782498867.3238823,200,6608.344977255911,isolated-npu5,
1782498867.3243775,200,6618.692584801465,isolated-npu5,
1782498867.3335633,200,7593.844672665,isolated-npu6,
1782498867.3340049,200,7586.630044970661,isolated-npu6,
1782498867.3936121,200,7585.530368145555,isolated-npu6,
1782498867.6282384,200,7589.844087138772,isolated-npu6,
1782498867.6802008,200,7379.925312008709,isolated-npu7,
1782498867.8988204,200,7604.271281976253,isolated-npu6,
1782498867.9206414,200,6631.4299502409995,isolated-npu5,
1782498867.9886336,200,7600.059335120022,isolated-npu6,
1782498868.0490386,200,6621.167432051152,isolated-npu5,
1782498868.0753236,200,6632.325355894864,isolated-npu5,
1782498868.078753,200,7613.9884372241795,isolated-npu6,
1782498868.0836165,200,7396.500203292817,isolated-npu7,
1782498868.2053516,200,6634.156868327409,isolated-npu5,
1782498868.2540655,200,7393.44847202301,isolated-npu7,
1782498868.2544796,200,7397.658660076559,isolated-npu7,
1782498868.2556598,200,7626.290589105338,isolated-npu6,
1782498868.4000142,200,7403.135017026216,isolated-npu7,
1782498868.4361835,200,7631.727054715157,isolated-npu6,
1782498868.4581666,200,7397.975201718509,isolated-npu7,
1782498868.4853349,200,6616.530620958656,isolated-npu5,
1782498868.6400099,200,6640.333869960159,isolated-npu5,
1782498868.7605233,200,7648.578037042171,isolated-npu6,
1782498868.8443391,200,6640.575351193547,isolated-npu5,
1782498868.8699825,200,6637.537179980427,isolated-npu5,
1782498868.993231,200,7626.947982702404,isolated-npu6,
1782498869.0606785,200,7398.921697866172,isolated-npu7,
1782498869.081091,200,7622.986567206681,isolated-npu6,
1782498869.1102765,200,7622.378712985665,isolated-npu6,
1782498869.1754355,200,6625.897573307157,isolated-npu5,
1782498869.2401235,200,7385.186716914177,isolated-npu7,
1782498869.3867743,200,7389.435584656894,isolated-npu7,
1782498869.4883091,200,7607.158911880106,isolated-npu6,
1782498869.5451977,200,7604.605284985155,isolated-npu6,
1782498869.6171737,200,7391.309537924826,isolated-npu7,
1782498869.6748223,200,7390.679344069213,isolated-npu7,
1782498869.693558,200,7607.05949133262,isolated-npu6,
1782498869.705585,200,7387.633142992854,isolated-npu7,
1782498869.8325932,200,6623.942650854588,isolated-npu5,
1782498869.8585796,200,6619.243268854916,isolated-npu5,
1782498869.9750183,200,7399.5845331810415,isolated-npu7,
1782498870.00162,200,7398.017372004688,isolated-npu7,
1782498870.06012,200,7412.302497308701,isolated-npu7,
1782498870.1320488,200,7615.101294592023,isolated-npu6,
1782498870.5665944,200,7615.601636935025,isolated-npu6,
1782498870.5962384,200,7614.2150880768895,isolated-npu6,
1782498870.6554074,200,7617.302578873932,isolated-npu6,
1782498870.7450686,200,7623.381939716637,isolated-npu6,
1782498870.8396094,200,6628.20610916242,isolated-npu5,
1782498870.9942005,200,6634.859373327345,isolated-npu5,
1782498871.0458572,200,6643.4651501476765,isolated-npu5,
1782498871.1329887,200,7471.504011191428,isolated-npu7,
1782498871.1913252,200,7469.353525899351,isolated-npu7,
1782498871.2349074,200,7625.768065918237,isolated-npu6,
1782498871.2353845,200,7633.06356407702,isolated-npu6,
1782498871.2777035,200,7468.254289124161,isolated-npu7,
1782498871.3094723,200,6662.974960170686,isolated-npu5,
1782498871.365016,200,7462.921634316444,isolated-npu7,
1782498871.5439613,200,7491.644565016031,isolated-npu7,
1782498871.624641,200,6663.48677361384,isolated-npu5,
1782498871.7290413,200,6675.522622652352,isolated-npu5,
1782498871.7803013,200,7491.954946890473,isolated-npu7,
1782498871.8158386,200,7633.854138664901,isolated-npu6,
1782498872.0133405,200,6673.869973048568,isolated-npu5,
1782498872.1072123,200,7504.646981135011,isolated-npu7,
1782498872.4267433,200,6675.357251893729,isolated-npu5,
1782498872.432796,200,7645.822858903557,isolated-npu6,
1782498872.53081,200,6674.765818286687,isolated-npu5,
1782498872.721784,200,7511.706996709108,isolated-npu7,
1782498872.8452275,200,6688.003255985677,isolated-npu5,
1782498872.8735309,200,7538.919687736779,isolated-npu7,
1782498872.9644284,200,7525.715769734234,isolated-npu7,
1782498872.9719052,200,6661.439689807594,isolated-npu5,
1782498872.9945123,200,7542.983575258404,isolated-npu7,
1782498873.0747728,200,6675.450892187655,isolated-npu5,
1782498873.1278203,200,7627.178144641221,isolated-npu6,
1782498873.304675,200,7627.514696214348,isolated-npu6,
1782498873.3795478,200,6666.852235794067,isolated-npu5,
1782498873.4010074,200,7634.267581161112,isolated-npu6,
1782498873.5082579,200,6662.864689249545,isolated-npu5,
1782498873.559426,200,6661.405669990927,isolated-npu5,
1782498873.765417,200,6662.976799998432,isolated-npu5,
1782498873.7821865,200,7646.337541751564,isolated-npu6,
1782498873.9247599,200,7547.534515149891,isolated-npu7,
1782498873.9339945,200,7653.685141354799,isolated-npu6,
1782498873.971853,200,6637.705872301012,isolated-npu5,
1782498873.97227,200,6648.227641824633,isolated-npu5,
1782498873.9833143,200,7553.695606067777,isolated-npu7,
1782498874.0485408,200,6654.8039158806205,isolated-npu5,
1782498874.0845919,200,7654.591137077659,isolated-npu6,
1782498874.1445768,200,7654.490035958588,isolated-npu6,
1782498874.210194,200,7547.973928041756,isolated-npu7,
1782498874.324058,200,7545.012808870524,isolated-npu7,
1782498874.332308,200,6651.98082709685,isolated-npu5,
1782498874.4496925,200,7554.548801854253,isolated-npu7,
1782498874.455388,200,7662.592150270939,isolated-npu6,
1782498874.6170113,200,7536.712403874844,isolated-npu7,
1782498874.688478,200,6639.3482820130885,isolated-npu5,
1782498874.691713,200,7665.144606959075,isolated-npu6,
1782498874.7150397,200,6631.306779105216,isolated-npu5,
1782498874.8487427,200,7524.205350782722,isolated-npu7,
1782498874.849226,200,7538.1818930618465,isolated-npu7,
1782498874.9003139,200,6645.724676083773,isolated-npu5,
1782498875.0020478,200,7668.357577640563,isolated-npu6,
1782498875.3010557,200,7672.699226997793,isolated-npu6,
1782498875.4071872,200,6646.542841102928,isolated-npu5,
1782498875.454304,200,7533.528572879732,isolated-npu7,
1782498875.5383892,200,7549.641659017652,isolated-npu7,
1782498875.5657153,200,7666.775748133659,isolated-npu6,
1782498875.624226,200,7548.787653911859,isolated-npu7,
1782498875.6247182,200,7545.846045017242,isolated-npu7,
1782498875.6839375,200,6623.152914922684,isolated-npu5,
1782498875.709909,200,6628.713893238455,isolated-npu5,
1782498875.7966464,200,7540.922991931438,isolated-npu7,
1782498875.8649487,200,7659.4880488701165,isolated-npu6,
1782498875.9247057,200,7670.531821902841,isolated-npu6,
1782498876.0755768,200,7675.447795074433,isolated-npu6,
1782498876.106597,200,7670.29074113816,isolated-npu6,
1782498876.138773,200,7653.3421678468585,isolated-npu6,
1782498876.1394157,200,7681.172953918576,isolated-npu6,
1782498876.1670785,200,7526.965199038386,isolated-npu7,
1782498876.1911745,200,6645.89218609035,isolated-npu5,
1782498876.3442366,200,6638.534366618842,isolated-npu5,
1782498876.3447025,200,6651.044869795442,isolated-npu5,
1782498876.3657026,200,7521.228490862995,isolated-npu7,
1782498876.5584216,200,7688.300831243396,isolated-npu6,
1782498876.622168,200,6647.022283170372,isolated-npu5,
1782498876.6483958,200,7538.032133132219,isolated-npu7,
1782498876.6495242,200,6647.767068818212,isolated-npu5,
1782498876.6785545,200,7685.20896974951,isolated-npu6,
1782498876.7052398,200,7529.68305721879,isolated-npu7,
1782498876.7641127,200,7523.870958015323,isolated-npu7,
1782498877.064962,200,7678.062463179231,isolated-npu6,
1782498877.1804836,200,7692.070115823299,isolated-npu6,
1782498877.1918194,200,7516.884871758521,isolated-npu7,
1782498877.2181604,200,6651.44725330174,isolated-npu5,
1782498877.2940147,200,7676.703232806176,isolated-npu6,
1782498877.3295949,200,7496.882468927652,isolated-npu7,
1782498877.478481,200,6638.743017800152,isolated-npu5,
1782498877.5273309,200,7668.606819584966,isolated-npu6,
1782498877.5627315,200,7502.484846394509,isolated-npu7,
1782498877.7627132,200,6629.605879075825,isolated-npu5,
1782498877.8110168,200,7678.848227020353,isolated-npu6,
1782498877.8682916,200,6632.776529062539,isolated-npu5,
1782498878.0593503,200,7462.986433878541,isolated-npu7,
1782498878.177469,200,6633.416114374995,isolated-npu5,
1782498878.2552176,200,6630.462363827974,isolated-npu5,
1782498878.3170893,200,7661.552213132381,isolated-npu6,
1782498878.4031885,200,7657.988199032843,isolated-npu6,
1782498878.4790468,200,7433.067634701729,isolated-npu7,
1782498878.6153398,200,7423.918734304607,isolated-npu7,
1782498878.6371562,200,7642.838377971202,isolated-npu6,
1782498878.700261,200,7422.457044012845,isolated-npu7,
1782498878.7383888,200,6631.084837950766,isolated-npu5,
1782498878.7873619,200,7422.219933010638,isolated-npu7,
1782498878.8801887,200,7645.155393984169,isolated-npu6,
1782498878.942267,200,7632.675261236727,isolated-npu6,
1782498879.0445638,200,6617.733579128981,isolated-npu5,
1782498879.1853833,200,7404.946568887681,isolated-npu7,
1782498879.3254626,200,6603.562095202506,isolated-npu5,
1782498879.3892524,200,7660.090452991426,isolated-npu6,
1782498879.4128535,200,7399.385801982135,isolated-npu7,
1782498879.47802,200,7662.054766900837,isolated-npu6,
1782498879.6133168,200,6618.680625222623,isolated-npu5,
1782498879.8117173,200,7378.811563830823,isolated-npu7,
1782498879.8986216,200,7367.68907122314,isolated-npu7,
1782498879.9235823,200,6618.797206319869,isolated-npu5,
1782498880.0017667,200,6622.087197843939,isolated-npu5,
1782498880.1826138,200,6623.109195381403,isolated-npu5,
1782498880.387343,200,6605.082255322486,isolated-npu5,
1782498880.5205998,200,7675.256843678653,isolated-npu6,
1782498880.5389414,200,6604.875553864986,isolated-npu5,
1782498880.5501056,200,7676.438852213323,isolated-npu6,
1782498880.6382878,200,7666.258594021201,isolated-npu6,
1782498880.639394,200,7674.863171298057,isolated-npu6,
1782498880.7463489,200,7345.213732216507,isolated-npu7,
1782498880.7551546,200,7680.272866971791,isolated-npu6,
1782498880.7713892,200,6626.704099122435,isolated-npu5,
1782498880.8117197,200,7683.78945114091,isolated-npu6,
1782498880.8602374,200,7351.858214940876,isolated-npu7,
1782498881.0718222,200,6616.300839930773,isolated-npu5,
1782498881.2623477,200,7337.494470179081,isolated-npu7,
1782498881.292434,200,7320.463397074491,isolated-npu7,
1782498881.2975547,200,6605.775650124997,isolated-npu5,
1782498881.3214679,200,6606.330113019794,isolated-npu5,
1782498881.3220713,200,7338.636607863009,isolated-npu7,
1782498881.3814106,200,7332.7870685607195,isolated-npu7,
1782498881.396,200,7630.469435825944,isolated-npu6,
1782498881.450045,200,6601.171748712659,isolated-npu5,
1782498881.553743,200,7343.434059992433,isolated-npu7,
1782498881.6003385,200,6598.168159835041,isolated-npu5,
1782498881.6040912,200,7631.688844412565,isolated-npu6,
1782498881.6698024,200,7337.360689882189,isolated-npu7,
1782498881.723502,200,7638.793041929603,isolated-npu6,
1782498881.9595735,200,7635.417829733342,isolated-npu6,
1782498882.0171309,200,7328.538300935179,isolated-npu7,
1782498882.0773704,200,7627.562117297202,isolated-npu6,
1782498882.1336708,200,6595.136429183185,isolated-npu5,
1782498882.1878533,200,7338.4755467996,isolated-npu7,
1782498882.2235384,200,7606.414245907217,isolated-npu6,
1782498882.2361379,200,6611.279315780848,isolated-npu5,
1782498882.2451272,200,7344.729139003903,isolated-npu7,
1782498882.6061316,200,7304.967455100268,isolated-npu7,
1782498882.6676383,200,6591.940718237311,isolated-npu5,
1782498882.941246,200,7316.886203829199,isolated-npu7,
1782498882.9972851,200,7313.249349128455,isolated-npu7,
1782498882.999437,200,7592.132501769811,isolated-npu6,
1782498883.0266223,200,7316.619602032006,isolated-npu7,
1782498883.0296407,200,7575.202169828117,isolated-npu6,
1782498883.1134613,200,7316.729173064232,isolated-npu7,
1782498883.1444502,200,7578.649431932718,isolated-npu6,
1782498883.22464,200,7299.834560137242,isolated-npu7,
1782498883.2255929,200,6603.301852941513,isolated-npu5,
1782498883.2501009,200,6601.624201983213,isolated-npu5,
1782498883.3527083,200,6588.4662149474025,isolated-npu5,
1782498883.4355845,200,7570.503598079085,isolated-npu6,
1782498883.5039904,200,7312.694145832211,isolated-npu7,
1782498883.667013,200,7560.2897410281,isolated-npu6,
1782498883.6711292,200,7305.316237267107,isolated-npu7,
1782498883.698195,200,7558.670519851148,isolated-npu6,
1782498883.6986167,200,7559.734846930951,isolated-npu6,
1782498883.7271395,200,7559.935947880149,isolated-npu6,
1782498883.7822618,200,6590.310696978122,isolated-npu5,
1782498883.8099978,200,6591.71672584489,isolated-npu5,
1782498883.8739161,200,7315.371522679925,isolated-npu7,
1782498883.886279,200,6592.165838927031,isolated-npu5,
1782498883.9069815,200,7562.152543105185,isolated-npu6,
1782498883.907471,200,7563.1031189113855,isolated-npu6,
1782498883.9129586,200,6583.288969937712,isolated-npu5,
1782498883.9980476,200,7319.412221200764,isolated-npu7,
1782498884.0657172,200,6587.1022758074105,isolated-npu5,
1782498884.2003624,200,7550.706236623228,isolated-npu6,
1782498884.2617025,200,7556.381484027952,isolated-npu6,
1782498884.3457634,200,6582.93128805235,isolated-npu5,
1782498884.4468665,200,6578.493169043213,isolated-npu5,
1782498884.48008,200,7299.4691878557205,isolated-npu7,
1782498884.6104445,200,7545.34797091037,isolated-npu6,
1782498884.754737,200,6577.158419881016,isolated-npu5,
1782498884.8513017,200,7323.848699219525,isolated-npu7,
1782498884.8809597,200,7318.10008129105,isolated-npu7,
1782498885.0601165,200,6580.978295765817,isolated-npu5,
1782498885.1916387,200,6576.184242963791,isolated-npu5,
1782498885.377909,200,6590.451748110354,isolated-npu5,
1782498885.3789904,200,7567.87076080218,isolated-npu6,
1782498885.3992426,200,7339.773654937744,isolated-npu7,
1782498885.7302947,200,7326.980049721897,isolated-npu7,
1782498885.7542627,200,6568.771003745496,isolated-npu5,
1782498885.8489099,200,7593.589241150767,isolated-npu6,
1782498885.9085019,200,7591.278015635908,isolated-npu6,
1782498885.9569712,200,6567.6483060233295,isolated-npu5,
1782498886.0422723,200,7341.876999940723,isolated-npu7,
1782498886.0708606,200,7332.35745690763,isolated-npu7,
1782498886.233597,200,7596.360390074551,isolated-npu6,
1782498886.3798456,200,7335.187115240842,isolated-npu7,
1782498886.458925,200,6560.195957310498,isolated-npu5,
1782498886.4680636,200,7587.760533206165,isolated-npu6,
1782498886.524522,200,7582.1277550421655,isolated-npu6,
1782498886.6687336,200,7343.189497943968,isolated-npu7,
1782498886.7367725,200,6554.0382959879935,isolated-npu5,
1782498886.9701777,200,7356.748957652599,isolated-npu7,
1782498887.0033088,200,7590.333959087729,isolated-npu6,
1782498887.0619094,200,7583.79376726225,isolated-npu6,
1782498887.0670335,200,6546.29708500579,isolated-npu5,
1782498887.0931864,200,6542.956073302776,isolated-npu5,
1782498887.1846855,200,7372.859515249729,isolated-npu7,
1782498887.2974684,200,6550.9969047270715,isolated-npu5,
1782498887.5234249,200,7599.720621947199,isolated-npu6,
1782498887.5847747,200,7582.86910969764,isolated-npu6,
1782498887.7780786,200,7390.615213196725,isolated-npu7,
1782498887.8544989,200,6561.944148968905,isolated-npu5,
1782498887.9542756,200,7415.2138056233525,isolated-npu7,
1782498888.006065,200,6555.894068442285,isolated-npu5,
1782498888.0405064,200,7400.980711914599,isolated-npu7,
1782498888.1560225,200,6551.7955222167075,isolated-npu5,
1782498888.26182,200,7623.414629139006,isolated-npu6,
1782498888.268269,200,7407.940357923508,isolated-npu7,
1782498888.383793,200,7628.560074139386,isolated-npu6,
1782498888.3842459,200,7612.7445991151035,isolated-npu6,
1782498888.4434006,200,7631.5484726801515,isolated-npu6,
1782498888.6358066,200,6558.314274996519,isolated-npu5,
1782498888.6682148,200,7405.768054071814,isolated-npu7,
1782498888.6867013,200,6552.9272188432515,isolated-npu5,
1782498888.6971414,200,7399.469131603837,isolated-npu7,
1782498888.7147977,200,7642.862587701529,isolated-npu6,
1782498888.7260447,200,7403.90617121011,isolated-npu7,
1782498888.7386746,200,6550.703583750874,isolated-npu5,
1782498888.7647865,200,6541.174510028213,isolated-npu5,
1782498888.7844427,200,7388.33725778386,isolated-npu7,
1782498888.7916386,200,6555.367304943502,isolated-npu5,
1782498888.9548702,200,7633.317534811795,isolated-npu6,
1782498888.9827006,200,7382.280318066478,isolated-npu7,
1782498889.0133204,200,7631.779064889997,isolated-npu6,
1782498889.0683837,200,7398.459184914827,isolated-npu7,
1782498889.1879134,200,7634.048480074853,isolated-npu6,
1782498889.2193973,200,6551.633660215884,isolated-npu5,
1782498889.3746536,200,7651.049273088574,isolated-npu6,
1782498889.4206684,200,7403.437108267099,isolated-npu7,
1782498889.5780902,200,6548.319027759135,isolated-npu5,
1782498889.6112707,200,7651.584486011416,isolated-npu6,
1782498889.7101371,200,6565.555753186345,isolated-npu5,
1782498889.8123767,200,6562.1983599849045,isolated-npu5,
1782498889.9092014,200,7663.973278831691,isolated-npu6,
1782498890.0279078,200,7421.648900024593,isolated-npu7,
1782498890.213377,200,6546.229344327003,isolated-npu5,
1782498890.337822,200,6555.484504904598,isolated-npu5,
1782498890.427701,200,7430.291215889156,isolated-npu7,
1782498890.45655,200,7429.803763050586,isolated-npu7,
1782498890.463192,200,6555.5943059735,isolated-npu5,
1782498890.4633517,200,6556.229509878904,isolated-npu5,
1782498890.4634783,200,6550.4209022037685,isolated-npu5,
1782498890.5354059,200,6537.242845166475,isolated-npu5,
1782498890.6107457,200,7669.3899049423635,isolated-npu6,
1782498890.6568418,200,7431.1418030411005,isolated-npu7,
1782498890.6703353,200,7670.794943813235,isolated-npu6,
1782498890.7708144,200,7417.985805310309,isolated-npu7,
1782498890.7901227,200,7676.55007308349,isolated-npu6,
1782498890.8062348,200,6544.446432031691,isolated-npu5,
1782498890.8585544,200,7422.860328108072,isolated-npu7,
1782498890.908861,200,7684.09390328452,isolated-npu6,
1782498890.9767509,200,6529.804314952344,isolated-npu5,
1782498891.1441202,200,7445.798599161208,isolated-npu7,
1782498891.1711738,200,7667.059069033712,isolated-npu6,
1782498891.1734493,200,7446.203512139618,isolated-npu7,
1782498891.2751486,200,6520.276272203773,isolated-npu5,
1782498891.330761,200,7444.416149985045,isolated-npu7,
1782498891.3309166,200,7456.886332947761,isolated-npu7,
1782498891.3538961,200,7682.6511030085385,isolated-npu6,
1782498891.3830907,200,7684.331784024835,isolated-npu6,
1782498891.4966404,200,7686.524449381977,isolated-npu6,
1782498891.500676,200,7434.8663268610835,isolated-npu7,
1782498891.6898892,200,6498.143374919891,isolated-npu5,
1782498891.783744,200,7437.869087327272,isolated-npu7,
1782498891.87552,200,7675.062763039023,isolated-npu6,
1782498892.1425421,200,7662.34518866986,isolated-npu6,
1782498892.1966727,200,6466.260572895408,isolated-npu5,
1782498892.2860816,200,7675.543695688248,isolated-npu6,
1782498892.4197626,200,6462.672909256071,isolated-npu5,
1782498892.48156,200,7421.324827708304,isolated-npu7,
1782498892.516338,200,7664.92306580767,isolated-npu6,
1782498892.546492,200,7665.394418872893,isolated-npu6,
1782498892.6805274,200,6446.839794050902,isolated-npu5,
1782498892.7879546,200,7409.927201922983,isolated-npu7,
1782498892.788058,200,7409.008846152574,isolated-npu7,
1782498892.8961911,200,6437.149570323527,isolated-npu5,
1782498893.0601513,200,7660.76502809301,isolated-npu6,
1782498893.268143,200,7419.097633101046,isolated-npu7,
1782498893.32412,200,7415.49126803875,isolated-npu7,
1782498893.365249,200,6394.96742002666,isolated-npu5,
1782498893.3890665,200,6385.648857802153,isolated-npu5,
1782498893.4173036,200,7662.9663817584515,isolated-npu6,
1782498893.4586668,200,6396.639429964125,isolated-npu5,
1782498893.673101,200,7630.755429156125,isolated-npu6,
1782498893.7027209,200,7631.781404837966,isolated-npu6,
1782498893.789012,200,7409.050354734063,isolated-npu7,
1782498893.8702104,200,7402.06699911505,isolated-npu7,
1782498893.9270284,200,6342.146997805685,isolated-npu5,
1782498894.1131148,200,7376.208797097206,isolated-npu7,
1782498894.1509302,200,7626.295179128647,isolated-npu6,
1782498894.2803464,200,6325.980810914189,isolated-npu5,
1782498894.292266,200,7623.411568813026,isolated-npu6,
1782498894.4395058,200,7346.188857685775,isolated-npu7,
1782498894.5207326,200,7335.9508300200105,isolated-npu7,
1782498894.5662143,200,6304.258277174085,isolated-npu5,
1782498894.5664444,200,6298.099355772138,isolated-npu5,
1782498894.7098064,200,7642.608587164432,isolated-npu6,
1782498894.7280297,200,6284.493065904826,isolated-npu5,
1782498894.9158146,200,6279.897734988481,isolated-npu5,
1782498894.9308374,200,7633.24737502262,isolated-npu6,
1782498894.9624052,200,6275.573926046491,isolated-npu5,
1782498894.9865568,200,6260.43838635087,isolated-npu5,
1782498895.0561993,200,6264.409522060305,isolated-npu5,
1782498895.1052752,200,7327.071000821888,isolated-npu7,
1782498895.1251516,200,7601.60854505375,isolated-npu6,
1782498895.1585417,200,7303.939078003168,isolated-npu7,
1782498895.4502308,200,7294.092332012951,isolated-npu7,
1782498895.534414,200,7528.222578112036,isolated-npu6,
1782498895.5894508,200,7548.821283970028,isolated-npu6,
1782498895.6066186,200,6231.854996178299,isolated-npu5,
1782498895.6535554,200,6232.756862416863,isolated-npu5,
1782498895.6690197,200,7285.091842990369,isolated-npu7,
1782498895.8774912,200,6167.22844587639,isolated-npu5,
1782498895.8958673,200,7511.492487043142,isolated-npu6,
1782498895.956688,200,7259.406071621925,isolated-npu7,
1782498896.0078757,200,7243.010392878205,isolated-npu7,
1782498896.1343153,200,7466.023963876069,isolated-npu6,
1782498896.1881766,200,7233.189716935158,isolated-npu7,
1782498896.188308,200,7473.434852901846,isolated-npu6,
1782498896.2159007,200,7477.12999721989,isolated-npu6,
1782498896.2437353,200,7459.225939121097,isolated-npu6,
1782498896.2923753,200,7223.861935082823,isolated-npu7,
1782498896.4225707,200,7203.075946774334,isolated-npu7,
1782498896.424426,200,7441.643453203142,isolated-npu6,
1782498896.4506807,200,7437.246032990515,isolated-npu6,
1782498896.6043284,200,7416.279423981905,isolated-npu6,
1782498896.734881,200,7156.658759340644,isolated-npu7,
1782498896.9428263,200,7130.324804224074,isolated-npu7,
1782498896.959448,200,7348.047250881791,isolated-npu6,
1782498897.0184066,200,7109.111442696303,isolated-npu7,
1782498897.2695565,200,7241.51363177225,isolated-npu6,
