ts,status,latency_ms,backend,error
1782499753.834809,200,130.85433933883905,qwen15b-npu7,
1782499753.836151,200,106.19470477104187,qwen15b-npu4,
1782499753.83654,200,113.31763304769993,qwen15b-npu4,
1782499753.8372636,200,118.30502562224865,qwen15b-npu4,
1782499753.847954,200,144.3935688585043,qwen15b-npu3,
1782499753.8483284,200,155.17505118623376,qwen15b-npu3,
1782499753.848683,200,149.55243282020092,qwen15b-npu3,
1782499753.8489401,200,154.45466618984938,qwen15b-npu3,
1782499753.8571696,200,138.54954112321138,qwen15b-npu6,
1782499753.8593843,200,129.06500697135925,qwen15b-npu7,
1782499753.8600984,200,138.25308764353395,qwen15b-npu7,
1782499753.8739057,200,151.69104794040322,qwen15b-npu3,
1782499753.8741345,200,111.01834708824754,qwen15b-npu5,
1782499753.8798945,200,121.17541488260031,qwen15b-npu4,
1782499753.896218,200,120.42040983214974,qwen15b-npu5,
1782499753.9038217,200,130.89755875989795,qwen15b-npu3,
1782499753.9043336,200,144.93927313014865,qwen15b-npu3,
1782499753.9125886,200,140.49355406314135,qwen15b-npu7,
1782499753.9131563,200,127.21090484410524,qwen15b-npu7,
1782499753.9195778,200,108.08456828817725,qwen15b-npu5,
1782499753.9199047,200,119.42425323650241,qwen15b-npu5,
1782499753.927262,200,121.76466919481754,qwen15b-npu4,
1782499753.927587,200,122.34359188005328,qwen15b-npu4,
1782499753.9461741,200,108.79512317478657,qwen15b-npu5,
1782499753.9477382,200,144.69920098781586,qwen15b-npu6,
1782499753.9484482,200,136.0416542738676,qwen15b-npu6,
1782499753.9500473,200,121.29900511354208,qwen15b-npu4,
1782499753.9597495,200,128.21497209370136,qwen15b-npu3,
1782499753.961649,200,148.76113925129175,qwen15b-npu3,
1782499753.9662335,200,118.17150516435504,qwen15b-npu5,
1782499753.967223,200,118.46497701480985,qwen15b-npu5,
1782499753.967716,200,107.51978401094675,qwen15b-npu5,
1782499753.9691305,200,138.245718088001,qwen15b-npu7,
1782499753.969464,200,134.81547497212887,qwen15b-npu7,
1782499753.9702563,200,135.87974337860942,qwen15b-npu7,
1782499753.97067,200,122.22736096009612,qwen15b-npu7,
1782499753.9723005,200,123.29668924212456,qwen15b-npu6,
1782499753.9725604,200,144.15578823536634,qwen15b-npu6,
1782499753.972826,200,137.95686699450016,qwen15b-npu6,
1782499753.9738517,200,137.2423623688519,qwen15b-npu6,
1782499753.9746616,200,117.41563025861979,qwen15b-npu4,
1782499753.9897916,200,130.33161498606205,qwen15b-npu3,
1782499753.9902039,200,153.9429323747754,qwen15b-npu3,
1782499753.9971673,200,123.19582933560014,qwen15b-npu4,
1782499753.9976358,200,123.44344006851315,qwen15b-npu4,
1782499754.0196323,200,106.41054715961218,qwen15b-npu4,
1782499754.0209737,200,117.06773797050118,qwen15b-npu7,
1782499754.0213928,200,141.43515890464187,qwen15b-npu7,
1782499754.0270824,200,130.76761784031987,qwen15b-npu6,
1782499754.0331593,200,105.81142315641046,qwen15b-npu5,
1782499754.0427976,200,115.14085484668612,qwen15b-npu4,
1782499754.0487719,200,129.0917070582509,qwen15b-npu3,
1782499754.0497284,200,129.7520319931209,qwen15b-npu3,
1782499754.0500247,200,145.5784672871232,qwen15b-npu3,
1782499754.0553255,200,109.07273506745696,qwen15b-npu5,
1782499754.0562253,200,143.57375400140882,qwen15b-npu6,
1782499754.0797663,200,112.42778692394495,qwen15b-npu5,
1782499754.080132,200,107.23059298470616,qwen15b-npu5,
1782499754.080792,200,119.04478073120117,qwen15b-npu5,
1782499754.083775,200,135.23023808375,qwen15b-npu6,
1782499754.0840702,200,136.26030506566167,qwen15b-npu6,
1782499754.0845716,200,134.42708319053054,qwen15b-npu6,
1782499754.0894976,200,118.7553689815104,qwen15b-npu4,
1782499754.0902927,200,123.99181397631764,qwen15b-npu4,
1782499754.1013007,200,103.60443778336048,qwen15b-npu5,
1782499754.1043506,200,134.82273509725928,qwen15b-npu7,
1782499754.104724,200,136.89542934298515,qwen15b-npu7,
1782499754.1051605,200,132.7846720814705,qwen15b-npu7,
1782499754.1055255,200,135.19811816513538,qwen15b-npu7,
1782499754.1070344,200,133.07492388412356,qwen15b-npu3,
1782499754.1074584,200,134.82391508296132,qwen15b-npu3,
1782499754.1078744,200,148.0508539825678,qwen15b-npu3,
1782499754.1118574,200,142.61819701641798,qwen15b-npu6,
1782499754.1125412,200,137.7806249074638,qwen15b-npu6,
1782499754.1135666,200,123.63695213571191,qwen15b-npu4,
1782499754.1332827,200,136.05318404734135,qwen15b-npu3,
1782499754.1338289,200,143.517532851547,qwen15b-npu3,
1782499754.1360755,200,116.34055338799953,qwen15b-npu4,
1782499754.147285,200,120.09871797636151,qwen15b-npu5,
1782499754.1565394,200,135.4491002857685,qwen15b-npu7,
1782499754.1568236,200,123.59383096918464,qwen15b-npu7,
1782499754.1609063,200,112.06622421741486,qwen15b-npu4,
1782499754.1611953,200,105.77272297814488,qwen15b-npu4,
1782499754.1661723,200,144.66883102431893,qwen15b-npu6,
1782499754.183223,200,126.88715197145939,qwen15b-npu7,
1782499754.1895888,200,146.7207851819694,qwen15b-npu3,
1782499754.1942108,200,103.81847899407148,qwen15b-npu5,
1782499754.1949239,200,111.07073770835996,qwen15b-npu5,
1782499754.1955354,200,145.72479808703065,qwen15b-npu6,
1782499754.19589,200,116.01784080266953,qwen15b-npu5,
1782499754.1970084,200,146.87487576156855,qwen15b-npu6,
1782499754.2068546,200,117.2849889844656,qwen15b-npu4,
1782499754.2115955,200,131.34206319227815,qwen15b-npu7,
1782499754.2171023,200,111.82391177862883,qwen15b-npu5,
1782499754.2175772,200,111.97990411892533,qwen15b-npu5,
1782499754.2197628,200,135.57879021391273,qwen15b-npu3,
1782499754.220173,200,139.2745953053236,qwen15b-npu3,
1782499754.2242115,200,139.56489693373442,qwen15b-npu6,
1782499754.224583,200,123.22093779221177,qwen15b-npu6,
1782499754.2309835,200,126.15250842645764,qwen15b-npu4,
1782499754.2320886,200,120.15727814286947,qwen15b-npu4,
1782499754.2324595,200,124.87618857994676,qwen15b-npu4,
1782499754.2395859,200,106.20738565921783,qwen15b-npu5,
1782499754.2401555,200,126.48824090138078,qwen15b-npu7,
1782499754.2406552,200,133.50131688639522,qwen15b-npu7,
1782499754.2410183,200,133.0299829132855,qwen15b-npu7,
1782499754.2515182,200,147.0589372329414,qwen15b-npu3,
1782499754.2530632,200,140.44511318206787,qwen15b-npu6,
1782499754.261693,200,104.79608597233891,qwen15b-npu5,
1782499754.2771192,200,120.50898000597954,qwen15b-npu4,
1782499754.277548,200,116.27576220780611,qwen15b-npu4,
1782499754.280694,200,144.51444009318948,qwen15b-npu3,
1782499754.2810633,200,147.17339677736163,qwen15b-npu3,
1782499754.2834823,200,136.12627377733588,qwen15b-npu6,
1782499754.2992785,200,109.620307572186,qwen15b-npu4,
1782499754.3077908,200,112.78838897123933,qwen15b-npu5,
1782499754.308188,200,101.21720191091299,qwen15b-npu5,
1782499754.3104317,200,149.45533219724894,qwen15b-npu3,
1782499754.313955,200,147.68945099785924,qwen15b-npu6,
1782499754.3216257,200,124.5166570879519,qwen15b-npu7,
1782499754.3218985,200,138.56946071609855,qwen15b-npu7,
1782499754.3226836,200,127.04187398776412,qwen15b-npu7,
1782499754.3234391,200,106.20370600372553,qwen15b-npu4,
1782499754.3387074,200,144.4018092006445,qwen15b-npu3,
1782499754.3423035,200,146.34841168299317,qwen15b-npu6,
1782499754.3466299,200,106.97931097820401,qwen15b-npu4,
1782499754.3469806,200,106.22003488242626,qwen15b-npu4,
1782499754.3480346,200,127.7764793485403,qwen15b-npu7,
1782499754.3483222,200,130.62848756089807,qwen15b-npu7,
1782499754.352733,200,120.16258807852864,qwen15b-npu5,
1782499754.3531165,200,120.91957312077284,qwen15b-npu5,
1782499754.3689027,200,128.62396519631147,qwen15b-npu3,
1782499754.369164,200,157.45722595602274,qwen15b-npu3,
1782499754.36993,200,150.06084693595767,qwen15b-npu3,
1782499754.3731704,200,148.5187360085547,qwen15b-npu6,
1782499754.3742216,200,143.13844125717878,qwen15b-npu6,
1782499754.374667,200,150.3505390137434,qwen15b-npu6,
1782499754.3759906,200,124.40044619143009,qwen15b-npu7,
1782499754.3763127,200,135.16806811094284,qwen15b-npu7,
1782499754.392165,200,114.49964996427298,qwen15b-npu4,
1782499754.3962371,200,143.07093992829323,qwen15b-npu3,
1782499754.3979604,200,116.78108619526029,qwen15b-npu5,
1782499754.3983603,200,114.78309193626046,qwen15b-npu5,
1782499754.404129,200,142.34011620283127,qwen15b-npu6,
1782499754.4159257,200,107.62213496491313,qwen15b-npu4,
1782499754.4204931,200,112.59392695501447,qwen15b-npu5,
1782499754.4301243,200,152.89242519065738,qwen15b-npu6,
1782499754.43134,200,150.55572101846337,qwen15b-npu3,
1782499754.431635,200,132.25863873958588,qwen15b-npu3,
1782499754.439942,200,118.23768587782979,qwen15b-npu4,
1782499754.4407609,200,117.9722435772419,qwen15b-npu4,
1782499754.45538,200,141.3305988535285,qwen15b-npu7,
1782499754.4560628,200,134.05522098764777,qwen15b-npu7,
1782499754.4598289,200,136.3036260008812,qwen15b-npu6,
1782499754.4602156,200,149.68446409329772,qwen15b-npu6,
1782499754.4671965,200,113.96000673994422,qwen15b-npu5,
1782499754.4677904,200,114.95864391326904,qwen15b-npu5,
1782499754.4821637,200,134.05117020010948,qwen15b-npu7,
1782499754.4824502,200,135.72753220796585,qwen15b-npu7,
1782499754.4868705,200,112.02611401677132,qwen15b-npu4,
1782499754.4874036,200,113.07498114183545,qwen15b-npu4,
1782499754.4885435,200,140.10489080101252,qwen15b-npu6,
1782499754.488943,200,146.5367628261447,qwen15b-npu6,
1782499754.49007,200,116.8253761716187,qwen15b-npu5,
1782499754.49043,200,121.45680701360106,qwen15b-npu5,
1782499754.494072,200,155.26459086686373,qwen15b-npu3,
1782499754.494626,200,147.58004993200302,qwen15b-npu3,
1782499754.5081127,200,138.87280318886042,qwen15b-npu7,
1782499754.508915,200,112.57633799687028,qwen15b-npu4,
1782499754.5116162,200,113.18988213315606,qwen15b-npu5,
1782499754.514837,200,138.74419126659632,qwen15b-npu6,
1782499754.5228934,200,146.51145366951823,qwen15b-npu3,
1782499754.5233405,200,153.3027389086783,qwen15b-npu3,
1782499754.532253,200,102.03074803575873,qwen15b-npu4,
1782499754.5343132,200,118.31538612022996,qwen15b-npu5,
1782499754.5348997,200,130.6980079971254,qwen15b-npu7,
1782499754.5423934,200,144.32511804625392,qwen15b-npu6,
1782499754.551634,200,159.39183859154582,qwen15b-npu3,
1782499754.5629168,200,122.05005111172795,qwen15b-npu7,
1782499754.5635104,200,131.79454486817122,qwen15b-npu7,
1782499754.5719204,200,131.88174599781632,qwen15b-npu6,
1782499754.5731966,200,141.78277179598808,qwen15b-npu6,
1782499754.5810986,200,113.24315192177892,qwen15b-npu4,
1782499754.5827136,200,115.41394703090191,qwen15b-npu5,
1782499754.5831306,200,123.18288814276457,qwen15b-npu5,
1782499754.5840542,200,163.4633862413466,qwen15b-npu3,
1782499754.6004286,200,144.95537290349603,qwen15b-npu7,
1782499754.604134,200,113.9921871945262,qwen15b-npu5,
1782499754.6068387,200,124.60563704371452,qwen15b-npu4,
1782499754.60724,200,116.73255497589707,qwen15b-npu4,
1782499754.608051,200,120.53831992670894,qwen15b-npu4,
1782499754.6115012,200,151.14542422816157,qwen15b-npu6,
1782499754.6125138,200,156.38220915570855,qwen15b-npu3,
1782499754.6288884,200,134.71811497583985,qwen15b-npu7,
1782499754.6299748,200,118.29235637560487,qwen15b-npu4,
1782499754.6303644,200,141.33880892768502,qwen15b-npu7,
1782499754.6307693,200,107.35778277739882,qwen15b-npu4,
1782499754.6311088,200,116.19057087227702,qwen15b-npu5,
1782499754.6382828,200,155.76579421758652,qwen15b-npu6,
1782499754.6434226,200,154.77509843185544,qwen15b-npu3,
1782499754.6438167,200,149.1267210803926,qwen15b-npu3,
1782499754.6443434,200,157.35588502138853,qwen15b-npu3,
1782499754.6513999,200,108.93657291308045,qwen15b-npu5,
1782499754.6549819,200,145.9779697470367,qwen15b-npu7,
1782499754.6686912,200,136.3679259084165,qwen15b-npu6,
1782499754.6690266,200,160.80947779119015,qwen15b-npu6,
1782499754.671124,200,148.16022384911776,qwen15b-npu3,
1782499754.673906,200,110.27499288320541,qwen15b-npu5,
1782499754.6806452,200,145.6787777133286,qwen15b-npu7,
1782499754.6943552,200,159.97235290706158,qwen15b-npu6,
1782499754.6976771,200,113.52142412215471,qwen15b-npu5,
1782499754.6986177,200,117.40848980844021,qwen15b-npu5,
1782499754.7000482,200,128.01722018048167,qwen15b-npu4,
1782499754.7023635,200,150.65846079960465,qwen15b-npu3,
1782499754.7031088,200,140.02449996769428,qwen15b-npu3,
1782499754.7085965,200,125.32987212762237,qwen15b-npu7,
1782499754.7088945,200,135.56410977616906,qwen15b-npu7,
1782499754.7210011,200,114.0486178919673,qwen15b-npu5,
1782499754.7246475,200,124.15446480736136,qwen15b-npu4,
1782499754.724989,200,113.35231317207217,qwen15b-npu4,
1782499754.7253232,200,112.74119885638356,qwen15b-npu4,
1782499754.7314258,200,148.5852668993175,qwen15b-npu3,
1782499754.7344832,200,126.33541878312826,qwen15b-npu7,
1782499754.7463975,200,116.34057201445103,qwen15b-npu4,
1782499754.762641,200,133.61800694838166,qwen15b-npu7,
1782499754.764135,200,156.77649108693004,qwen15b-npu3,
1782499754.7644665,200,160.20355420187116,qwen15b-npu3,
1782499754.7703903,200,126.84869300574064,qwen15b-npu4,
1782499754.7706409,200,126.71419093385339,qwen15b-npu4,
1782499754.7861686,200,141.69245213270187,qwen15b-npu6,
1782499754.7865267,200,155.2877719514072,qwen15b-npu6,
1782499754.787308,200,148.93205929547548,qwen15b-npu6,
1782499754.7876105,200,156.7650306969881,qwen15b-npu6,
1782499754.7903256,200,138.84101202711463,qwen15b-npu7,
1782499754.7914462,200,136.39512611553073,qwen15b-npu7,
1782499754.7925725,200,123.80211194977164,qwen15b-npu5,
1782499754.7929046,200,123.75682173296809,qwen15b-npu5,
1782499754.793796,200,163.313714787364,qwen15b-npu3,
1782499754.8103957,200,129.68154111877084,qwen15b-npu6,
1782499754.81559,200,116.85888608917594,qwen15b-npu5,
1782499754.8162541,200,118.47863672301173,qwen15b-npu5,
1782499754.8167388,200,113.52383438497782,qwen15b-npu4,
1782499754.817969,200,123.54147108271718,qwen15b-npu7,
1782499754.8261292,200,152.14840089902282,qwen15b-npu3,
1782499754.82646,200,155.2366609685123,qwen15b-npu3,
1782499754.837906,200,113.14585106447339,qwen15b-npu5,
1782499754.839291,200,107.7656950801611,qwen15b-npu4,
1782499754.8404126,200,137.9784974269569,qwen15b-npu6,
1782499754.840656,200,140.49222273752093,qwen15b-npu6,
1782499754.8490095,200,140.04187006503344,qwen15b-npu7,
1782499754.849286,200,123.87655302882195,qwen15b-npu7,
1782499754.8553314,200,146.66251372545958,qwen15b-npu3,
1782499754.8710377,200,136.47972606122494,qwen15b-npu6,
1782499754.872074,200,150.97751282155514,qwen15b-npu6,
1782499754.8763494,200,129.8323031514883,qwen15b-npu7,
1782499754.885273,200,122.5566640496254,qwen15b-npu5,
1782499754.8859897,200,121.44638691097498,qwen15b-npu4,
1782499754.886273,200,161.21792094781995,qwen15b-npu3,
1782499754.8994057,200,128.69444489479065,qwen15b-npu6,
1782499754.9090233,200,122.75167601183057,qwen15b-npu5,
1782499754.9092894,200,118.86880919337273,qwen15b-npu5,
1782499754.910735,200,123.34734899923205,qwen15b-npu4,
1782499754.9115367,200,124.88139886409044,qwen15b-npu4,
1782499754.9170985,200,146.6357042081654,qwen15b-npu3,
1782499754.91753,200,153.28124770894647,qwen15b-npu3,
1782499754.9273193,200,139.59534699097276,qwen15b-npu6,
1782499754.9283953,200,136.83294923976064,qwen15b-npu6,
1782499754.9304268,200,137.7475350163877,qwen15b-npu7,
1782499754.9307451,200,137.76909513399005,qwen15b-npu7,
1782499754.9334068,200,107.19465184956789,qwen15b-npu5,
1782499754.933868,200,117.47704120352864,qwen15b-npu4,
1782499754.9341295,200,116.0282101482153,qwen15b-npu4,
1782499754.9350145,200,119.33222180232406,qwen15b-npu5,
1782499754.950713,200,156.84537217020988,qwen15b-npu3,
1782499754.9552166,200,144.74170096218586,qwen15b-npu7,
1782499754.9563928,200,139.54073702916503,qwen15b-npu6,
1782499754.956734,200,130.19798509776592,qwen15b-npu6,
1782499754.9577613,200,117.03001707792282,qwen15b-npu5,
1782499754.9752498,200,134.7639262676239,qwen15b-npu3,
1782499754.9756737,200,136.30964513868093,qwen15b-npu3,
1782499754.9797957,200,107.60671505704522,qwen15b-npu4,
1782499754.9801579,200,109.02590397745371,qwen15b-npu4,
1782499754.9810576,200,125.64918491989374,qwen15b-npu5,
1782499754.9817004,200,132.62149086222053,qwen15b-npu7,
1782499754.9838326,200,145.82026889547706,qwen15b-npu6,
1782499755.0023146,200,115.96682015806437,qwen15b-npu4,
1782499755.0030603,200,116.97510723024607,qwen15b-npu5,
1782499755.0046396,200,155.283332336694,qwen15b-npu3,
1782499755.0103333,200,124.97389083728194,qwen15b-npu6,
1782499755.025975,200,108.33354014903307,qwen15b-npu5,
1782499755.0323484,200,155.88185610249639,qwen15b-npu3,
1782499755.0369935,200,127.63362843543291,qwen15b-npu7,
1782499755.0373602,200,120.13918766751885,qwen15b-npu7,
1782499755.0383742,200,129.27645910531282,qwen15b-npu7,
1782499755.0389428,200,139.42621694877744,qwen15b-npu7,
1782499755.0392778,200,128.42092337086797,qwen15b-npu6,
1782499755.0495868,200,119.04600029811263,qwen15b-npu4,
1782499755.0499654,200,114.88019302487373,qwen15b-npu4,
1782499755.0504677,200,116.26357212662697,qwen15b-npu5,
1782499755.0619047,200,150.24949796497822,qwen15b-npu3,
1782499755.0627213,200,128.76442587003112,qwen15b-npu7,
1782499755.0636857,200,135.13784762471914,qwen15b-npu7,
1782499755.0673234,200,136.50787668302655,qwen15b-npu6,
1782499755.0677607,200,140.369042288512,qwen15b-npu6,
1782499755.0742,200,116.3263232447207,qwen15b-npu5,
1782499755.0745325,200,123.70267231017351,qwen15b-npu5,
1782499755.0882118,200,131.3533429056406,qwen15b-npu7,
1782499755.0940096,200,138.6649007909,qwen15b-npu6,
1782499755.09437,200,137.8895859234035,qwen15b-npu3,
1782499755.0947332,200,161.2229412421584,qwen15b-npu3,
1782499755.0976577,200,122.27900326251984,qwen15b-npu5,
1782499755.1173065,200,135.53574960678816,qwen15b-npu7,
1782499755.1176872,200,133.7861493229866,qwen15b-npu7,
1782499755.118881,200,115.73517927899957,qwen15b-npu4,
1782499755.1215596,200,140.42923180386424,qwen15b-npu3,
1782499755.1217926,200,146.05297008529305,qwen15b-npu3,
1782499755.122114,200,142.2130549326539,qwen15b-npu3,
1782499755.1230805,200,120.66242191940546,qwen15b-npu5,
1782499755.1233494,200,143.0780398659408,qwen15b-npu6,
1782499755.14308,200,103.67971798405051,qwen15b-npu4,
1782499755.1436815,200,106.580447871238,qwen15b-npu4,
1782499755.1453142,200,119.26558194682002,qwen15b-npu5,
1782499755.1489608,200,144.22140829265118,qwen15b-npu6,
1782499755.1493328,200,138.89910280704498,qwen15b-npu6,
1782499755.1670628,200,116.47907411679626,qwen15b-npu4,
1782499755.1673317,200,117.2539978288114,qwen15b-npu4,
1782499755.1695626,200,119.86636556684971,qwen15b-npu5,
1782499755.1698303,200,107.8301458619535,qwen15b-npu5,
1782499755.1709743,200,132.4879601597786,qwen15b-npu7,
1782499755.1712108,200,133.78568785265088,qwen15b-npu7,
1782499755.1743965,200,135.3790289722383,qwen15b-npu6,
1782499755.1794891,200,147.03327603638172,qwen15b-npu3,
1782499755.1902807,200,127.45314696803689,qwen15b-npu4,
1782499755.1923041,200,117.98817291855812,qwen15b-npu5,
1782499755.1956182,200,127.73918779566884,qwen15b-npu7,
1782499755.2116308,200,147.8187320753932,qwen15b-npu3,
1782499755.211961,200,144.528079777956,qwen15b-npu3,
1782499755.2127752,200,138.1653668358922,qwen15b-npu3,
1782499755.2152016,200,120.35051919519901,qwen15b-npu4,
1782499755.2154999,200,121.37445621192455,qwen15b-npu4,
1782499755.217023,200,119.23252232372761,qwen15b-npu5,
1782499755.2330654,200,138.6315911076963,qwen15b-npu7,
1782499755.238375,200,120.98601274192333,qwen15b-npu4,
1782499755.239368,200,116.20998196303844,qwen15b-npu5,
1782499755.2414365,200,153.15120806917548,qwen15b-npu3,
1782499755.2618012,200,138.37723899632692,qwen15b-npu7,
1782499755.2621653,200,140.3082818724215,qwen15b-npu7,
1782499755.2628648,200,113.46790427342057,qwen15b-npu4,
1782499755.2639098,200,118.47522715106606,qwen15b-npu5,
1782499755.2692072,200,151.43894590437412,qwen15b-npu6,
1782499755.269423,200,147.79984205961227,qwen15b-npu6,
1782499755.2696414,200,147.45382871478796,qwen15b-npu6,
1782499755.2699041,200,150.95604304224253,qwen15b-npu6,
1782499755.286355,200,111.89439287409186,qwen15b-npu4,
1782499755.2866814,200,115.41048577055335,qwen15b-npu4,
1782499755.2878666,200,118.23893524706364,qwen15b-npu5,
1782499755.2953463,200,146.27719204872847,qwen15b-npu6,
1782499755.3008657,200,157.6998382806778,qwen15b-npu3,
1782499755.3014517,200,157.7076972462237,qwen15b-npu3,
1782499755.3102486,200,114.55936077982187,qwen15b-npu4,
1782499755.3105319,200,120.11366756632924,qwen15b-npu4,
1782499755.3113556,200,118.97274991497397,qwen15b-npu5,
1782499755.3143115,200,146.9121859408915,qwen15b-npu7,
1782499755.3148205,200,135.26696804910898,qwen15b-npu7,
1782499755.3229184,200,153.02355587482452,qwen15b-npu6,
1782499755.3335836,200,162.54344023764133,qwen15b-npu3,
1782499755.334059,200,166.91103903576732,qwen15b-npu3,
1782499755.3360379,200,123.97011322900653,qwen15b-npu5,
1782499755.336446,200,124.70979895442724,qwen15b-npu5,
1782499755.3524833,200,139.60689725354314,qwen15b-npu6,
1782499755.3527336,200,137.44124304503202,qwen15b-npu6,
1782499755.3531332,200,136.0438340343535,qwen15b-npu6,
1782499755.3567727,200,115.27110589668155,qwen15b-npu4,
1782499755.360207,200,144.63749108836055,qwen15b-npu3,
1782499755.36651,200,133.37510591372848,qwen15b-npu7,
1782499755.3667927,200,127.35503586009145,qwen15b-npu7,
1782499755.3827066,200,112.98959003761411,qwen15b-npu5,
1782499755.383031,200,120.8000318147242,qwen15b-npu5,
1782499755.392017,200,153.5632200539112,qwen15b-npu3,
1782499755.3943768,200,124.4003870524466,qwen15b-npu7,
1782499755.394881,200,125.40030293166637,qwen15b-npu7,
1782499755.3954117,200,131.43501430749893,qwen15b-npu7,
1782499755.4044614,200,141.5321510285139,qwen15b-npu6,
1782499755.405432,200,136.15395408123732,qwen15b-npu6,
1782499755.4064896,200,120.06441690027714,qwen15b-npu5,
1782499755.4084754,200,107.54175391048193,qwen15b-npu4,
1782499755.4185162,200,130.5838767439127,qwen15b-npu7,
1782499755.4232657,200,161.38884192332625,qwen15b-npu3,
1782499755.4241338,200,137.387421913445,qwen15b-npu3,
1782499755.4312124,200,129.70002088695765,qwen15b-npu6,
1782499755.4338639,200,123.26863873749971,qwen15b-npu4,
1782499755.4342887,200,123.9664638414979,qwen15b-npu4,
1782499755.4446626,200,130.28118573129177,qwen15b-npu7,
1782499755.4537158,200,117.19220923259854,qwen15b-npu5,
1782499755.4542613,200,120.12435682117939,qwen15b-npu5,
1782499755.4565213,200,141.63657976314425,qwen15b-npu3,
1782499755.456915,200,145.4958561807871,qwen15b-npu3,
1782499755.457429,200,162.02074568718672,qwen15b-npu3,
1782499755.461006,200,138.0251171067357,qwen15b-npu6,
1782499755.4613564,200,127.6476881466806,qwen15b-npu6,
1782499755.4711208,200,118.31939592957497,qwen15b-npu7,
1782499755.4771025,200,124.54798677936196,qwen15b-npu5,
1782499755.4822657,200,115.39402604103088,qwen15b-npu4,
1782499755.4826548,200,129.40147006884217,qwen15b-npu4,
1782499755.4835134,200,126.61274103447795,qwen15b-npu4,
1782499755.48465,200,148.47181597724557,qwen15b-npu3,
1782499755.488568,200,128.25990188866854,qwen15b-npu6,
1782499755.4973464,200,130.76430931687355,qwen15b-npu7,
1782499755.50105,200,108.92977332696319,qwen15b-npu5,
1782499755.5018713,200,119.08326111733913,qwen15b-npu5,
1782499755.5156617,200,120.66989112645388,qwen15b-npu6,
1782499755.5254133,200,118.80666902288795,qwen15b-npu7,
1782499755.5257201,200,130.14044426381588,qwen15b-npu7,
1782499755.5262737,200,131.73897517845035,qwen15b-npu7,
1782499755.5310726,200,107.70037584006786,qwen15b-npu4,
1782499755.5314236,200,122.84726602956653,qwen15b-npu4,
1782499755.5318358,200,126.28970900550485,qwen15b-npu4,
1782499755.5441127,200,139.54989705234766,qwen15b-npu3,
1782499755.5444262,200,161.3314412534237,qwen15b-npu3,
1782499755.547459,200,113.47774416208267,qwen15b-npu5,
1782499755.5480633,200,103.29959681257606,qwen15b-npu5,
1782499755.571193,200,136.786628048867,qwen15b-npu6,
1782499755.5723765,200,148.13652401790023,qwen15b-npu6,
1782499755.5727615,200,118.42871690168977,qwen15b-npu5,
1782499755.5740688,200,155.47281177714467,qwen15b-npu3,
1782499755.574448,200,143.12752103433013,qwen15b-npu3,
1782499755.5755262,200,118.49261727184057,qwen15b-npu7,
1782499755.5758157,200,118.30523610115051,qwen15b-npu7,
1782499755.5971427,200,114.37425995245576,qwen15b-npu5,
1782499755.597504,200,120.2991190366447,qwen15b-npu5,
1782499755.598897,200,142.2597849741578,qwen15b-npu6,
1782499755.599214,200,138.11446726322174,qwen15b-npu6,
1782499755.602532,200,117.769171949476,qwen15b-npu7,
1782499755.602818,200,131.6290539689362,qwen15b-npu7,
1782499755.6039798,200,150.18859785050154,qwen15b-npu3,
1782499755.6042235,200,142.78950914740562,qwen15b-npu3,
1782499755.6256638,200,124.51445730403066,qwen15b-npu4,
1782499755.6260512,200,143.66311486810446,qwen15b-npu6,
1782499755.6266332,200,124.65460831299424,qwen15b-npu4,
1782499755.6275382,200,130.09343389421701,qwen15b-npu7,
1782499755.6333895,200,144.71896085888147,qwen15b-npu3,
1782499755.6337621,200,150.14562802389264,qwen15b-npu3,
1782499755.6444721,200,112.92834021151066,qwen15b-npu5,
1782499755.644855,200,118.45913575962186,qwen15b-npu5,
1782499755.6506479,200,125.15254085883498,qwen15b-npu4,
1782499755.6510174,200,119.10722078755498,qwen15b-npu4,
1782499755.6547136,200,138.955133035779,qwen15b-npu6,
1782499755.6550684,200,129.22338815405965,qwen15b-npu6,
1782499755.6632845,200,132.10677774623036,qwen15b-npu3,
1782499755.677198,200,129.06292686238885,qwen15b-npu4,
1782499755.6776032,200,130.04259392619133,qwen15b-npu4,
1782499755.6812105,200,136.99650997295976,qwen15b-npu7,
1782499755.6815774,200,137.08822010084987,qwen15b-npu6,
1782499755.690249,200,117.76099214330316,qwen15b-npu5,
1782499755.7012303,200,128.3950130455196,qwen15b-npu4,
1782499755.7140312,200,116.78938614204526,qwen15b-npu5,
1782499755.7180736,200,142.47460709884763,qwen15b-npu6,
1782499755.718442,200,144.30464804172516,qwen15b-npu7,
1782499755.719156,200,143.27246183529496,qwen15b-npu7,
1782499755.7194386,200,144.91638308390975,qwen15b-npu6,
1782499755.7210143,200,149.71123402938247,qwen15b-npu3,
1782499755.7272463,200,129.6644122339785,qwen15b-npu4,
1782499755.7276309,200,124.73548809066415,qwen15b-npu4,
1782499755.743323,200,144.34459898620844,qwen15b-npu7,
1782499755.7445304,200,116.88312701880932,qwen15b-npu5,
1782499755.7449355,200,119.15956065058708,qwen15b-npu5,
1782499755.7473972,200,148.05856393650174,qwen15b-npu6,
1782499755.747752,200,145.13343386352062,qwen15b-npu6,
1782499755.7515912,200,124.83187019824982,qwen15b-npu4,
1782499755.7534592,200,149.16602103039622,qwen15b-npu3,
