ts,status,latency_ms,backend,error
1782499433.7155137,200,133.50588735193014,qwen15b-npu5,
1782499433.7265797,200,137.13337061926723,qwen15b-npu7,
1782499433.7268634,200,150.1175072044134,qwen15b-npu7,
1782499433.7276037,200,124.13590541109443,qwen15b-npu7,
1782499433.728028,200,153.5772909410298,qwen15b-npu7,
1782499433.7291749,200,125.04297029227018,qwen15b-npu3,
1782499433.7349749,200,119.6237551048398,qwen15b-npu4,
1782499433.7377956,200,134.88213578239083,qwen15b-npu6,
1782499433.7381594,200,135.9276631847024,qwen15b-npu6,
1782499433.7392008,200,134.217431768775,qwen15b-npu5,
1782499433.7396328,200,137.0911612175405,qwen15b-npu5,
1782499433.7520387,200,136.26511488109827,qwen15b-npu7,
1782499433.760832,200,131.5607437863946,qwen15b-npu4,
1782499433.7612588,200,131.72975508496165,qwen15b-npu4,
1782499433.7623568,200,133.59592808410525,qwen15b-npu5,
1782499433.7651381,200,124.01881394907832,qwen15b-npu6,
1782499433.780453,200,126.97279406711459,qwen15b-npu7,
1782499433.788109,200,146.59102400764823,qwen15b-npu4,
1782499433.789174,200,136.3420863635838,qwen15b-npu5,
1782499433.789631,200,123.97752422839403,qwen15b-npu5,
1782499433.8025386,200,119.3792731501162,qwen15b-npu3,
1782499433.809276,200,122.9934268631041,qwen15b-npu7,
1782499433.8134367,200,120.53100112825632,qwen15b-npu4,
1782499433.8212914,200,129.28321911022067,qwen15b-npu6,
1782499433.8216794,200,124.45190735161304,qwen15b-npu6,
1782499433.8221817,200,136.30884466692805,qwen15b-npu6,
1782499433.8368802,200,123.9800937473774,qwen15b-npu5,
1782499433.8372228,200,121.63096806034446,qwen15b-npu5,
1782499433.838457,200,145.11026395484805,qwen15b-npu7,
1782499433.8399274,200,128.95999709144235,qwen15b-npu4,
1782499433.840873,200,129.0019671432674,qwen15b-npu4,
1782499433.8477752,200,136.3905561156571,qwen15b-npu6,
1782499433.8481996,200,132.93567299842834,qwen15b-npu6,
1782499433.8618498,200,134.11794090643525,qwen15b-npu5,
1782499433.8622687,200,132.98557326197624,qwen15b-npu5,
1782499433.8634274,200,124.1631549783051,qwen15b-npu5,
1782499433.8646612,200,138.01370607689023,qwen15b-npu4,
1782499433.8651397,200,130.0601325929165,qwen15b-npu4,
1782499433.8671942,200,139.05715383589268,qwen15b-npu7,
1782499433.8676007,200,140.62352431938052,qwen15b-npu7,
1782499433.8681152,200,129.8451218754053,qwen15b-npu7,
1782499433.8751645,200,135.46578027307987,qwen15b-npu6,
1782499433.8755083,200,137.62537389993668,qwen15b-npu6,
1782499433.8759818,200,123.88471188023686,qwen15b-npu6,
1782499433.8973112,200,134.89494565874338,qwen15b-npu4,
1782499433.897928,200,136.553097050637,qwen15b-npu7,
1782499433.898863,200,137.915865983814,qwen15b-npu7,
1782499433.9032176,200,138.02166609093547,qwen15b-npu6,
1782499433.9086175,200,118.91030985862017,qwen15b-npu5,
1782499433.9152076,200,127.03777384012938,qwen15b-npu4,
1782499433.915538,200,126.23676797375083,qwen15b-npu4,
1782499433.9182436,200,137.73283502086997,qwen15b-npu7,
1782499433.932823,200,123.47947992384434,qwen15b-npu5,
1782499433.9332213,200,119.71208592876792,qwen15b-npu5,
1782499433.9470193,200,125.61583425849676,qwen15b-npu7,
1782499433.947462,200,125.20272098481655,qwen15b-npu7,
1782499433.9480639,200,145.4555462114513,qwen15b-npu7,
1782499433.9554353,200,133.62955674529076,qwen15b-npu6,
1782499433.9561431,200,116.11200077459216,qwen15b-npu5,
1782499433.9647343,200,127.75637907907367,qwen15b-npu4,
1782499433.965258,200,127.90533900260925,qwen15b-npu4,
1782499433.9724538,200,124.13740390911698,qwen15b-npu7,
1782499433.982884,200,114.66373223811388,qwen15b-npu5,
1782499433.9831355,200,119.61617367342114,qwen15b-npu5,
1782499433.983521,200,116.22477183118463,qwen15b-npu5,
1782499433.984691,200,143.70936527848244,qwen15b-npu6,
1782499433.9859183,200,147.30063918977976,qwen15b-npu6,
1782499433.9870124,200,139.13022400811315,qwen15b-npu6,
1782499433.9904768,200,128.50159406661987,qwen15b-npu4,
1782499433.9908035,200,126.06980698183179,qwen15b-npu4,
1782499433.9915278,200,116.24558223411441,qwen15b-npu4,
1782499434.0001075,200,124.52534679323435,qwen15b-npu7,
1782499434.0011547,200,138.7349721044302,qwen15b-npu7,
1782499434.0049367,200,128.84572567418218,qwen15b-npu5,
1782499434.0109658,200,143.20798125118017,qwen15b-npu6,
1782499434.0119522,200,146.69042499735951,qwen15b-npu6,
1782499434.014677,200,116.68432503938675,qwen15b-npu4,
1782499434.0152748,200,111.96335405111313,qwen15b-npu4,
1782499434.0260127,200,110.71168491616845,qwen15b-npu3,
1782499434.026939,200,127.95353960245848,qwen15b-npu7,
1782499434.028728,200,110.38965312764049,qwen15b-npu5,
1782499434.03779,200,140.41666220873594,qwen15b-npu6,
1782499434.038786,200,123.1721481308341,qwen15b-npu6,
1782499434.039164,200,130.4387361742556,qwen15b-npu4,
1782499434.05436,200,121.42810598015785,qwen15b-npu7,
1782499434.0625117,200,114.37915964052081,qwen15b-npu4,
1782499434.0645635,200,131.2703718431294,qwen15b-npu6,
1782499434.0775332,200,130.3763259202242,qwen15b-npu5,
1782499434.0787873,200,113.91128692775965,qwen15b-npu5,
1782499434.0794158,200,123.90683265402913,qwen15b-npu5,
1782499434.0825794,200,126.36954011395574,qwen15b-npu7,
1782499434.0828822,200,135.29189908877015,qwen15b-npu7,
1782499434.0942576,200,128.8829860277474,qwen15b-npu6,
1782499434.1021328,200,129.57195099443197,qwen15b-npu5,
1782499434.1025774,200,112.01459402218461,qwen15b-npu5,
1782499434.1103287,200,126.73124205321074,qwen15b-npu7,
1782499434.1106474,200,119.04926085844636,qwen15b-npu7,
1782499434.1118388,200,125.75648492202163,qwen15b-npu7,
1782499434.113186,200,129.9884431064129,qwen15b-npu4,
1782499434.1135168,200,130.5658370256424,qwen15b-npu4,
1782499434.1142793,200,112.9883099347353,qwen15b-npu4,
1782499434.1215734,200,134.4298729673028,qwen15b-npu6,
1782499434.12199,200,137.19105208292603,qwen15b-npu6,
1782499434.1225352,200,131.61788415163755,qwen15b-npu6,
1782499434.1254253,200,110.09006109088659,qwen15b-npu5,
1782499434.1256654,200,120.63456093892455,qwen15b-npu5,
1782499434.1266596,200,114.59646187722683,qwen15b-npu5,
1782499434.136425,200,136.2542947754264,qwen15b-npu7,
1782499434.137897,200,126.86083186417818,qwen15b-npu4,
1782499434.1394048,200,124.63057832792401,qwen15b-npu4,
1782499434.1399384,200,113.81225567311049,qwen15b-npu4,
1782499434.1483917,200,110.53957371041179,qwen15b-npu5,
1782499434.163352,200,134.52895311638713,qwen15b-npu7,
1782499434.163703,200,136.69477822259068,qwen15b-npu7,
1782499434.172023,200,117.58768139407039,qwen15b-npu5,
1782499434.1754062,200,136.50138583034277,qwen15b-npu6,
1782499434.1763053,200,137.06600992009044,qwen15b-npu6,
1782499434.1857195,200,108.08235825970769,qwen15b-npu4,
1782499434.1860669,200,123.4871600754559,qwen15b-npu4,
1782499434.1952624,200,112.31379583477974,qwen15b-npu5,
1782499434.2043,200,125.42404280975461,qwen15b-npu6,
1782499434.2045982,200,125.05549006164074,qwen15b-npu6,
1782499434.2049034,200,140.26907086372375,qwen15b-npu6,
1782499434.2200096,200,125.68357493728399,qwen15b-npu5,
1782499434.22065,200,108.65356214344501,qwen15b-npu5,
1782499434.2297962,200,147.1437280997634,qwen15b-npu6,
1782499434.2363033,200,123.02002683281898,qwen15b-npu4,
1782499434.2366855,200,110.95068696886301,qwen15b-npu4,
1782499434.23776,200,127.04733433201909,qwen15b-npu4,
1782499434.2382178,200,115.6138782389462,qwen15b-npu3,
1782499434.2386932,200,124.30336605757475,qwen15b-npu4,
1782499434.2457998,200,143.10078090056777,qwen15b-npu7,
1782499434.246297,200,144.04116617515683,qwen15b-npu7,
1782499434.2470431,200,121.55334698036313,qwen15b-npu5,
1782499434.2473125,200,125.2063219435513,qwen15b-npu7,
1782499434.2477317,200,137.30273162946105,qwen15b-npu7,
1782499434.2591147,200,122.59511416777968,qwen15b-npu4,
1782499434.2602205,200,138.5271498002112,qwen15b-npu6,
1782499434.2605453,200,146.95551618933678,qwen15b-npu6,
1782499434.261454,200,134.68555500730872,qwen15b-npu6,
1782499434.2697954,200,130.20209409296513,qwen15b-npu7,
1782499434.2701876,200,130.11619402095675,qwen15b-npu7,
1782499434.2839918,200,107.5742649845779,qwen15b-npu4,
1782499434.2868276,200,148.8657188601792,qwen15b-npu6,
1782499434.2874036,200,138.91611155122519,qwen15b-npu6,
1782499434.2884681,200,112.98913974314928,qwen15b-npu3,
1782499434.2954478,200,132.0155169814825,qwen15b-npu5,
1782499434.2957456,200,131.9115161895752,qwen15b-npu5,
1782499434.296318,200,124.15007501840591,qwen15b-npu5,
1782499434.309619,200,123.8016220740974,qwen15b-npu4,
1782499434.3099387,200,123.75126220285892,qwen15b-npu4,
1782499434.3169436,200,112.2753662057221,qwen15b-npu5,
1782499434.3206165,200,115.62399799004197,qwen15b-npu7,
1782499434.3400886,200,119.37036318704486,qwen15b-npu5,
1782499434.3413277,200,136.937549803406,qwen15b-npu6,
1782499434.3416169,200,146.2484118528664,qwen15b-npu6,
1782499434.3474581,200,127.36825598403811,qwen15b-npu7,
1782499434.359332,200,111.53806140646338,qwen15b-npu4,
1782499434.359673,200,121.8233690597117,qwen15b-npu4,
1782499434.3599396,200,121.17980513721704,qwen15b-npu4,
1782499434.3648233,200,117.69816186279058,qwen15b-npu5,
1782499434.36506,200,118.63981792703271,qwen15b-npu5,
1782499434.3658812,200,119.94415707886219,qwen15b-npu5,
1782499434.3708444,200,140.92499623075128,qwen15b-npu6,
1782499434.3713934,200,134.98460594564676,qwen15b-npu6,
1782499434.375528,200,138.72341206297278,qwen15b-npu7,
1782499434.3757696,200,128.3861519768834,qwen15b-npu7,
1782499434.376154,200,137.82291626557708,qwen15b-npu7,
1782499434.3824224,200,121.75394920632243,qwen15b-npu4,
1782499434.3878083,200,117.50586982816458,qwen15b-npu5,
1782499434.3966713,200,135.1105272769928,qwen15b-npu6,
1782499434.3971164,200,127.21024500206113,qwen15b-npu6,
1782499434.4029133,200,118.81226999685168,qwen15b-npu7,
1782499434.4033723,200,144.15551768615842,qwen15b-npu7,
1782499434.4038315,200,143.53107381612062,qwen15b-npu7,
1782499434.4093623,200,122.43744404986501,qwen15b-npu4,
1782499434.4151547,200,126.6276310198009,qwen15b-npu5,
1782499434.426445,200,130.00090420246124,qwen15b-npu6,
1782499434.426938,200,139.47231601923704,qwen15b-npu6,
1782499434.431774,200,135.90001221746206,qwen15b-npu7,
1782499434.43231,200,136.78527902811766,qwen15b-npu7,
1782499434.434411,200,124.3638563901186,qwen15b-npu4,
1782499434.4397447,200,130.05545362830162,qwen15b-npu5,
1782499434.4552858,200,134.59563488140702,qwen15b-npu6,
1782499434.457109,200,140.05502127110958,qwen15b-npu7,
1782499434.4594061,200,111.88563285395503,qwen15b-npu4,
1782499434.4626157,200,121.21910508722067,qwen15b-npu5,
1782499434.4833696,200,143.2048212736845,qwen15b-npu6,
1782499434.486706,200,126.96968298405409,qwen15b-npu7,
1782499434.4874482,200,122.5618738681078,qwen15b-npu4,
1782499434.4877224,200,146.03560976684093,qwen15b-npu7,
1782499434.4881544,200,128.14719090238214,qwen15b-npu4,
1782499434.4889226,200,122.93331697583199,qwen15b-npu4,
1782499434.4898088,200,118.86631976813078,qwen15b-npu5,
1782499434.4902067,200,114.60896208882332,qwen15b-npu5,
1782499434.491017,200,131.57564401626587,qwen15b-npu5,
1782499434.510252,200,134.42152319476008,qwen15b-npu4,
1782499434.5104778,200,134.25988191738725,qwen15b-npu4,
1782499434.513558,200,131.0286410152912,qwen15b-npu7,
1782499434.5150862,200,143.62767385318875,qwen15b-npu6,
1782499434.516046,200,150.9209517389536,qwen15b-npu6,
1782499434.5162911,200,128.39023303240538,qwen15b-npu5,
1782499434.5165582,200,119.73255593329668,qwen15b-npu5,
1782499434.5342836,200,130.39035582914948,qwen15b-npu4,
1782499434.5374696,200,127.98825977370143,qwen15b-npu5,
1782499434.5396774,200,124.43575588986278,qwen15b-npu6,
1782499434.5399663,200,136.47353602573276,qwen15b-npu6,
1782499434.5461948,200,148.9641391672194,qwen15b-npu7,
1782499434.5470483,200,144.00322595611215,qwen15b-npu7,
1782499434.5599797,200,133.37995624169707,qwen15b-npu4,
1782499434.5605314,200,126.0590679012239,qwen15b-npu4,
1782499434.5628207,200,130.89367002248764,qwen15b-npu5,
1782499434.563064,200,130.6423577480018,qwen15b-npu5,
1782499434.5641482,200,124.29467588663101,qwen15b-npu5,
1782499434.569637,200,142.57651707157493,qwen15b-npu7,
1782499434.5870123,200,127.52894824370742,qwen15b-npu4,
1782499434.5874383,200,124.75130800157785,qwen15b-npu4,
1782499434.5983732,200,142.93992891907692,qwen15b-npu7,
1782499434.5986784,200,141.49929024279118,qwen15b-npu7,
1782499434.6090224,200,119.10885106772184,qwen15b-npu4,
1782499434.6108296,200,123.31892922520638,qwen15b-npu5,
1782499434.6259823,200,139.14949400350451,qwen15b-npu6,
1782499434.6264455,200,136.16654509678483,qwen15b-npu6,
1782499434.6270354,200,139.18088423088193,qwen15b-npu6,
1782499434.627578,200,139.30044462904334,qwen15b-npu7,
1782499434.628564,200,145.1111538335681,qwen15b-npu6,
1782499434.6290133,200,139.9666601791978,qwen15b-npu7,
1782499434.6296096,200,138.52463103830814,qwen15b-npu6,
1782499434.634679,200,119.48517290875316,qwen15b-npu4,
1782499434.6350093,200,118.29036474227905,qwen15b-npu4,
1782499434.6358864,200,125.57132402434945,qwen15b-npu5,
1782499434.650665,200,140.1197500526905,qwen15b-npu6,
1782499434.6509986,200,134.88389598205686,qwen15b-npu6,
1782499434.6553252,200,138.96972313523293,qwen15b-npu7,
1782499434.6556451,200,141.96781301870942,qwen15b-npu7,
1782499434.6575344,200,117.50525003299117,qwen15b-npu4,
1782499434.659536,200,112.3521258123219,qwen15b-npu5,
1782499434.6619935,200,122.2275523468852,qwen15b-npu3,
1782499434.67889,200,144.5118603296578,qwen15b-npu6,
1782499434.6795309,200,133.27616499736905,qwen15b-npu6,
1782499434.680547,200,142.96942995861173,qwen15b-npu7,
1782499434.682918,200,122.27548332884908,qwen15b-npu5,
1782499434.6847568,200,120.48598006367683,qwen15b-npu4,
1782499434.685106,200,121.96967983618379,qwen15b-npu4,
1782499434.689448,200,129.32998919859529,qwen15b-npu3,
1782499434.7048776,200,135.13737823814154,qwen15b-npu6,
1782499434.708396,200,121.24826572835445,qwen15b-npu5,
1782499434.7088068,200,110.0566410459578,qwen15b-npu5,
1782499434.70909,200,110.64015468582511,qwen15b-npu5,
1782499434.710046,200,122.52069404348731,qwen15b-npu7,
1782499434.710291,200,147.40399876609445,qwen15b-npu7,
1782499434.7310033,200,121.88619002699852,qwen15b-npu4,
1782499434.7355082,200,124.60576836019754,qwen15b-npu7,
1782499434.7568033,200,130.27336494997144,qwen15b-npu5,
1782499434.7571158,200,127.94766994193196,qwen15b-npu5,
1782499434.7576528,200,122.5685840472579,qwen15b-npu4,
1782499434.7579148,200,129.26690885797143,qwen15b-npu4,
1782499434.762638,200,134.9433558061719,qwen15b-npu6,
1782499434.7630444,200,133.3170859143138,qwen15b-npu6,
1782499434.7633936,200,136.20142498984933,qwen15b-npu6,
1782499434.764528,200,129.74795186892152,qwen15b-npu7,
1782499434.7652647,200,139.140535145998,qwen15b-npu7,
1782499434.7682056,200,132.2136279195547,qwen15b-npu3,
1782499434.7786307,200,123.21483809500933,qwen15b-npu5,
1782499434.7808022,200,118.7086389400065,qwen15b-npu4,
1782499434.7887707,200,129.1694580577314,qwen15b-npu6,
1782499434.7898073,200,138.73331202194095,qwen15b-npu6,
1782499434.7903728,200,134.6119837835431,qwen15b-npu6,
1782499434.7916167,200,140.83684608340263,qwen15b-npu7,
1782499434.791995,200,134.3930228613317,qwen15b-npu7,
1782499434.8034737,200,118.2918450795114,qwen15b-npu5,
1782499434.8039007,200,119.0450000576675,qwen15b-npu5,
1782499434.8076987,200,128.7261862307787,qwen15b-npu4,
1782499434.8080907,200,127.47711734846234,qwen15b-npu4,
1782499434.8084965,200,118.98193135857582,qwen15b-npu4,
1782499434.8172052,200,134.18873166665435,qwen15b-npu7,
1782499434.8175678,200,137.95891590416431,qwen15b-npu7,
1782499434.8270462,200,118.15442517399788,qwen15b-npu5,
1782499434.8277855,200,117.67018213868141,qwen15b-npu5,
1782499434.8308358,200,120.47125026583672,qwen15b-npu4,
1782499434.8437026,200,134.53327398747206,qwen15b-npu6,
1782499434.8440247,200,139.04067408293486,qwen15b-npu6,
1782499434.8445716,200,136.06331311166286,qwen15b-npu6,
1782499434.8501058,200,119.01261005550623,qwen15b-npu5,
1782499434.854272,200,118.63085813820362,qwen15b-npu4,
1782499434.8747025,200,109.33779692277312,qwen15b-npu5,
1782499434.879987,200,117.20903916284442,qwen15b-npu4,
1782499434.8803213,200,115.68732932209969,qwen15b-npu4,
1782499434.899615,200,109.12366537377238,qwen15b-npu5,
1782499434.9005246,200,142.79934763908386,qwen15b-npu7,
1782499434.9008934,200,137.75821588933468,qwen15b-npu7,
1782499434.901563,200,144.6562111377716,qwen15b-npu7,
1782499434.9018393,200,144.6545710787177,qwen15b-npu7,
1782499434.903533,200,140.02446038648486,qwen15b-npu6,
1782499434.9054263,200,126.71263236552477,qwen15b-npu4,
1782499434.9057834,200,137.47543282806873,qwen15b-npu6,
1782499434.9062316,200,148.25525507330894,qwen15b-npu6,
1782499434.9065344,200,117.68467212095857,qwen15b-npu4,
1782499434.925475,200,116.86030589044094,qwen15b-npu7,
1782499434.9260933,200,136.17679523304105,qwen15b-npu6,
1782499434.926359,200,145.48906683921814,qwen15b-npu6,
1782499434.9266448,200,122.62978497892618,qwen15b-npu5,
1782499434.927269,200,135.15654765069485,qwen15b-npu7,
1782499434.9276736,200,135.94914320856333,qwen15b-npu6,
1782499434.9281008,200,119.90014603361487,qwen15b-npu5,
1782499434.9293804,200,125.78830635175109,qwen15b-npu4,
1782499434.9305186,200,122.69937479868531,qwen15b-npu4,
1782499434.9478462,200,130.21253421902657,qwen15b-npu5,
1782499434.9504113,200,119.50768390670419,qwen15b-npu6,
1782499434.9518814,200,124.71488816663623,qwen15b-npu7,
1782499434.952696,200,135.39315992966294,qwen15b-npu7,
1782499434.9541416,200,126.28708919510245,qwen15b-npu4,
1782499434.973447,200,129.64806193485856,qwen15b-npu5,
1782499434.9738204,200,129.18278807774186,qwen15b-npu5,
1782499434.9775429,200,127.3739361204207,qwen15b-npu7,
1782499434.9783254,200,134.225491899997,qwen15b-npu6,
1782499434.9790564,200,124.72034897655249,qwen15b-npu4,
1782499434.998087,200,118.02188400179148,qwen15b-npu5,
1782499435.0048509,200,130.08660404011607,qwen15b-npu7,
1782499435.0051622,200,124.69844799488783,qwen15b-npu6,
1782499435.0232372,200,116.92811595275998,qwen15b-npu5,
1782499435.0235474,200,119.83313597738743,qwen15b-npu5,
1782499435.0238469,200,121.92458985373378,qwen15b-npu5,
1782499435.0297215,200,123.06826701387763,qwen15b-npu4,
1782499435.030036,200,129.4308789074421,qwen15b-npu4,
1782499435.0302677,200,129.29126899689436,qwen15b-npu4,
1782499435.0327818,200,133.04227404296398,qwen15b-npu6,
1782499435.0332603,200,127.34979577362537,qwen15b-npu6,
1782499435.0337656,200,128.24049219489098,qwen15b-npu7,
1782499435.0343955,200,132.7604609541595,qwen15b-npu7,
1782499435.0466232,200,118.86978009715676,qwen15b-npu5,
1782499435.0469322,200,120.76740292832255,qwen15b-npu5,
1782499435.0549557,200,128.24451178312302,qwen15b-npu4,
1782499435.0552456,200,129.66482108458877,qwen15b-npu4,
1782499435.0555108,200,129.0781577117741,qwen15b-npu4,
1782499435.0602674,200,130.82076935097575,qwen15b-npu6,
1782499435.0610971,200,133.74997908249497,qwen15b-npu7,
1782499435.0614004,200,133.2271550782025,qwen15b-npu6,
1782499435.0616622,200,130.98391005769372,qwen15b-npu7,
1782499435.0702777,200,118.33214573562145,qwen15b-npu5,
1782499435.071085,200,118.26928611844778,qwen15b-npu5,
1782499435.0857337,200,135.25591790676117,qwen15b-npu6,
1782499435.0864487,200,132.20314821228385,qwen15b-npu7,
1782499435.0870113,200,139.06221371144056,qwen15b-npu7,
1782499435.0941405,200,120.16787799075246,qwen15b-npu5,
1782499435.103818,200,124.67658892273903,qwen15b-npu4,
1782499435.104137,200,125.70305494591594,qwen15b-npu4,
1782499435.1128805,200,135.26219921186566,qwen15b-npu7,
1782499435.1152365,200,141.69178064912558,qwen15b-npu6,
1782499435.1229982,200,118.06520400568843,qwen15b-npu3,
1782499435.1283953,200,123.16228821873665,qwen15b-npu4,
1782499435.1400547,200,141.88809180632234,qwen15b-npu7,
1782499435.1416848,200,108.83059306070209,qwen15b-npu5,
1782499435.142273,200,112.1638948097825,qwen15b-npu5,
1782499435.1539721,200,123.63109178841114,qwen15b-npu4,
1782499435.154352,200,121.02059414610267,qwen15b-npu4,
1782499435.1674173,200,112.09844471886754,qwen15b-npu5,
1782499435.1685312,200,134.7006936557591,qwen15b-npu7,
1782499435.1689212,200,121.91925011575222,qwen15b-npu5,
1782499435.1694357,200,122.73061461746693,qwen15b-npu7,
1782499435.1706216,200,146.63401385769248,qwen15b-npu7,
1782499435.171268,200,147.64926116913557,qwen15b-npu6,
1782499435.1719935,200,148.66540720686316,qwen15b-npu6,
1782499435.1723976,200,142.57756667211652,qwen15b-npu6,
1782499435.1733136,200,138.84834200143814,qwen15b-npu6,
1782499435.178347,200,123.3091289177537,qwen15b-npu4,
1782499435.1787467,200,116.93424684926867,qwen15b-npu4,
1782499435.18984,200,129.50304010882974,qwen15b-npu5,
1782499435.1932645,200,137.68188515678048,qwen15b-npu7,
1782499435.1977446,200,127.37151607871056,qwen15b-npu6,
1782499435.1979902,200,136.80866919457912,qwen15b-npu6,
1782499435.198282,200,136.81715913116932,qwen15b-npu6,
1782499435.2021415,200,130.94276981428266,qwen15b-npu4,
1782499435.214966,200,110.7537760399282,qwen15b-npu5,
1782499435.2154436,200,129.60596103221178,qwen15b-npu5,
1782499435.2233477,200,119.44850394502282,qwen15b-npu7,
1782499435.2236016,200,136.52795692905784,qwen15b-npu7,
1782499435.2331662,200,146.64257410913706,qwen15b-npu6,
1782499435.2334874,200,139.2757147550583,qwen15b-npu6,
1782499435.2344086,200,119.05583087354898,qwen15b-npu4,
1782499435.2525313,200,139.57583671435714,qwen15b-npu7,
1782499435.2530153,200,124.53647796064615,qwen15b-npu7,
1782499435.2599626,200,136.80761912837625,qwen15b-npu4,
1782499435.2704082,200,128.06028127670288,qwen15b-npu3,
1782499435.2718382,200,117.73547204211354,qwen15b-npu5,
1782499435.2722332,200,130.47332596033812,qwen15b-npu5,
1782499435.284814,200,130.37707563489676,qwen15b-npu4,
1782499435.2869449,200,146.7694747261703,qwen15b-npu6,
1782499435.2975385,200,126.1954982765019,qwen15b-npu5,
1782499435.2978656,200,118.96675080060959,qwen15b-npu5,
1782499435.2983806,200,128.82298603653908,qwen15b-npu5,
1782499435.3081026,200,129.66577196493745,qwen15b-npu7,
1782499435.3086822,200,136.2226838245988,qwen15b-npu7,
1782499435.3089652,200,140.31888218596578,qwen15b-npu7,
1782499435.309219,200,140.17621101811528,qwen15b-npu7,
1782499435.3117619,200,121.81349890306592,qwen15b-npu4,
1782499435.3120832,200,141.37817919254303,qwen15b-npu4,
1782499435.3123326,200,119.00053080171347,qwen15b-npu4,
1782499435.3162923,200,142.90341874584556,qwen15b-npu6,
1782499435.3167367,200,144.6732608601451,qwen15b-npu6,
1782499435.3170693,200,149.55998305231333,qwen15b-npu6,
1782499435.3200533,200,117.80600296333432,qwen15b-npu5,
1782499435.3341322,200,136.06767309829593,qwen15b-npu7,
1782499435.3360763,200,120.54204987362027,qwen15b-npu4,
1782499435.3364131,200,138.06560775265098,qwen15b-npu4,
1782499435.3422089,200,144.39738867804408,qwen15b-npu6,
1782499435.34573,200,112.16840520501137,qwen15b-npu5,
1782499435.3461995,200,131.11674087122083,qwen15b-npu5,
1782499435.3600283,200,136.35886507108808,qwen15b-npu4,
1782499435.361687,200,138.26036779209971,qwen15b-npu7,
1782499435.3621814,200,127.70218914374709,qwen15b-npu7,
1782499435.3681056,200,108.06966759264469,qwen15b-npu5,
1782499435.3687303,200,115.54478667676449,qwen15b-npu5,
1782499435.369459,200,136.19542494416237,qwen15b-npu6,
1782499435.3865163,200,114.5636411383748,qwen15b-npu3,
1782499435.3915167,200,120.96914416179061,qwen15b-npu5,
1782499435.3972838,200,144.62908124551177,qwen15b-npu6,
1782499435.3975832,200,125.22874167189002,qwen15b-npu6,
1782499435.4100254,200,112.39981697872281,qwen15b-npu4,
1782499435.4103615,200,125.46471413224936,qwen15b-npu4,
1782499435.4108193,200,112.82589007169008,qwen15b-npu4,
1782499435.4145827,200,105.29176006093621,qwen15b-npu5,
1782499435.4189222,200,131.90639717504382,qwen15b-npu7,
1782499435.423527,200,125.01648999750614,qwen15b-npu6,
1782499435.4339082,200,125.72112493216991,qwen15b-npu4,
1782499435.4344764,200,122.07344127818942,qwen15b-npu4,
1782499435.4383492,200,121.52803782373667,qwen15b-npu5,
1782499435.4460785,200,125.92151621356606,qwen15b-npu7,
1782499435.44755,200,135.39915019646287,qwen15b-npu7,
1782499435.4478838,200,138.84658180177212,qwen15b-npu7,
1782499435.4482446,200,136.41438586637378,qwen15b-npu7,
1782499435.4520595,200,143.3020317927003,qwen15b-npu6,
1782499435.4527562,200,135.6202899478376,qwen15b-npu6,
1782499435.45315,200,136.6976178251207,qwen15b-npu6,
1782499435.4601216,200,114.28908864036202,qwen15b-npu4,
1782499435.4605377,200,126.28419930115342,qwen15b-npu4,
1782499435.4628758,200,120.58035098016262,qwen15b-npu5,
1782499435.4738073,200,137.27280171588063,qwen15b-npu7,
1782499435.4742334,200,138.0777470767498,qwen15b-npu7,
1782499435.477157,200,130.8807786554098,qwen15b-npu6,
1782499435.4843116,200,116.09801137819886,qwen15b-npu4,
1782499435.4858098,200,116.27920204773545,qwen15b-npu5,
1782499435.486154,200,123.85126203298569,qwen15b-npu5,
1782499435.5017211,200,132.92495300993323,qwen15b-npu7,
1782499435.5059738,200,144.14718793705106,qwen15b-npu6,
1782499435.5062494,200,119.66981459408998,qwen15b-npu6,
1782499435.5065558,200,146.44667273387313,qwen15b-npu6,
1782499435.5096376,200,118.00078395754099,qwen15b-npu5,
1782499435.5107253,200,113.07060066610575,qwen15b-npu4,
1782499435.5301292,200,132.77034182101488,qwen15b-npu7,
1782499435.5321605,200,121.67794816195965,qwen15b-npu6,
1782499435.5388236,200,127.88573885336518,qwen15b-npu4,
1782499435.5395155,200,120.52209069952369,qwen15b-npu4,
1782499435.5497375,200,115.75450887903571,qwen15b-npu3,
1782499435.5590541,200,111.39009008184075,qwen15b-npu5,
1782499435.5595975,200,111.28954915329814,qwen15b-npu5,
1782499435.5598316,200,107.6515051536262,qwen15b-npu5,
1782499435.5600903,200,149.97332589700818,qwen15b-npu7,
1782499435.5608025,200,126.2604589574039,qwen15b-npu5,
1782499435.5622535,200,114.30573975667357,qwen15b-npu4,
1782499435.5626156,200,124.13340387865901,qwen15b-npu4,
1782499435.5631616,200,148.47724605351686,qwen15b-npu6,
1782499435.5635295,200,139.93620919063687,qwen15b-npu6,
1782499435.5647702,200,118.58766665682197,qwen15b-npu4,
1782499435.5808923,200,106.96583101525903,qwen15b-npu5,
1782499435.5850863,200,122.14381108060479,qwen15b-npu4,
1782499435.5871992,200,126.95462303236127,qwen15b-npu7,
1782499435.5876372,200,134.3697919510305,qwen15b-npu7,
1782499435.589059,200,136.18155475705862,qwen15b-npu6,
