ts,status,latency_ms,backend,error
1782497865.9885175,200,121.0038741119206,qwen15b-npu3,
1782497865.988966,200,136.98550127446651,qwen15b-npu3,
1782497865.992248,200,137.64211628586054,qwen15b-npu6,
1782497865.9926128,200,112.1634840965271,qwen15b-npu5,
1782497865.9931033,200,142.62503804638982,qwen15b-npu6,
1782497865.9974964,200,116.72798497602344,qwen15b-npu4,
1782497866.0143695,200,138.00209667533636,qwen15b-npu7,
1782497866.0151782,200,123.04504681378603,qwen15b-npu7,
1782497866.015463,200,133.80559999495745,qwen15b-npu3,
1782497866.0161324,200,109.12760300561786,qwen15b-npu5,
1782497866.0194893,200,142.28549739345908,qwen15b-npu6,
1782497866.0229278,200,118.54635691270232,qwen15b-npu4,
1782497866.0399399,200,107.71148419007659,qwen15b-npu5,
1782497866.0405643,200,122.52419302240014,qwen15b-npu7,
1782497866.0427525,200,134.6782147884369,qwen15b-npu3,
1782497866.0469086,200,122.13330110535026,qwen15b-npu4,
1782497866.0481575,200,130.46562764793634,qwen15b-npu6,
1782497866.0484884,200,148.17413594573736,qwen15b-npu6,
1782497866.0672295,200,131.85529690235853,qwen15b-npu7,
1782497866.0708435,200,135.84155309945345,qwen15b-npu3,
1782497866.071792,200,108.6991704069078,qwen15b-npu4,
1782497866.0724435,200,122.10559099912643,qwen15b-npu4,
1782497866.074445,200,132.5937113724649,qwen15b-npu6,
1782497866.0888445,200,121.26068491488695,qwen15b-npu5,
1782497866.0893087,200,128.33839282393456,qwen15b-npu5,
1782497866.095159,200,121.21359491720796,qwen15b-npu7,
1782497866.0960195,200,107.3915520682931,qwen15b-npu4,
1782497866.096248,200,133.89430986717343,qwen15b-npu7,
1782497866.1001365,200,132.21499882638454,qwen15b-npu3,
1782497866.1004112,200,139.73614014685154,qwen15b-npu3,
1782497866.1037216,200,129.49745124205947,qwen15b-npu6,
1782497866.1039999,200,141.87831431627274,qwen15b-npu6,
1782497866.1136434,200,125.7868860848248,qwen15b-npu5,
1782497866.1139832,200,116.41924316063523,qwen15b-npu5,
1782497866.1191542,200,125.9767273440957,qwen15b-npu4,
1782497866.121018,200,128.29056195914745,qwen15b-npu7,
1782497866.125767,200,136.6868088953197,qwen15b-npu3,
1782497866.1302261,200,137.87192711606622,qwen15b-npu6,
1782497866.1370397,200,117.4566000699997,qwen15b-npu5,
1782497866.1432645,200,127.06121383234859,qwen15b-npu4,
1782497866.1472096,200,132.7616828493774,qwen15b-npu7,
1782497866.153859,200,130.83331938832998,qwen15b-npu3,
1782497866.1540966,200,138.84223392233253,qwen15b-npu3,
1782497866.157524,200,141.99492521584034,qwen15b-npu6,
1782497866.1615598,200,114.55132998526096,qwen15b-npu5,
1782497866.1678793,200,125.02316012978554,qwen15b-npu4,
1782497866.1745775,200,134.54178487882018,qwen15b-npu7,
1782497866.1755095,200,127.24817590788007,qwen15b-npu7,
1782497866.1807883,200,132.2231087833643,qwen15b-npu3,
1782497866.1856635,200,113.80840511992574,qwen15b-npu5,
1782497866.186919,200,146.287783049047,qwen15b-npu6,
1782497866.1919296,200,121.0156730376184,qwen15b-npu4,
1782497866.2007167,200,126.17403781041503,qwen15b-npu7,
1782497866.2083223,200,135.81031281501055,qwen15b-npu3,
1782497866.2105618,200,106.77669709548354,qwen15b-npu5,
1782497866.211104,200,115.87515892460942,qwen15b-npu5,
1782497866.2148478,200,125.94093568623066,qwen15b-npu6,
1782497866.2155623,200,148.26064696535468,qwen15b-npu6,
1782497866.2166576,200,127.29097483679652,qwen15b-npu4,
1782497866.2169588,200,116.48376332595944,qwen15b-npu4,
1782497866.2280786,200,131.7629460245371,qwen15b-npu7,
1782497866.2348557,200,113.76772494986653,qwen15b-npu5,
1782497866.2380943,200,142.00884522870183,qwen15b-npu3,
1782497866.2386265,200,134.56675503402948,qwen15b-npu3,
1782497866.2399619,200,120.73779199272394,qwen15b-npu4,
1782497866.2434158,200,129.66655101627111,qwen15b-npu6,
1782497866.243766,200,143.56606593355536,qwen15b-npu6,
1782497866.2554498,200,125.12936117127538,qwen15b-npu7,
1782497866.2557397,200,141.6866322979331,qwen15b-npu7,
1782497866.259462,200,112.18351405113935,qwen15b-npu5,
1782497866.2632651,200,137.4329742975533,qwen15b-npu3,
1782497866.2637887,200,120.42082892730832,qwen15b-npu4,
1782497866.2703993,200,133.29945597797632,qwen15b-npu6,
1782497866.2816834,200,127.52656824886799,qwen15b-npu7,
1782497866.283904,200,115.92285009101033,qwen15b-npu5,
1782497866.2879646,200,126.30876898765564,qwen15b-npu4,
1782497866.2904763,200,136.54918782413006,qwen15b-npu3,
1782497866.2988513,200,141.26378996297717,qwen15b-npu6,
1782497866.3080118,200,132.39480089396238,qwen15b-npu7,
1782497866.3088078,200,121.7934088781476,qwen15b-npu5,
1782497866.312413,200,126.68398208916187,qwen15b-npu4,
1782497866.3183737,200,126.34416902437806,qwen15b-npu3,
1782497866.3194163,200,144.74372286349535,qwen15b-npu3,
1782497866.3269684,200,146.10857190564275,qwen15b-npu6,
1782497866.3328278,200,122.17446090653539,qwen15b-npu5,
1782497866.3358617,200,120.19593827426434,qwen15b-npu7,
1782497866.336282,200,135.47127088531852,qwen15b-npu7,
1782497866.3374119,200,120.38215901702642,qwen15b-npu4,
1782497866.337656,200,126.49335106834769,qwen15b-npu4,
1782497866.34533,200,130.42330695316195,qwen15b-npu3,
1782497866.3574054,200,148.97971181198955,qwen15b-npu6,
1782497866.3576596,200,140.91002708300948,qwen15b-npu6,
1782497866.359133,200,115.63550727441907,qwen15b-npu5,
1782497866.3595736,200,131.4278431236744,qwen15b-npu5,
1782497866.3610797,200,121.01493310183287,qwen15b-npu4,
1782497866.3635783,200,125.39168307557702,qwen15b-npu7,
1782497866.3745396,200,139.58133896812797,qwen15b-npu3,
1782497866.3749669,200,131.08994206413627,qwen15b-npu3,
1782497866.382946,200,119.61442418396473,qwen15b-npu5,
1782497866.3840413,200,128.5160039551556,qwen15b-npu6,
1782497866.3844938,200,145.80924110487103,qwen15b-npu6,
1782497866.3855884,200,126.05707673355937,qwen15b-npu4,
1782497866.3894088,200,118.91735997051,qwen15b-npu7,
1782497866.389764,200,133.9079299941659,qwen15b-npu7,
1782497866.4006262,200,136.77292922511697,qwen15b-npu3,
1782497866.4073913,200,119.33080293238163,qwen15b-npu5,
1782497866.4098358,200,125.86731603369117,qwen15b-npu4,
1782497866.41137,200,129.58618206903338,qwen15b-npu6,
1782497866.4157465,200,116.82955594733357,qwen15b-npu7,
1782497866.4272146,200,136.63793867453933,qwen15b-npu3,
1782497866.4317138,200,119.20248111709952,qwen15b-npu5,
1782497866.4359398,200,127.03076424077153,qwen15b-npu4,
1782497866.4394455,200,131.3684326596558,qwen15b-npu6,
1782497866.443988,200,124.46892727166414,qwen15b-npu7,
1782497866.455375,200,118.98133996874094,qwen15b-npu3,
1782497866.4557369,200,137.29149289429188,qwen15b-npu3,
1782497866.4565866,200,120.61054073274136,qwen15b-npu5,
1782497866.4605794,200,127.65907822176814,qwen15b-npu4,
1782497866.4611073,200,115.71795819327235,qwen15b-npu4,
1782497866.4683163,200,141.2464389577508,qwen15b-npu6,
1782497866.4687102,200,130.99136063829064,qwen15b-npu6,
1782497866.4697065,200,132.22880894318223,qwen15b-npu7,
1782497866.481914,200,124.1960353218019,qwen15b-npu3,
1782497866.4821918,200,124.70986926928163,qwen15b-npu5,
1782497866.482795,200,119.12426119670272,qwen15b-npu5,
1782497866.483596,200,122.41535261273384,qwen15b-npu4,
1782497866.4945843,200,134.89470724016428,qwen15b-npu6,
1782497866.4970276,200,122.3678719252348,qwen15b-npu7,
1782497866.4973447,200,138.09356931596994,qwen15b-npu7,
1782497866.505474,200,120.91311300173402,qwen15b-npu5,
1782497866.5073218,200,123.18417895585299,qwen15b-npu4,
1782497866.5081084,200,107.41367237642407,qwen15b-npu4,
1782497866.509703,200,124.01701416820288,qwen15b-npu3,
1782497866.5104814,200,135.40573976933956,qwen15b-npu3,
1782497866.522529,200,133.0177839845419,qwen15b-npu6,
1782497866.523232,200,140.1837128214538,qwen15b-npu6,
1782497866.5239437,200,134.0612107887864,qwen15b-npu7,
1782497866.5300157,200,122.53032391890883,qwen15b-npu5,
1782497866.5369122,200,126.9772439263761,qwen15b-npu3,
1782497866.5492933,200,133.48268810659647,qwen15b-npu6,
1782497866.549889,200,138.4532512165606,qwen15b-npu7,
1782497866.5537922,200,122.01575003564358,qwen15b-npu5,
1782497866.5543282,200,127.04772502183914,qwen15b-npu4,
1782497866.5641859,200,128.15257208421826,qwen15b-npu3,
1782497866.5774705,200,133.38701706379652,qwen15b-npu6,
1782497866.5777202,200,117.04713711515069,qwen15b-npu7,
1782497866.578529,200,138.98367434740067,qwen15b-npu7,
1782497866.578902,200,110.466742888093,qwen15b-npu5,
1782497866.5799918,200,124.12672396749258,qwen15b-npu5,
1782497866.580295,200,124.83727931976318,qwen15b-npu4,
1782497866.5811334,200,112.3192748054862,qwen15b-npu4,
1782497866.5932531,200,123.48512979224324,qwen15b-npu3,
1782497866.5935907,200,136.93412067368627,qwen15b-npu3,
1782497866.6023245,200,118.62109694629908,qwen15b-npu5,
1782497866.6026783,200,120.68414175882936,qwen15b-npu4,
1782497866.603629,200,121.37431604787707,qwen15b-npu7,
1782497866.6058896,200,144.7234428487718,qwen15b-npu6,
1782497866.6061718,200,123.31476900726557,qwen15b-npu6,
1782497866.6187973,200,124.11597417667508,qwen15b-npu3,
1782497866.6264207,200,119.03659021481872,qwen15b-npu5,
1782497866.6271498,200,121.58608715981245,qwen15b-npu4,
1782497866.627448,200,104.85935537144542,qwen15b-npu4,
1782497866.6305308,200,120.75842218473554,qwen15b-npu7,
1782497866.6312284,200,133.81112972274423,qwen15b-npu7,
1782497866.6329534,200,122.37670226022601,qwen15b-npu6,
1782497866.6337388,200,136.60121895372868,qwen15b-npu6,
1782497866.6463263,200,138.11188796535134,qwen15b-npu3,
1782497866.6468966,200,122.88084579631686,qwen15b-npu3,
1782497866.6518207,200,128.48909385502338,qwen15b-npu5,
1782497866.6566956,200,126.5832013450563,qwen15b-npu7,
1782497866.6604009,200,123.38656978681684,qwen15b-npu6,
1782497866.6728492,200,118.99397987872362,qwen15b-npu3,
1782497866.6739514,200,124.59153775125742,qwen15b-npu4,
1782497866.6758673,200,125.91531686484814,qwen15b-npu5,
1782497866.684054,200,129.66307206079364,qwen15b-npu7,
1782497866.6880424,200,123.76468209549785,qwen15b-npu6,
1782497866.6987486,200,117.55251092836261,qwen15b-npu4,
1782497866.6989765,200,121.43740616738796,qwen15b-npu4,
1782497866.6999252,200,121.28374585881829,qwen15b-npu3,
1782497866.7025375,200,123.55965096503496,qwen15b-npu5,
1782497866.7028623,200,125.0775009393692,qwen15b-npu5,
1782497866.7127364,200,119.03268098831177,qwen15b-npu7,
1782497866.7131567,200,132.7478620223701,qwen15b-npu7,
1782497866.7160017,200,135.94151381403208,qwen15b-npu6,
1782497866.7237008,200,120.91263337060809,qwen15b-npu4,
1782497866.7266407,200,122.94969614595175,qwen15b-npu5,
1782497866.728295,200,122.34208220615983,qwen15b-npu3,
1782497866.7286522,200,135.3197698481381,qwen15b-npu3,
1782497866.7396362,200,133.40312708169222,qwen15b-npu7,
1782497866.7442944,200,125.42875297367573,qwen15b-npu6,
1782497866.7446003,200,142.19043590128422,qwen15b-npu6,
1782497866.7494187,200,116.37280229479074,qwen15b-npu4,
1782497866.7497895,200,123.30899899825454,qwen15b-npu4,
1782497866.751803,200,124.59262693300843,qwen15b-npu5,
1782497866.7520967,200,118.25542477890849,qwen15b-npu5,
1782497866.7546365,200,127.1298942156136,qwen15b-npu3,
1782497866.7695088,200,123.11344686895609,qwen15b-npu7,
1782497866.7698948,200,139.25358606502414,qwen15b-npu7,
1782497866.7728558,200,141.55393186956644,qwen15b-npu6,
1782497866.7735887,200,121.69883772730827,qwen15b-npu6,
1782497866.7740245,200,117.23338812589645,qwen15b-npu4,
1782497866.7750425,200,114.54401118680835,qwen15b-npu5,
1782497866.7825828,200,135.61804220080376,qwen15b-npu3,
1782497866.7978072,200,123.7897532992065,qwen15b-npu7,
1782497866.7986832,200,114.56430004909635,qwen15b-npu4,
1782497866.800232,200,112.09677392616868,qwen15b-npu5,
1782497866.801562,200,125.62982458621264,qwen15b-npu6,
1782497866.8123617,200,139.44275677204132,qwen15b-npu3,
1782497866.824115,200,121.14541418850422,qwen15b-npu4,
1782497866.825006,200,122.37710226327181,qwen15b-npu5,
1782497866.8264441,200,127.63120792806149,qwen15b-npu7,
1782497866.8293252,200,129.28648991510272,qwen15b-npu6,
1782497866.8402433,200,127.39487690851092,qwen15b-npu3,
1782497866.8410258,200,141.9831239618361,qwen15b-npu3,
1782497866.8479111,200,124.1163038648665,qwen15b-npu4,
1782497866.8490016,200,122.22979171201587,qwen15b-npu5,
1782497866.854953,200,126.55661115422845,qwen15b-npu7,
1782497866.855492,200,142.22367573529482,qwen15b-npu7,
1782497866.856602,200,140.4973049648106,qwen15b-npu6,
1782497866.8665252,200,137.75182701647282,qwen15b-npu3,
1782497866.8725789,200,120.70154072716832,qwen15b-npu4,
1782497866.8733256,200,128.57946380972862,qwen15b-npu4,
1782497866.8748279,200,130.45243732631207,qwen15b-npu5,
1782497866.87547,200,120.7383219152689,qwen15b-npu5,
1782497866.8817978,200,131.93832710385323,qwen15b-npu7,
1782497866.8844705,200,144.74832313135266,qwen15b-npu6,
1782497866.885226,200,132.9964641481638,qwen15b-npu6,
1782497866.8946323,200,145.1240060850978,qwen15b-npu3,
1782497866.8949373,200,125.31457282602787,qwen15b-npu3,
1782497866.896224,200,123.27149882912636,qwen15b-npu4,
1782497866.898528,200,124.37983602285385,qwen15b-npu5,
1782497866.9107344,200,128.05833108723164,qwen15b-npu7,
1782497866.91154,200,141.52767136693,qwen15b-npu7,
1782497866.9123096,200,138.58871068805456,qwen15b-npu6,
1782497866.9197192,200,144.56202229484916,qwen15b-npu3,
1782497866.9204354,200,121.67261820286512,qwen15b-npu4,
1782497866.9237492,200,123.39388858526945,qwen15b-npu5,
1782497866.937306,200,124.85478864982724,qwen15b-npu7,
1782497866.9396544,200,141.724512912333,qwen15b-npu6,
1782497866.9442735,200,119.15736133232713,qwen15b-npu4,
1782497866.9467857,200,117.3971788957715,qwen15b-npu3,
1782497866.9470904,200,145.42976720258594,qwen15b-npu3,
1782497866.947807,200,121.28901528194547,qwen15b-npu5,
1782497866.9656549,200,125.34007290378213,qwen15b-npu7,
1782497866.9676766,200,119.66903507709503,qwen15b-npu4,
1782497866.9686701,200,144.4494710303843,qwen15b-npu6,
1782497866.9689913,200,127.8845900669694,qwen15b-npu6,
1782497866.9725296,200,117.51223960891366,qwen15b-npu3,
1782497866.9730072,200,123.94461408257484,qwen15b-npu5,
1782497866.9922094,200,125.59084501117468,qwen15b-npu4,
1782497866.9924324,200,110.54251296445727,qwen15b-npu4,
1782497866.993111,200,137.5441448763013,qwen15b-npu7,
1782497866.9952974,200,119.70834387466311,qwen15b-npu6,
1782497866.9959142,200,139.19720612466335,qwen15b-npu6,
1782497866.9972723,200,112.74000769481063,qwen15b-npu5,
1782497866.9976227,200,124.9819197691977,qwen15b-npu5,
1782497866.999691,200,126.25630898401141,qwen15b-npu3,
1782497867.0154226,200,119.0925408154726,qwen15b-npu4,
1782497867.0204825,200,121.84539902955294,qwen15b-npu5,
1782497867.0219631,200,126.9646743312478,qwen15b-npu7,
1782497867.022798,200,147.85552397370338,qwen15b-npu7,
1782497867.024729,200,129.99900430440903,qwen15b-npu6,
1782497867.0300853,200,119.25627198070288,qwen15b-npu3,
1782497867.0306544,200,145.3251470811665,qwen15b-npu3,
1782497867.0393636,200,119.56689413636923,qwen15b-npu4,
1782497867.0448341,200,124.32911479845643,qwen15b-npu5,
1782497867.0488524,200,137.2078820131719,qwen15b-npu7,
1782497867.0500438,200,137.66374485567212,qwen15b-npu6,
1782497867.053905,200,130.09235402569175,qwen15b-npu3,
1782497867.0632148,200,118.84876899421215,qwen15b-npu4,
1782497867.0696712,200,122.45174311101437,qwen15b-npu5,
1782497867.0775852,200,129.70804190263152,qwen15b-npu7,
1782497867.077885,200,140.50468476489186,qwen15b-npu7,
1782497867.0788105,200,139.08729469403625,qwen15b-npu6,
1782497867.0817938,200,134.92533704265952,qwen15b-npu3,
1782497867.0871813,200,119.4464829750359,qwen15b-npu4,
1782497867.0935695,200,124.50612708926201,qwen15b-npu5,
1782497867.104744,200,132.1545080281794,qwen15b-npu7,
1782497867.107491,200,141.74031326547265,qwen15b-npu6,
1782497867.1078513,200,134.78279625996947,qwen15b-npu6,
1782497867.1089826,200,140.2500132098794,qwen15b-npu3,
1782497867.1126606,200,115.29369512572885,qwen15b-npu4,
1782497867.1132848,200,120.79570209607482,qwen15b-npu4,
1782497867.119683,200,127.40994710475206,qwen15b-npu5,
1782497867.1199567,200,122.27309215813875,qwen15b-npu5,
1782497867.1331909,200,137.77916599065065,qwen15b-npu7,
1782497867.1348119,200,138.831642922014,qwen15b-npu6,
1782497867.1364737,200,113.5495943017304,qwen15b-npu4,
1782497867.1368299,200,137.03947141766548,qwen15b-npu3,
1782497867.1373694,200,144.19334987178445,qwen15b-npu3,
1782497867.144007,200,121.98149971663952,qwen15b-npu5,
1782497867.15907,200,119.60222432389855,qwen15b-npu4,
1782497867.162158,200,131.38537295162678,qwen15b-npu7,
1782497867.1625617,200,147.06352911889553,qwen15b-npu7,
1782497867.1633463,200,138.5284010320902,qwen15b-npu3,
1782497867.164513,200,143.9341278746724,qwen15b-npu6,
1782497867.1648488,200,134.54141421243548,qwen15b-npu6,
1782497867.1689851,200,124.07896388322115,qwen15b-npu5,
1782497867.1835096,200,120.20077789202332,qwen15b-npu4,
1782497867.188421,200,134.44822374731302,qwen15b-npu6,
1782497867.1897464,200,139.63931892067194,qwen15b-npu7,
1782497867.18999,200,141.069948207587,qwen15b-npu3,
1782497867.1931317,200,123.35867900401354,qwen15b-npu5,
1782497867.2079008,200,126.01416697725654,qwen15b-npu4,
1782497867.2170818,200,139.12703515961766,qwen15b-npu7,
1782497867.2174776,200,130.23440493270755,qwen15b-npu5,
1782497867.2186573,200,109.58280693739653,qwen15b-npu5,
1782497867.2194273,200,140.5545650050044,qwen15b-npu6,
1782497867.2201805,200,126.54798105359077,qwen15b-npu3,
1782497867.2205808,200,142.92105101048946,qwen15b-npu3,
1782497867.2328947,200,124.89598989486694,qwen15b-npu4,
1782497867.2332366,200,113.2158013060689,qwen15b-npu4,
1782497867.2400792,200,106.77735786885023,qwen15b-npu5,
1782497867.2439802,200,124.2345948703587,qwen15b-npu6,
1782497867.2446153,200,137.05039210617542,qwen15b-npu6,
1782497867.2454054,200,132.0600281469524,qwen15b-npu7,
1782497867.245637,200,140.83109563216567,qwen15b-npu7,
1782497867.2462392,200,133.4904278628528,qwen15b-npu3,
1782497867.256304,200,119.35387225821614,qwen15b-npu4,
1782497867.264621,200,120.51234999671578,qwen15b-npu5,
1782497867.2717438,200,134.2641427181661,qwen15b-npu7,
1782497867.272557,200,135.97810408100486,qwen15b-npu6,
1782497867.2732694,200,138.36066983640194,qwen15b-npu3,
1782497867.2803948,200,115.8013679087162,qwen15b-npu4,
1782497867.2895658,200,126.11906789243221,qwen15b-npu5,
1782497867.3003705,200,138.07894801720977,qwen15b-npu7,
1782497867.3007467,200,131.69090496376157,qwen15b-npu7,
1782497867.3011513,200,138.48608080297709,qwen15b-npu6,
1782497867.3018267,200,142.6715492270887,qwen15b-npu3,
1782497867.302411,200,137.44228379800916,qwen15b-npu3,
1782497867.305423,200,116.89259484410286,qwen15b-npu4,
1782497867.3137975,200,123.98176407441497,qwen15b-npu5,
1782497867.326518,200,133.3190561272204,qwen15b-npu7,
1782497867.3282013,200,144.6008230559528,qwen15b-npu6,
1782497867.3292458,200,139.19081632047892,qwen15b-npu3,
1782497867.3296056,200,110.11067032814026,qwen15b-npu4,
1782497867.3302922,200,113.09055099263787,qwen15b-npu4,
1782497867.337811,200,120.22532802075148,qwen15b-npu5,
1782497867.3520145,200,107.33791207894683,qwen15b-npu4,
1782497867.354208,200,133.51080706343055,qwen15b-npu7,
1782497867.3558097,200,122.81881598755717,qwen15b-npu3,
1782497867.3561194,200,137.3452632687986,qwen15b-npu3,
1782497867.3573391,200,137.04529078677297,qwen15b-npu6,
1782497867.3577354,200,149.73942702636123,qwen15b-npu6,
1782497867.3620436,200,128.69637506082654,qwen15b-npu5,
1782497867.3622794,200,116.8104661628604,qwen15b-npu5,
1782497867.376377,200,111.68229999020696,qwen15b-npu4,
