ts,status,latency_ms,backend,error
1782563534.154238,200,120.7944289999432,qwen15b-npu4,
1782563534.1549222,200,120.25979600002756,qwen15b-npu4,
1782563534.1717288,200,136.80456099973526,qwen15b-npu5,
1782563534.171992,200,138.3003489991097,qwen15b-npu7,
1782563534.1724646,200,138.27430899982573,qwen15b-npu7,
1782563534.17375,200,135.26253400050336,qwen15b-npu7,
1782563534.1744049,200,163.91762400053267,qwen15b-npu6,
1782563534.174772,200,163.74150400042708,qwen15b-npu6,
1782563534.1753466,200,161.18077200007974,qwen15b-npu6,
1782563534.1759708,200,158.6872810003115,qwen15b-npu6,
1782563534.17635,200,164.7094180007116,qwen15b-npu6,
1782563534.1974638,200,163.52111299966055,qwen15b-npu6,
1782563534.226451,200,123.74133199955395,qwen15b-npu5,
1782563534.2282422,200,137.6434750000044,qwen15b-npu4,
1782563534.2285817,200,126.19320399971912,qwen15b-npu4,
1782563534.231771,200,128.7522849997913,qwen15b-npu7,
1782563534.232101,200,141.87972500076285,qwen15b-npu7,
1782563534.2478807,200,131.49932699889177,qwen15b-npu5,
1782563534.2520354,200,129.23435700031405,qwen15b-npu4,
1782563534.2553432,200,132.06761999936134,qwen15b-npu7,
1782563534.2556217,200,133.14405399978568,qwen15b-npu7,
1782563534.276573,200,127.36921899886511,qwen15b-npu5,
1782563534.2769523,200,122.89771799987648,qwen15b-npu5,
1782563534.2773097,200,129.39038799959235,qwen15b-npu5,
1782563534.2776403,200,123.33973000022525,qwen15b-npu5,
1782563534.2783468,200,131.69074899997213,qwen15b-npu4,
1782563534.2794836,200,124.4873159994313,qwen15b-npu4,
1782563534.279869,200,133.86165900010383,qwen15b-npu4,
1782563534.2801387,200,134.89075300094555,qwen15b-npu4,
1782563534.284248,200,140.19654599906062,qwen15b-npu7,
1782563534.2848797,200,139.39270300033968,qwen15b-npu7,
1782563534.2871318,200,140.81463999900734,qwen15b-npu6,
1782563534.2874935,200,138.0628370006889,qwen15b-npu6,
1782563534.2880979,200,139.86862499950803,qwen15b-npu6,
1782563534.3005297,200,126.0208120002062,qwen15b-npu5,
1782563534.3008125,200,126.98421700042672,qwen15b-npu5,
1782563534.3018095,200,125.37099899964232,qwen15b-npu4,
1782563534.3123345,200,139.79737499903422,qwen15b-npu7,
1782563534.3126194,200,137.78301599995757,qwen15b-npu7,
1782563534.3128812,200,137.46884499960288,qwen15b-npu7,
1782563534.3131137,200,141.31052199991245,qwen15b-npu7,
1782563534.3142028,200,142.1463759998005,qwen15b-npu6,
1782563534.3145688,200,138.52732899977127,qwen15b-npu6,
1782563534.3498433,200,121.51566200009256,qwen15b-npu5,
1782563534.3522117,200,120.35111600016535,qwen15b-npu4,
1782563534.3589802,200,161.4550929989491,qwen15b-npu6,
1782563534.3637865,200,135.11553399985132,qwen15b-npu7,
1782563534.3807554,200,125.05996800064167,qwen15b-npu4,
1782563534.381456,200,133.46904600075504,qwen15b-npu4,
1782563534.3903623,200,158.19431899944902,qwen15b-npu6,
1782563534.3907485,200,164.21077599989076,qwen15b-npu6,
1782563534.401616,200,114.39690000042901,qwen15b-npu4,
1782563534.4027984,200,126.11549299981561,qwen15b-npu5,
1782563534.4030342,200,124.60866599940346,qwen15b-npu5,
1782563534.403651,200,125.92224199943303,qwen15b-npu5,
1782563534.404019,200,119.69411400059471,qwen15b-npu5,
1782563534.4194558,200,164.05060599936405,qwen15b-npu6,
1782563534.4198697,200,167.77035300037824,qwen15b-npu6,
1782563534.423972,200,136.41192899922316,qwen15b-npu7,
1782563534.4242935,200,144.74611800142156,qwen15b-npu7,
1782563534.424667,200,123.78744200032088,qwen15b-npu7,
1782563534.428195,200,127.58991900045658,qwen15b-npu4,
1782563534.4454722,200,130.8365139993839,qwen15b-npu7,
1782563534.4509883,200,171.04970699983824,qwen15b-npu6,
1782563534.4515026,200,149.6167189998232,qwen15b-npu6,
1782563534.4518237,200,174.76781400000618,qwen15b-npu6,
1782563534.452112,200,163.93935499945655,qwen15b-npu6,
1782563534.45235,200,167.4109800005681,qwen15b-npu6,
1782563534.45318,200,175.7752689991321,qwen15b-npu6,
1782563534.4542494,200,141.0578909999458,qwen15b-npu5,
1782563534.4545615,200,174.36460200042347,qwen15b-npu6,
1782563534.4548528,200,142.4358080003003,qwen15b-npu5,
1782563534.4556043,200,142.9112489986437,qwen15b-npu5,
1782563534.4560428,200,143.09632999902533,qwen15b-npu5,
1782563534.4732556,200,120.97837900000741,qwen15b-npu7,
1782563534.476172,200,112.3277099995903,qwen15b-npu5,
1782563534.4770284,200,162.7449389998219,qwen15b-npu6,
1782563534.47734,200,127.38844900013646,qwen15b-npu6,
1782563534.502615,200,121.79667400050675,qwen15b-npu5,
1782563534.52141,200,162.33577799903287,qwen15b-npu6,
1782563534.521781,200,140.22628699967754,qwen15b-npu6,
1782563534.5407798,200,116.7114700001548,qwen15b-npu4,
1782563534.5437014,200,152.8912739995576,qwen15b-npu7,
1782563534.549126,200,147.45145000051707,qwen15b-npu6,
1782563534.5496514,200,159.184443000413,qwen15b-npu6,
1782563534.5540836,200,134.09572900127387,qwen15b-npu5,
1782563534.5543118,200,129.95308999961708,qwen15b-npu5,
1782563534.5547192,200,135.1559439990524,qwen15b-npu5,
1782563534.5556595,200,130.91856500068388,qwen15b-npu5,
1782563534.574171,200,171.30817900033435,qwen15b-npu7,
1782563534.5745137,200,170.7969260005484,qwen15b-npu7,
1782563534.5748162,200,171.7203709995374,qwen15b-npu7,
1782563534.5751138,200,171.0028270008479,qwen15b-npu7,
1782563534.5771656,200,122.82569800117926,qwen15b-npu5,
1782563534.5774453,200,125.27069899988419,qwen15b-npu5,
1782563534.5787754,200,150.48680399922887,qwen15b-npu6,
1782563534.5933714,200,117.13832200075558,qwen15b-npu4,
1782563534.5936499,200,140.40970799942443,qwen15b-npu4,
1782563534.593921,200,120.58067699945241,qwen15b-npu4,
1782563534.59429,200,138.59595000030822,qwen15b-npu4,
1782563534.5998967,200,154.36409100038873,qwen15b-npu7,
1782563534.6001863,200,148.59239500037802,qwen15b-npu7,
1782563534.6113782,200,160.32342899961805,qwen15b-npu6,
1782563534.6116214,200,159.71268599969335,qwen15b-npu6,
1782563534.6118789,200,157.22816400011652,qwen15b-npu6,
1782563534.6123612,200,157.4487349989795,qwen15b-npu6,
1782563534.612666,200,156.54898100001446,qwen15b-npu6,
1782563534.61299,200,160.57532999911928,qwen15b-npu6,
1782563534.626952,200,149.53968900044856,qwen15b-npu7,
1782563534.635934,200,158.84318099961092,qwen15b-npu6,
1782563534.6567554,200,134.8787530005211,qwen15b-npu7,
1782563534.6570935,200,135.58850600020378,qwen15b-npu7,
1782563534.6580758,200,155.30475599916826,qwen15b-npu7,
1782563534.6701035,200,114.34214900145889,qwen15b-npu4,
1782563534.6705167,200,116.3689479999448,qwen15b-npu4,
1782563534.6784186,200,128.70338400171022,qwen15b-npu5,
1782563534.6794388,200,135.6657760006783,qwen15b-npu5,
1782563534.679951,200,125.58120999892708,qwen15b-npu5,
1782563534.6927876,200,138.003286001549,qwen15b-npu6,
1782563534.693091,200,143.89405399924726,qwen15b-npu6,
1782563534.693556,200,152.7138739984366,qwen15b-npu6,
1782563534.7038908,200,128.98721599958662,qwen15b-npu5,
1782563534.7086418,200,131.1314559989114,qwen15b-npu7,
1782563534.7133284,200,138.1161980007164,qwen15b-npu4,
1782563534.7139528,200,139.68396500058589,qwen15b-npu4,
1782563534.7191563,200,140.29101699998137,qwen15b-npu6,
1782563534.7200718,200,145.4720500005351,qwen15b-npu6,
1782563534.7205808,200,143.33349099979387,qwen15b-npu6,
1782563534.7289774,200,117.29120299969509,qwen15b-npu5,
1782563534.738365,200,144.6438679995481,qwen15b-npu7,
1782563534.738745,200,144.35856599993713,qwen15b-npu7,
1782563534.7397153,200,139.7548650002136,qwen15b-npu7,
1782563534.7400537,200,128.06530200032284,qwen15b-npu7,
1782563534.7414029,200,141.14706100008334,qwen15b-npu4,
1782563534.7545106,200,160.47704899938253,qwen15b-npu6,
1782563534.7548304,200,161.3740830016468,qwen15b-npu6,
1782563534.7745275,200,162.09707699999854,qwen15b-npu4,
1782563534.7748137,200,162.03972599942063,qwen15b-npu4,
1782563534.775617,200,162.5498890007293,qwen15b-npu4,
1782563534.776046,200,164.600378000614,qwen15b-npu4,
1782563534.7824912,200,146.45071499944606,qwen15b-npu6,
1782563534.782812,200,155.77376700093737,qwen15b-npu6,
1782563534.7876291,200,129.426847999639,qwen15b-npu5,
1782563534.8012812,200,144.43092600049567,qwen15b-npu4,
1782563534.8015966,200,130.96386500001245,qwen15b-npu7,
1782563534.8019874,200,144.78223799960688,qwen15b-npu4,
1782563534.8154764,200,135.40446499973768,qwen15b-npu5,
1782563534.8158674,200,122.23490600081277,qwen15b-npu5,
1782563534.8161545,200,145.9415130011621,qwen15b-npu5,
1782563534.827564,200,134.6976420009014,qwen15b-npu4,
1782563534.828165,200,148.64540599955944,qwen15b-npu4,
1782563534.8284016,200,149.8944909999409,qwen15b-npu4,
1782563534.833505,200,140.29970800038427,qwen15b-npu7,
1782563534.8373103,200,133.34060600027442,qwen15b-npu6,
1782563534.8527422,200,138.72737999918172,qwen15b-npu4,
1782563534.8540244,200,145.32288999907905,qwen15b-npu4,
1782563534.854392,200,140.97750099972473,qwen15b-npu4,
1782563534.8656356,200,127.16193799860775,qwen15b-npu5,
1782563534.8659253,200,136.88905200069712,qwen15b-npu5,
1782563534.8664026,200,146.2261540000327,qwen15b-npu5,
1782563534.8683698,200,128.57107399941015,qwen15b-npu6,
1782563534.8686335,200,149.40271799969196,qwen15b-npu6,
1782563534.8691952,200,130.33760200050892,qwen15b-npu6,
1782563534.8700986,200,149.4494090002263,qwen15b-npu6,
1782563534.8790166,200,138.84350099942822,qwen15b-npu4,
1782563534.879415,200,124.50947499928589,qwen15b-npu4,
1782563534.879854,200,125.25644899869803,qwen15b-npu4,
1782563534.890162,200,148.6475249985233,qwen15b-npu7,
1782563534.9024744,200,127.595879999717,qwen15b-npu4,
1782563534.9127908,200,130.18869099869335,qwen15b-npu5,
1782563534.9197745,200,136.89846200031752,qwen15b-npu7,
1782563534.9201448,200,144.433466000919,qwen15b-npu7,
1782563534.9248748,200,148.73282600092352,qwen15b-npu6,
1782563534.92545,200,150.83588499874168,qwen15b-npu6,
1782563534.9257164,200,137.97826700101723,qwen15b-npu6,
1782563534.939859,200,111.37585600044986,qwen15b-npu5,
1782563534.9402158,200,124.60317700060841,qwen15b-npu5,
1782563534.9404283,200,124.1916350008978,qwen15b-npu5,
1782563534.9478893,200,146.51123499970709,qwen15b-npu7,
1782563534.9520216,200,150.35941300084232,qwen15b-npu6,
1782563534.9523168,200,124.66612699972757,qwen15b-npu6,
1782563534.9525878,200,136.65701099853322,qwen15b-npu6,
1782563534.9529173,200,150.8546250006475,qwen15b-npu6,
1782563534.9638684,200,126.4762549999432,qwen15b-npu5,
1782563534.9773452,200,149.1157069995097,qwen15b-npu7,
1782563534.9776924,200,144.1049649984052,qwen15b-npu7,
1782563534.979063,200,126.25584399938816,qwen15b-npu6,
1782563534.9797134,200,125.59826100005012,qwen15b-npu6,
1782563534.9802876,200,125.77915200017742,qwen15b-npu4,
1782563534.9806159,200,114.5943810006429,qwen15b-npu4,
1782563534.9894853,200,109.95192900008988,qwen15b-npu5,
1782563534.989806,200,119.61825400067028,qwen15b-npu5,
1782563535.0072727,200,138.57535899842333,qwen15b-npu4,
1782563535.0075996,200,128.47087400041346,qwen15b-npu4,
1782563535.0079317,200,127.95868099965446,qwen15b-npu4,
1782563535.0087256,200,140.28207800038217,qwen15b-npu7,
1782563535.0099175,200,143.42944099917077,qwen15b-npu7,
1782563535.0103095,200,144.5945870000287,qwen15b-npu7,
1782563535.011182,200,141.92025500051386,qwen15b-npu7,
1782563535.0302882,200,117.43195400049444,qwen15b-npu4,
1782563535.0350485,200,144.8201679995691,qwen15b-npu6,
1782563535.0355022,200,132.95892399946752,qwen15b-npu6,
1782563535.039421,200,119.54163300106302,qwen15b-npu5,
1782563535.0634682,200,137.6829649998399,qwen15b-npu7,
1782563535.064272,200,138.750030000665,qwen15b-npu7,
1782563535.0649552,200,124.98444800075958,qwen15b-npu5,
1782563535.0653255,200,145.1190689986106,qwen15b-npu6,
1782563535.0663936,200,141.42261300003156,qwen15b-npu6,
1782563535.0825467,200,130.43876199844817,qwen15b-npu4,
1782563535.0828838,200,130.2037419991393,qwen15b-npu4,
1782563535.0888696,200,124.92306799867947,qwen15b-npu5,
1782563535.0915632,200,138.52577899888274,qwen15b-npu7,
1782563535.0919333,200,143.9569140002277,qwen15b-npu7,
1782563535.094525,200,154.03106000121625,qwen15b-npu6,
1782563535.094783,200,142.3902270016697,qwen15b-npu6,
1782563535.0954878,200,155.20548499989673,qwen15b-npu6,
1782563535.1071782,200,117.30855299902032,qwen15b-npu4,
1782563535.107539,200,130.09746100033226,qwen15b-npu4,
1782563535.1155505,200,134.85555300030683,qwen15b-npu5,
1782563535.11587,200,135.51917599943408,qwen15b-npu5,
1782563535.116234,200,138.42746900081693,qwen15b-npu5,
1782563535.128466,200,149.31488900037948,qwen15b-npu6,
1782563535.128794,200,148.99408700148342,qwen15b-npu6,
1782563535.1290774,200,139.50958399982483,qwen15b-npu6,
1782563535.1396732,200,130.84349500059034,qwen15b-npu5,
1782563535.1483994,200,140.70354900104576,qwen15b-npu6,
1782563535.1502328,200,142.86829899901932,qwen15b-npu6,
1782563535.1505113,200,140.49406800040742,qwen15b-npu7,
1782563535.1507704,200,139.49793400024646,qwen15b-npu7,
1782563535.1515174,200,143.49218099960126,qwen15b-npu6,
1782563535.1519377,200,141.5364429994952,qwen15b-npu7,
1782563535.158988,200,123.42087999968498,qwen15b-npu4,
1782563535.1594057,200,129.03940599971975,qwen15b-npu4,
1782563535.1755207,200,136.0417879986926,qwen15b-npu6,
1782563535.1758933,200,140.7783989998279,qwen15b-npu6,
1782563535.1833367,200,116.87046099905274,qwen15b-npu4,
1782563535.1836567,200,120.08435600000666,qwen15b-npu4,
1782563535.1906464,200,125.61624999943888,qwen15b-npu5,
1782563535.1913524,200,125.96563199986122,qwen15b-npu5,
1782563535.2004762,200,136.1186979993363,qwen15b-npu7,
1782563535.2080293,200,115.99722699975246,qwen15b-npu4,
1782563535.217255,200,121.70768299984047,qwen15b-npu5,
1782563535.217614,200,125.95146199964802,qwen15b-npu5,
1782563535.2314343,200,124.15575400154921,qwen15b-npu6,
1782563535.232399,200,143.43425200058846,qwen15b-npu6,
1782563535.2329528,200,138.35757800006832,qwen15b-npu6,
1782563535.2341259,200,139.27345299998706,qwen15b-npu7,
1782563535.2350543,200,152.4114820003888,qwen15b-npu7,
1782563535.2355509,200,127.91471099990304,qwen15b-npu4,
1782563535.2361407,200,153.19059600005858,qwen15b-npu7,
1782563535.2423475,200,126.3847939990228,qwen15b-npu5,
1782563535.2427397,200,126.4014140015206,qwen15b-npu5,
1782563535.2440643,200,128.4212730006402,qwen15b-npu5,
1782563535.258007,200,129.43748799989407,qwen15b-npu6,
1782563535.2599685,200,120.20814600145968,qwen15b-npu4,
1782563535.2607431,200,131.56511799934378,qwen15b-npu4,
1782563535.2864773,200,136.1650290000398,qwen15b-npu4,
1782563535.2868192,200,135.16797400006908,qwen15b-npu4,
1782563535.2874382,200,136.86374200005957,qwen15b-npu4,
1782563535.2897224,200,137.6710849999654,qwen15b-npu6,
1782563535.289962,200,139.0567810012726,qwen15b-npu6,
1782563535.2902567,200,130.7498440000927,qwen15b-npu6,
1782563535.2917047,200,116.0864869998477,qwen15b-npu5,
1782563535.2920475,200,132.98650399883627,qwen15b-npu5,
1782563535.3008728,200,152.37764199991943,qwen15b-npu7,
1782563535.301687,200,172.83214499911992,qwen15b-npu7,
1782563535.3106956,200,134.68071199895348,qwen15b-npu4,
1782563535.3174396,200,126.00327200016181,qwen15b-npu5,
1782563535.3177202,200,126.99902699932863,qwen15b-npu5,
1782563535.3315337,200,148.12764300040726,qwen15b-npu7,
1782563535.3323064,200,148.55267500024638,qwen15b-npu7,
1782563535.3402941,200,132.204109999293,qwen15b-npu6,
1782563535.340618,200,140.07669700004044,qwen15b-npu6,
1782563535.362631,200,127.45416899997508,qwen15b-npu4,
1782563535.3633935,200,127.16164799894614,qwen15b-npu4,
1782563535.3638237,200,132.30889099941123,qwen15b-npu4,
1782563535.366856,200,123.99728400123422,qwen15b-npu5,
1782563535.3674474,200,133.23451499854855,qwen15b-npu5,
1782563535.368354,200,135.33384500078682,qwen15b-npu6,
1782563535.3913434,200,131.30546700085688,qwen15b-npu5,
1782563535.3943763,200,158.72614100044302,qwen15b-npu7,
1782563535.394655,200,162.1576070010633,qwen15b-npu7,
1782563535.3953168,200,177.6137769993511,qwen15b-npu7,
1782563535.3960934,200,151.9442210010311,qwen15b-npu7,
1782563535.396905,200,154.4411909999326,qwen15b-npu7,
1782563535.3972886,200,179.9365669994586,qwen15b-npu7,
1782563535.4146326,200,128.0602920014644,qwen15b-npu4,
1782563535.4149723,200,127.43285899887269,qwen15b-npu4,
1782563535.4158018,200,126.01474199982476,qwen15b-npu4,
1782563535.4205122,200,119.5548140003666,qwen15b-npu5,
1782563535.420754,200,133.83437799893727,qwen15b-npu5,
1782563535.4209886,200,129.19572699865967,qwen15b-npu5,
1782563535.421222,200,131.19920600001933,qwen15b-npu5,
1782563535.422023,200,163.93157399943448,qwen15b-npu7,
1782563535.422514,200,132.1646910000709,qwen15b-npu7,
1782563535.4227643,200,161.93399599978875,qwen15b-npu7,
1782563535.4460063,200,135.20814399998926,qwen15b-npu5,
1782563535.449059,200,131.27208600053564,qwen15b-npu6,
1782563535.4493294,200,131.82067799971264,qwen15b-npu6,
1782563535.450222,200,148.4470550003607,qwen15b-npu7,
1782563535.4504466,200,158.33496000050218,qwen15b-npu7,
1782563535.4632764,200,122.90033899989794,qwen15b-npu4,
1782563535.463538,200,131.13171599979978,qwen15b-npu4,
1782563535.4773316,200,145.7000419995893,qwen15b-npu7,
1782563535.4785314,200,137.85514600021997,qwen15b-npu6,
1782563535.48969,200,126.93858700004057,qwen15b-npu4,
1782563535.4899201,200,121.49290199886309,qwen15b-npu4,
1782563535.4901493,200,126.62559499949566,qwen15b-npu4,
1782563535.4903967,200,122.79736799973762,qwen15b-npu4,
1782563535.4986706,200,131.71585900090577,qwen15b-npu5,
1782563535.5055976,200,141.67541400092887,qwen15b-npu6,
1782563535.5264547,200,131.01775500035728,qwen15b-npu5,
1782563535.526689,200,130.5072429986467,qwen15b-npu5,
1782563535.5268939,200,129.88969999969413,qwen15b-npu5,
1782563535.5337827,200,139.03314100025455,qwen15b-npu6,
1782563535.534059,200,142.63513799960492,qwen15b-npu6,
1782563535.5345511,200,140.09926700055075,qwen15b-npu7,
1782563535.5351324,200,137.72727499963366,qwen15b-npu7,
1782563535.5408669,200,119.58415300068737,qwen15b-npu4,
1782563535.5411124,200,118.25866700019105,qwen15b-npu4,
1782563535.5522418,200,131.66291800007457,qwen15b-npu5,
1782563535.552476,200,129.90560000071127,qwen15b-npu5,
1782563535.5621316,200,147.38688999932492,qwen15b-npu6,
1782563535.5632496,200,117.18455200025346,qwen15b-npu4,
1782563535.5635438,200,114.15174800094974,qwen15b-npu4,
1782563535.564913,200,142.82270900002914,qwen15b-npu7,
1782563535.5652473,200,144.19229499981157,qwen15b-npu7,
1782563535.5662174,200,150.33830299944384,qwen15b-npu7,
1782563535.5665805,200,151.5456279994396,qwen15b-npu7,
1782563535.5670907,200,146.27004400063015,qwen15b-npu7,
1782563535.5800834,200,129.5707779991062,qwen15b-npu5,
1782563535.5804107,200,117.07105200002843,qwen15b-npu5,
1782563535.5899584,200,139.67150400094397,qwen15b-npu6,
1782563535.590309,200,141.18746100029966,qwen15b-npu6,
1782563535.607296,200,143.69112299937115,qwen15b-npu5,
1782563535.6172316,200,139.83949500106974,qwen15b-npu6,
1782563535.6213243,200,131.10052600131894,qwen15b-npu7,
1782563535.6217098,200,143.12093100124912,qwen15b-npu7,
1782563535.6220503,200,132.069990000673,qwen15b-npu7,
1782563535.6347296,200,144.97417900020082,qwen15b-npu5,
1782563535.635112,200,144.64894699995057,qwen15b-npu5,
1782563535.6374996,200,110.98016400137567,qwen15b-npu4,
1782563535.6447146,200,145.97982300074364,qwen15b-npu6,
1782563535.6488178,200,143.1621810006618,qwen15b-npu7,
1782563535.6607509,200,133.79225800053973,qwen15b-npu5,
1782563535.6668637,200,114.55552100051136,qwen15b-npu4,
1782563535.6674647,200,133.61578700096288,qwen15b-npu4,
1782563535.6677666,200,133.64415700016252,qwen15b-npu4,
1782563535.6679933,200,127.06947699916782,qwen15b-npu4,
1782563535.6745338,200,147.78345199920295,qwen15b-npu6,
1782563535.6747808,200,139.5709739990707,qwen15b-npu6,
1782563535.6790779,200,144.46757600126148,qwen15b-npu7,
1782563535.6794186,200,138.24437800030864,qwen15b-npu7,
1782563535.6881711,200,122.86260899963963,qwen15b-npu5,
1782563535.6886032,200,121.38832100026775,qwen15b-npu5,
1782563535.6888232,200,123.80767200011178,qwen15b-npu5,
1782563535.6904259,200,124.10683400048583,qwen15b-npu4,
1782563535.690874,200,127.54354000026069,qwen15b-npu4,
1782563535.6911075,200,128.8296150014503,qwen15b-npu4,
1782563535.7021747,200,149.6362500001851,qwen15b-npu6,
1782563535.7023957,200,138.77352000054088,qwen15b-npu6,
1782563535.7103639,200,143.71582300009322,qwen15b-npu7,
1782563535.7106233,200,130.45873299961386,qwen15b-npu7,
1782563535.7150364,200,134.49139099975582,qwen15b-npu5,
1782563535.7154102,200,125.34935899930133,qwen15b-npu5,
1782563535.7304018,200,122.97949800085917,qwen15b-npu6,
1782563535.730657,200,140.28702799987514,qwen15b-npu6,
1782563535.7556307,200,134.18610999906377,qwen15b-npu4,
1782563535.7560234,200,138.70180000049004,qwen15b-npu4,
1782563535.7698379,200,134.591972000635,qwen15b-npu7,
1782563535.7701328,200,148.01230300145107,qwen15b-npu7,
1782563535.77045,200,148.67579500059946,qwen15b-npu7,
1782563535.7715302,200,122.62699699931545,qwen15b-npu5,
1782563535.7719202,200,137.08976300040376,qwen15b-npu5,
1782563535.7843933,200,146.83291700021073,qwen15b-npu6,
1782563535.7958274,200,128.29414299994824,qwen15b-npu5,
1782563535.8009875,200,156.21279000151844,qwen15b-npu7,
1782563535.8098347,200,148.99452699864923,qwen15b-npu4,
1782563535.8102188,200,135.37506499960728,qwen15b-npu4,
1782563535.8105116,200,142.45489699897007,qwen15b-npu4,
1782563535.81083,200,142.9938700002822,qwen15b-npu4,
1782563535.8111582,200,132.0225899999059,qwen15b-npu4,
1782563535.8135972,200,146.6183259999525,qwen15b-npu6,
1782563535.8139598,200,123.02206900130841,qwen15b-npu6,
1782563535.8142703,200,134.78360199951567,qwen15b-npu6,
1782563535.8239596,200,135.07460300024832,qwen15b-npu5,
1782563535.8243349,200,135.67158600017137,qwen15b-npu5,
1782563535.8299162,200,155.31171499969787,qwen15b-npu7,
1782563535.8301904,200,139.69744499991066,qwen15b-npu7,
1782563535.8353512,200,144.18100500006403,qwen15b-npu4,
1782563535.8361173,200,147.8832019984111,qwen15b-npu4,
1782563535.8505514,200,139.8689249999734,qwen15b-npu5,
1782563535.8508587,200,135.75946700075292,qwen15b-npu5,
1782563535.858437,200,127.71968000015477,qwen15b-npu4,
1782563535.86065,200,158.4143199997925,qwen15b-npu7,
1782563535.8611102,200,150.68289400005597,qwen15b-npu7,
1782563535.8617196,200,146.2443339987658,qwen15b-npu7,
1782563535.8619916,200,159.53342499960854,qwen15b-npu7,
1782563535.866348,200,135.88259700009075,qwen15b-npu6,
1782563535.8842192,200,113.69899599958444,qwen15b-npu4,
1782563535.888778,200,132.69363300059922,qwen15b-npu7,
1782563535.8893425,200,133.59702600064338,qwen15b-npu7,
1782563535.8928385,200,120.85383900011948,qwen15b-npu6,
1782563535.9103396,200,125.84675200014317,qwen15b-npu4,
1782563535.919641,200,148.03739199851407,qwen15b-npu7,
1782563535.9199114,200,149.98494099927484,qwen15b-npu7,
1782563535.920268,200,150.0744320001104,qwen15b-npu7,
1782563535.9298363,200,119.53717300093558,qwen15b-npu5,
1782563535.9301405,200,120.16527600098925,qwen15b-npu5,
1782563535.9304326,200,129.38761800069187,qwen15b-npu5,
1782563535.9367318,200,123.0197090008005,qwen15b-npu4,
1782563535.9370444,200,126.11243300125352,qwen15b-npu4,
1782563535.9458475,200,131.80024899884302,qwen15b-npu6,
1782563535.9474232,200,136.8465310006286,qwen15b-npu7,
1782563535.9480178,200,152.12936100033403,qwen15b-npu7,
1782563535.948863,200,137.6281150005525,qwen15b-npu7,
1782563535.9578803,200,143.51949199954106,qwen15b-npu5,
1782563535.9632068,200,139.15532200007874,qwen15b-npu4,
1782563535.964313,200,139.87719499891682,qwen15b-npu4,
1782563535.9647508,200,134.4884810005169,qwen15b-npu4,
1782563535.9650693,200,135.07273299910594,qwen15b-npu4,
1782563535.9733415,200,137.1389329997328,qwen15b-npu6,
1782563535.974067,200,123.11235900051543,qwen15b-npu6,
1782563535.9777858,200,142.3726369994256,qwen15b-npu7,
1782563535.986217,200,125.50383099915052,qwen15b-npu5,
1782563535.986845,200,136.2226979999832,qwen15b-npu5,
1782563535.988114,200,121.68529300106457,qwen15b-npu5,
1782563535.9885085,200,126.42761399911251,qwen15b-npu4,
1782563536.0030208,200,141.84367500092776,qwen15b-npu6,
1782563536.0035102,200,145.01146899965534,qwen15b-npu6,
1782563536.0065465,200,144.7567479990539,qwen15b-npu7,
1782563536.0143697,200,124.97057700056757,qwen15b-npu4,
1782563536.0274577,200,134.53192100132583,qwen15b-npu5,
1782563536.0283265,200,144.04223500059743,qwen15b-npu5,
1782563536.034482,200,145.63585199903173,qwen15b-npu7,
1782563536.0538504,200,143.45058199978666,qwen15b-npu5,
1782563536.0570846,200,137.0790119999583,qwen15b-npu6,
1782563536.05743,200,127.50218900146137,qwen15b-npu6,
1782563536.0648746,200,134.67010199929064,qwen15b-npu7,
1782563536.0678034,200,137.27566299894534,qwen15b-npu4,
1782563536.0680969,200,131.29432700043253,qwen15b-npu4,
1782563536.0684502,200,131.31050599986338,qwen15b-npu4,
1782563536.0815485,200,161.22020300099393,qwen15b-npu5,
1782563536.0822182,200,162.50617900004727,qwen15b-npu5,
1782563536.0832264,200,135.74192600026436,qwen15b-npu6,
1782563536.0920184,200,126.88723599967489,qwen15b-npu4,
1782563536.093521,200,147.60882099835726,qwen15b-npu7,
1782563536.0943747,200,136.41678000021784,qwen15b-npu7,
1782563536.1110442,200,162.09091699965938,qwen15b-npu5,
1782563536.111977,200,138.55346999844187,qwen15b-npu5,
1782563536.112265,200,164.16839600060484,qwen15b-npu5,
1782563536.1125782,200,147.7334420014813,qwen15b-npu5,
1782563536.1128654,200,148.46200499960105,qwen15b-npu5,
1782563536.113176,200,149.90929099985806,qwen15b-npu5,
1782563536.1136882,200,125.4847600011999,qwen15b-npu6,
1782563536.1204886,200,131.88853999963612,qwen15b-npu4,
1782563536.1208146,200,134.53706099971896,qwen15b-npu4,
1782563536.123515,200,145.670001000326,qwen15b-npu7,
1782563536.1237745,200,149.61947899973893,qwen15b-npu7,
1782563536.1241238,200,137.18993299880822,qwen15b-npu7,
1782563536.1332283,200,129.6433790012088,qwen15b-npu5,
1782563536.1376832,200,134.5835719985189,qwen15b-npu6,
1782563536.1449852,200,138.38032900093822,qwen15b-npu4,
1782563536.145638,200,118.09291700046742,qwen15b-npu4,
1782563536.1510386,200,136.6107899993949,qwen15b-npu7,
1782563536.1584089,200,129.99869099985517,qwen15b-npu5,
1782563536.1648118,200,130.2667220006697,qwen15b-npu6,
1782563536.1727066,200,115.53768499834405,qwen15b-npu4,
1782563536.1874301,200,133.50146699849574,qwen15b-npu5,
1782563536.1884356,200,119.88388399913674,qwen15b-npu5,
