ts,status,latency_ms,backend,error
1782563635.7600393,200,124.41532499906316,qwen15b-npu5,
1782563635.7624106,200,126.25153299995873,qwen15b-npu7,
1782563635.7721024,200,120.98607900043135,qwen15b-npu4,
1782563635.7724018,200,121.98880500000087,qwen15b-npu4,
1782563635.7728388,200,119.0754109993577,qwen15b-npu4,
1782563635.7847571,200,113.53001600036805,qwen15b-npu5,
1782563635.7921298,200,131.44015699981537,qwen15b-npu6,
1782563635.7923763,200,139.07479199951922,qwen15b-npu6,
1782563635.7926068,200,139.86287500119943,qwen15b-npu6,
1782563635.7929766,200,157.93991700047627,qwen15b-npu6,
1782563635.7932043,200,148.4466940000857,qwen15b-npu6,
1782563635.7951417,200,139.98386599996593,qwen15b-npu3,
1782563635.7954617,200,144.037924001168,qwen15b-npu7,
1782563635.7958632,200,141.8285539984936,qwen15b-npu7,
1782563635.797327,200,144.8277079998661,qwen15b-npu7,
1782563635.7980578,200,144.51845600160595,qwen15b-npu7,
1782563635.7986162,200,154.26069099885353,qwen15b-npu7,
1782563635.798971,200,137.30381399909675,qwen15b-npu4,
1782563635.7996776,200,137.55403399954957,qwen15b-npu4,
1782563635.8006384,200,129.777460000696,qwen15b-npu4,
1782563635.8127806,200,134.62156200148456,qwen15b-npu5,
1782563635.8131638,200,137.5175949997356,qwen15b-npu5,
1782563635.8141274,200,135.52542599973094,qwen15b-npu5,
1782563635.837702,200,132.53091200022027,qwen15b-npu5,
1782563635.8383923,200,114.87838200082479,qwen15b-npu5,
1782563635.8455033,200,139.5489839997026,qwen15b-npu6,
1782563635.8462024,200,142.32692700170446,qwen15b-npu6,
1782563635.8464217,200,141.59331299924816,qwen15b-npu6,
1782563635.8619857,200,127.10829800016654,qwen15b-npu5,
1782563635.8709831,200,110.84292300074594,qwen15b-npu4,
1782563635.873704,200,127.77856099819473,qwen15b-npu6,
1782563635.8740594,200,139.47653300056118,qwen15b-npu6,
1782563635.8751373,200,142.90416900075797,qwen15b-npu7,
1782563635.8867228,200,114.53285999959917,qwen15b-npu5,
1782563635.899313,200,126.84152600013476,qwen15b-npu6,
1782563635.9051366,200,142.66175900047529,qwen15b-npu7,
1782563635.9055088,200,132.59329200081993,qwen15b-npu7,
1782563635.905886,200,121.06289000075776,qwen15b-npu7,
1782563635.9124506,200,113.73152699889033,qwen15b-npu5,
1782563635.9133716,200,120.32315699980245,qwen15b-npu5,
1782563635.9227614,200,122.05689499933214,qwen15b-npu4,
1782563635.9230053,200,123.9229830007389,qwen15b-npu4,
1782563635.9235308,200,127.93733099897509,qwen15b-npu4,
1782563635.9312515,200,133.0589939989295,qwen15b-npu6,
1782563635.9320087,200,139.81080499979726,qwen15b-npu7,
1782563635.9323046,200,139.85800500086043,qwen15b-npu7,
1782563635.9336789,200,140.99884999995993,qwen15b-npu6,
1782563635.9340096,200,136.60386099945754,qwen15b-npu6,
1782563635.9343529,200,141.0751609982981,qwen15b-npu6,
1782563635.9351802,200,139.94254599856504,qwen15b-npu6,
1782563635.9411738,200,141.42712200009555,qwen15b-npu5,
1782563635.9414623,200,127.2377380009857,qwen15b-npu5,
1782563635.9423304,200,146.39747599903785,qwen15b-npu5,
1782563635.945649,200,132.75646299916843,qwen15b-npu4,
1782563635.957678,200,144.4039359994349,qwen15b-npu7,
1782563635.969795,200,124.22468399927311,qwen15b-npu4,
1782563635.986444,200,147.95369199964625,qwen15b-npu6,
1782563635.986769,200,140.27928700124903,qwen15b-npu6,
1782563635.9870174,200,140.75576000141155,qwen15b-npu6,
1782563635.9876988,200,125.64809099967533,qwen15b-npu6,
1782563635.9883351,200,150.56754400029604,qwen15b-npu6,
1782563635.9893305,200,118.25386700002127,qwen15b-npu5,
1782563635.9954891,200,108.70099399835453,qwen15b-npu4,
1782563636.0097592,200,134.54413100043894,qwen15b-npu7,
1782563636.0137374,200,139.61298399954103,qwen15b-npu6,
1782563636.0142624,200,140.46239799972682,qwen15b-npu6,
1782563636.0208101,200,121.43328199999814,qwen15b-npu4,
1782563636.0361822,200,130.227121999269,qwen15b-npu7,
1782563636.0416942,200,136.4498500006448,qwen15b-npu5,
1782563636.0426478,200,119.57304299903626,qwen15b-npu5,
1782563636.0429628,200,137.3480540005403,qwen15b-npu6,
1782563636.0484786,200,125.64974099950632,qwen15b-npu4,
1782563636.0497103,200,126.06751200110011,qwen15b-npu4,
1782563636.0501294,200,137.58235500063165,qwen15b-npu4,
1782563636.0506468,200,137.174514000435,qwen15b-npu4,
1782563636.0657558,200,131.6436880006222,qwen15b-npu7,
1782563636.0660765,200,124.51817599867354,qwen15b-npu7,
1782563636.066873,200,132.41212100001576,qwen15b-npu7,
1782563636.0676763,200,126.42257399966184,qwen15b-npu7,
1782563636.0713308,200,139.951265999116,qwen15b-npu5,
1782563636.0724068,200,137.14346300002944,qwen15b-npu5,
1782563636.0727284,200,140.64432899976964,qwen15b-npu5,
1782563636.0739377,200,141.51955200031807,qwen15b-npu6,
1782563636.07455,200,128.80560500161664,qwen15b-npu4,
1782563636.0834458,200,141.0289310006192,qwen15b-npu3,
1782563636.0840964,200,150.3313729990623,qwen15b-npu3,
1782563636.0904453,200,132.67454199922213,qwen15b-npu7,
1782563636.099092,200,129.21344700043846,qwen15b-npu4,
1782563636.1182742,200,128.87637600033486,qwen15b-npu7,
1782563636.1249313,200,137.84352600123384,qwen15b-npu4,
1782563636.1252682,200,136.8132819989114,qwen15b-npu5,
1782563636.132725,200,144.94107899918163,qwen15b-npu6,
1782563636.1330588,200,146.51793600023666,qwen15b-npu6,
1782563636.1339376,200,138.35244899928512,qwen15b-npu6,
1782563636.1396644,200,152.8252740008611,qwen15b-npu3,
1782563636.1506453,200,136.3199990009889,qwen15b-npu4,
1782563636.161397,200,151.5709089999291,qwen15b-npu6,
1782563636.1619449,200,148.1226530013373,qwen15b-npu6,
1782563636.1621907,200,141.31453200025135,qwen15b-npu6,
1782563636.1758862,200,127.32136900012847,qwen15b-npu7,
1782563636.1762903,200,133.263834999525,qwen15b-npu7,
1782563636.177592,200,127.34021799951734,qwen15b-npu4,
1782563636.1779935,200,136.2039490013558,qwen15b-npu4,
1782563636.1827803,200,140.0353860008181,qwen15b-npu5,
1782563636.1831026,200,132.35887100017862,qwen15b-npu5,
1782563636.184042,200,147.79594199899293,qwen15b-npu5,
1782563636.188844,200,139.01047100080177,qwen15b-npu6,
1782563636.2026045,200,131.20500599870866,qwen15b-npu4,
1782563636.2052557,200,132.75950299976103,qwen15b-npu7,
1782563636.2058518,200,138.88488100019458,qwen15b-npu7,
1782563636.2071443,200,133.13338499938254,qwen15b-npu5,
1782563636.2076528,200,133.03059400095663,qwen15b-npu5,
1782563636.2221715,200,156.00069900028757,qwen15b-npu6,
1782563636.222502,200,138.99090099948808,qwen15b-npu6,
1782563636.2227972,200,149.97124199908285,qwen15b-npu6,
1782563636.2231987,200,139.02263199997833,qwen15b-npu6,
1782563636.2243166,200,133.7924280014704,qwen15b-npu3,
1782563636.224616,200,156.86353300043265,qwen15b-npu6,
1782563636.2249622,200,159.1166529997281,qwen15b-npu6,
1782563636.2559876,200,156.81297199989785,qwen15b-npu6,
1782563636.2564864,200,138.1324379999569,qwen15b-npu6,
1782563636.2617552,200,128.62641500032623,qwen15b-npu4,
1782563636.262081,200,137.05328200012445,qwen15b-npu4,
1782563636.2624624,200,137.1300529990549,qwen15b-npu4,
1782563636.2703846,200,137.55397500062827,qwen15b-npu7,
1782563636.2712288,200,137.22309399963706,qwen15b-npu7,
1782563636.2816777,200,141.94709500043245,qwen15b-npu6,
1782563636.284434,200,122.96873900049832,qwen15b-npu4,
1782563636.299028,200,136.7666409987578,qwen15b-npu7,
1782563636.2997549,200,149.0476769995439,qwen15b-npu7,
1782563636.3097253,200,147.71260099951178,qwen15b-npu6,
1782563636.3110635,200,135.06959400001506,qwen15b-npu4,
1782563636.3115346,200,128.31772300160083,qwen15b-npu4,
1782563636.3205242,200,131.61629800015362,qwen15b-npu5,
1782563636.3212495,200,143.1838409989723,qwen15b-npu5,
1782563636.3216503,200,138.78028100043593,qwen15b-npu5,
1782563636.3219388,200,144.24212500125577,qwen15b-npu5,
1782563636.3227172,200,146.33477499955916,qwen15b-npu5,
1782563636.3264546,200,142.33318699916708,qwen15b-npu7,
1782563636.3369462,200,129.71425899922906,qwen15b-npu6,
1782563636.3473248,200,139.57018399923982,qwen15b-npu5,
1782563636.348028,200,145.355810998808,qwen15b-npu5,
1782563636.3484092,200,125.49014000069292,qwen15b-npu5,
1782563636.3555398,200,149.62052999908337,qwen15b-npu7,
1782563636.3559244,200,150.60485499998322,qwen15b-npu7,
1782563636.3602676,200,137.69339499958733,qwen15b-npu4,
1782563636.3665283,200,144.25672599827521,qwen15b-npu6,
1782563636.366861,200,141.80670400128292,qwen15b-npu6,
1782563636.367518,200,143.11586000076204,qwen15b-npu6,
1782563636.3850565,200,128.95929600017553,qwen15b-npu7,
1782563636.3853483,200,160.65021000031265,qwen15b-npu7,
1782563636.3856955,200,162.42357800001628,qwen15b-npu7,
1782563636.402364,200,145.80598199972883,qwen15b-npu5,
1782563636.4029546,200,121.20488999971712,qwen15b-npu5,
1782563636.403526,200,141.68005399915273,qwen15b-npu5,
1782563636.403777,200,141.23971200024243,qwen15b-npu5,
1782563636.4114103,200,140.09282700135373,qwen15b-npu7,
1782563636.412492,200,142.01187499929802,qwen15b-npu7,
1782563636.4130313,200,150.81673500026227,qwen15b-npu7,
1782563636.4136007,200,114.48377099986828,qwen15b-npu4,
1782563636.41385,200,114.03637799958233,qwen15b-npu4,
1782563636.4193037,200,134.80431199968734,qwen15b-npu6,
1782563636.4380815,200,126.94834699868807,qwen15b-npu7,
1782563636.440155,200,118.77835899940692,qwen15b-npu4,
1782563636.4404132,200,117.62132400144765,qwen15b-npu4,
1782563636.4406505,200,120.0628049991792,qwen15b-npu4,
1782563636.4408689,200,119.13371099944925,qwen15b-npu4,
1782563636.4445703,200,118.04905600001803,qwen15b-npu3,
1782563636.4471636,200,137.35886399990704,qwen15b-npu6,
1782563636.447537,200,125.52454100114119,qwen15b-npu6,
1782563636.456559,200,119.54269299894804,qwen15b-npu5,
1782563636.4569724,200,145.35657099986565,qwen15b-npu5,
1782563636.4753566,200,127.2142680008983,qwen15b-npu6,
1782563636.48451,200,135.9896479989402,qwen15b-npu5,
1782563636.484789,200,124.42333499893721,qwen15b-npu5,
1782563636.4850476,200,129.0598659998068,qwen15b-npu5,
1782563636.493906,200,126.29379300051369,qwen15b-npu4,
1782563636.4941602,200,127.54047000089486,qwen15b-npu4,
1782563636.494988,200,128.01803100046527,qwen15b-npu4,
1782563636.4986126,200,151.16786699945806,qwen15b-npu7,
1782563636.4988801,200,143.23046099889325,qwen15b-npu7,
1782563636.5200722,200,134.66587199945934,qwen15b-npu4,
1782563636.520371,200,134.5858919994498,qwen15b-npu4,
1782563636.5206184,200,135.47926600040228,qwen15b-npu4,
1782563636.5296063,200,126.01792299938097,qwen15b-npu6,
1782563636.529874,200,126.83751599979587,qwen15b-npu6,
1782563636.5384138,200,126.91359699965687,qwen15b-npu5,
1782563636.5388215,200,125.1541180008644,qwen15b-npu5,
1782563636.545301,200,132.73298300009628,qwen15b-npu4,
1782563636.558332,200,145.23370999995677,qwen15b-npu6,
1782563636.55895,200,139.58118399932573,qwen15b-npu6,
1782563636.5600724,200,157.61635600028967,qwen15b-npu7,
1782563636.5608752,200,157.0170839986531,qwen15b-npu7,
1782563636.5612152,200,147.28716900026484,qwen15b-npu7,
1782563636.5725443,200,127.90907100134064,qwen15b-npu4,
1782563636.58419,200,146.03129399984027,qwen15b-npu7,
1782563636.584517,200,143.80545300082304,qwen15b-npu7,
1782563636.5864065,200,145.48048100004962,qwen15b-npu6,
1782563636.5866983,200,139.45744400007243,qwen15b-npu6,
1782563636.5876322,200,130.5600729992875,qwen15b-npu6,
1782563636.5879576,200,147.72995199928118,qwen15b-npu6,
1782563636.5884178,200,147.93690199985576,qwen15b-npu6,
1782563636.5929193,200,145.3061299998808,qwen15b-npu5,
1782563636.5995722,200,142.90087900008075,qwen15b-npu4,
1782563636.6135135,200,128.384804000234,qwen15b-npu6,
1782563636.6141248,200,138.67214000129024,qwen15b-npu6,
1782563636.614789,200,130.19974199960416,qwen15b-npu7,
1782563636.615107,200,130.2364219991432,qwen15b-npu7,
1782563636.6208534,200,122.16267499934474,qwen15b-npu5,
1782563636.6211288,200,122.17843500002346,qwen15b-npu5,
1782563636.6260142,200,130.93206500161614,qwen15b-npu4,
1782563636.642056,200,148.0811720011843,qwen15b-npu7,
1782563636.6423018,200,148.07041300082346,qwen15b-npu7,
1782563636.6548672,200,124.9197280012595,qwen15b-npu4,
1782563636.6551437,200,134.694161999505,qwen15b-npu4,
1782563636.6560984,200,135.94229700174765,qwen15b-npu4,
1782563636.6687293,200,129.8311400005332,qwen15b-npu6,
1782563636.6690767,200,148.39622399995278,qwen15b-npu6,
1782563636.6758714,200,130.50605299940798,qwen15b-npu5,
1782563636.6761658,200,146.4824349986884,qwen15b-npu5,
1782563636.680543,200,142.0320350007387,qwen15b-npu4,
1782563636.6866586,200,127.64102000073763,qwen15b-npu3,
1782563636.6963205,200,136.13899899974058,qwen15b-npu6,
1782563636.6973588,200,124.72853700091946,qwen15b-npu7,
1782563636.6975946,200,136.30906000071263,qwen15b-npu7,
1782563636.7042928,200,145.89497299857612,qwen15b-npu5,
1782563636.7045705,200,143.60943199972098,qwen15b-npu5,
1782563636.70658,200,118.0735170000844,qwen15b-npu4,
1782563636.7262604,200,139.47876399834058,qwen15b-npu6,
1782563636.7276921,200,143.1101000016497,qwen15b-npu6,
1782563636.7280872,200,141.59735300017928,qwen15b-npu7,
1782563636.7284155,200,128.76511499962362,qwen15b-npu7,
1782563636.7286868,200,140.6336790005298,qwen15b-npu6,
1782563636.7331014,200,119.51152300025569,qwen15b-npu4,
1782563636.742756,200,149.75660999880347,qwen15b-npu5,
1782563636.7431762,200,155.4498360001162,qwen15b-npu5,
1782563636.743694,200,159.4038940002065,qwen15b-npu5,
1782563636.7541742,200,138.9879819998896,qwen15b-npu6,
1782563636.7546194,200,140.41789800103288,qwen15b-npu6,
1782563636.7563574,200,141.49328299936315,qwen15b-npu7,
1782563636.7567759,200,135.577225999441,qwen15b-npu7,
1782563636.7618895,200,119.76211399996828,qwen15b-npu4,
1782563636.7627316,200,141.8091750001622,qwen15b-npu4,
1782563636.7636678,200,137.58506500016665,qwen15b-npu4,
1782563636.7827182,200,140.35080699977698,qwen15b-npu7,
1782563636.7855353,200,130.3003120010544,qwen15b-npu4,
1782563636.7876992,200,131.5030170007958,qwen15b-npu5,
1782563636.7880263,200,133.0796049987839,qwen15b-npu5,
1782563636.8087852,200,132.55074200060335,qwen15b-npu6,
1782563636.8091662,200,140.34134800022002,qwen15b-npu6,
1782563636.8104253,200,134.47694100068475,qwen15b-npu4,
1782563636.811727,200,142.56835699961812,qwen15b-npu7,
1782563636.8119783,200,125.24260899954243,qwen15b-npu7,
1782563636.815075,200,134.46882000062033,qwen15b-npu5,
1782563636.8361604,200,131.7964990012115,qwen15b-npu6,
1782563636.8365405,200,140.15601699975377,qwen15b-npu6,
1782563636.8373508,200,130.69831400025578,qwen15b-npu4,
1782563636.8391602,200,141.72814399898925,qwen15b-npu7,
1782563636.8395169,200,134.88662200143153,qwen15b-npu7,
1782563636.840998,200,143.33891099886387,qwen15b-npu5,
1782563636.863538,200,135.03605400001106,qwen15b-npu6,
1782563636.8639307,200,130.74264399983804,qwen15b-npu6,
1782563636.8672407,200,138.48395899913157,qwen15b-npu7,
1782563636.8675075,200,123.74443299995619,qwen15b-npu7,
1782563636.869349,200,141.1927810004272,qwen15b-npu5,
1782563636.8696687,200,141.87991400103783,qwen15b-npu5,
1782563636.869872,200,143.4846310003195,qwen15b-npu5,
1782563636.8895986,200,125.83737199929601,qwen15b-npu4,
1782563636.8898714,200,127.87830100023712,qwen15b-npu4,
1782563636.8913982,200,134.5089509995887,qwen15b-npu4,
1782563636.8917613,200,137.46925499981444,qwen15b-npu6,
1782563636.8923326,200,149.43665799910377,qwen15b-npu6,
1782563636.8927824,200,149.46748900001694,qwen15b-npu6,
1782563636.8970947,200,142.34296699942206,qwen15b-npu7,
1782563636.8973749,200,140.8932600006665,qwen15b-npu7,
1782563636.9046497,200,141.81527400069172,qwen15b-npu3,
1782563636.9141824,200,126.09214300027816,qwen15b-npu4,
1782563636.917184,200,134.37287000124343,qwen15b-npu6,
1782563636.9225516,200,136.95389200074715,qwen15b-npu7,
1782563636.9231043,200,135.32981499884045,qwen15b-npu7,
1782563636.9407055,200,130.19195100059733,qwen15b-npu4,
1782563636.9410849,200,129.2857570006163,qwen15b-npu4,
1782563636.9452713,200,136.00426799894194,qwen15b-npu6,
1782563636.951282,200,136.1111379992508,qwen15b-npu5,
1782563636.9516363,200,142.73404900086462,qwen15b-npu5,
1782563636.9521337,200,140.08326600014698,qwen15b-npu5,
1782563636.9667227,200,125.66315100048087,qwen15b-npu4,
1782563636.9678178,200,131.54137700075808,qwen15b-npu4,
1782563636.9680915,200,131.4411179992021,qwen15b-npu4,
1782563636.977193,200,137.56714500050293,qwen15b-npu7,
1782563636.9775603,200,138.28863900016586,qwen15b-npu7,
1782563636.9787352,200,141.2773219999508,qwen15b-npu5,
1782563636.991707,200,121.76404300043941,qwen15b-npu4,
1782563636.9924228,200,128.77849500000593,qwen15b-npu4,
1782563636.9969733,200,129.65137900027912,qwen15b-npu6,
1782563637.0032527,200,135.68372599911527,qwen15b-npu7,
1782563637.0058405,200,136.11125799980073,qwen15b-npu5,
1782563637.0067751,200,137.32634400003008,qwen15b-npu5,
1782563637.0070927,200,143.06519999990996,qwen15b-npu5,
1782563637.0131114,200,121.28429100084759,qwen15b-npu3,
1782563637.0166628,200,119.22522100030619,qwen15b-npu4,
1782563637.0251055,200,120.3753970003163,qwen15b-npu6,
1782563637.0254524,200,133.95277800009353,qwen15b-npu6,
1782563637.0312552,200,134.07422000091174,qwen15b-npu7,
1782563637.0319986,200,142.05534500069916,qwen15b-npu7,
1782563637.034859,200,120.59212799977104,qwen15b-npu5,
1782563637.0352304,200,145.5546420002065,qwen15b-npu5,
1782563637.0356085,200,143.19052000064403,qwen15b-npu5,
1782563637.0359147,200,143.0755900000804,qwen15b-npu5,
1782563637.0429912,200,119.82574500143528,qwen15b-npu4,
1782563637.0437593,200,121.14760000076785,qwen15b-npu4,
1782563637.0504904,200,133.24457500129938,qwen15b-npu6,
1782563637.0610678,200,119.90914499983774,qwen15b-npu5,
1782563637.0683544,200,116.15356800029986,qwen15b-npu4,
1782563637.0780356,200,126.28401399888389,qwen15b-npu6,
1782563637.078323,200,137.51640400005272,qwen15b-npu6,
1782563637.0845892,200,133.20569499956036,qwen15b-npu7,
1782563637.0882478,200,142.8794290004589,qwen15b-npu5,
1782563637.0941277,200,125.92757200036431,qwen15b-npu4,
1782563637.1034012,200,125.73652099854371,qwen15b-npu6,
1782563637.1156375,200,147.75087099951634,qwen15b-npu7,
1782563637.1162028,200,149.41344799990475,qwen15b-npu7,
1782563637.1164978,200,139.1955630006123,qwen15b-npu7,
1782563637.1167276,200,137.8899570008798,qwen15b-npu5,
1782563637.1220438,200,125.010588000805,qwen15b-npu4,
1782563637.122425,200,130.6449439998687,qwen15b-npu4,
1782563637.1309917,200,123.77882299915655,qwen15b-npu6,
1782563637.1314518,200,138.94432199958828,qwen15b-npu6,
1782563637.1395385,200,133.60664699939662,qwen15b-npu7,
1782563637.1401906,200,136.88044099944818,qwen15b-npu7,
1782563637.1444767,200,131.30300699958752,qwen15b-npu5,
1782563637.1448536,200,137.99620699865045,qwen15b-npu5,
1782563637.14807,200,116.71795999973256,qwen15b-npu4,
1782563637.157987,200,122.28434499957075,qwen15b-npu6,
1782563637.1582959,200,141.5378130004683,qwen15b-npu6,
1782563637.1589882,200,133.79752800028655,qwen15b-npu6,
1782563637.1678202,200,142.2750459987583,qwen15b-npu7,
1782563637.1682456,200,132.89681399874098,qwen15b-npu7,
1782563637.1720662,200,139.9976560005598,qwen15b-npu5,
1782563637.1723976,200,136.41508000000613,qwen15b-npu5,
1782563637.176829,200,133.01153399879695,qwen15b-npu4,
1782563637.1771157,200,134.04263899974467,qwen15b-npu4,
