ts,status,latency_ms,backend,error
1782498802.3149865,200,123.71980212628841,default-npu4,
1782498802.3242722,200,132.39850010722876,default-npu3,
1782498802.3245757,200,140.95672825351357,default-npu3,
1782498802.3249934,200,134.7756958566606,default-npu3,
1782498802.3373837,200,122.40172317251563,default-npu4,
1782498802.337734,200,124.07888472080231,default-npu4,
1782498802.351028,200,136.39372726902366,default-npu3,
1782498802.3651192,200,120.10648800060153,default-npu4,
1782498802.365705,200,121.53612729161978,default-npu4,
1782498802.3660138,200,122.46197368949652,default-npu4,
1782498802.3664315,200,127.3524472489953,default-npu4,
1782498802.3668764,200,122.12398089468479,default-npu4,
1782498802.3679454,200,129.2535988613963,default-npu4,
1782498802.3813193,200,136.0625852830708,default-npu3,
1782498802.38172,200,138.45473993569613,default-npu3,
1782498802.382123,200,136.59496838226914,default-npu3,
1782498802.382526,200,138.05214827880263,default-npu3,
1782498802.3991556,200,125.50781387835741,default-npu4,
1782498802.3996017,200,127.93690105900168,default-npu4,
1782498802.4006927,200,129.92721376940608,default-npu4,
1782498802.4181652,200,145.00460401177406,default-npu3,
1782498802.418631,200,146.53410576283932,default-npu3,
1782498802.4191582,200,147.82654400914907,default-npu3,
1782498802.4194584,200,156.7811737768352,default-npu3,
1782498802.4229023,200,125.4545534029603,default-npu4,
1782498802.423741,200,126.60635076463223,default-npu4,
1782498802.4241967,200,127.32058623805642,default-npu4,
1782498802.4244857,200,137.09611212834716,default-npu4,
1782498802.4471517,200,132.06603797152638,default-npu4,
1782498802.447468,200,122.36774200573564,default-npu4,
1782498802.478711,200,127.56581697613001,default-npu4,
1782498802.4791105,200,141.61952212452888,default-npu4,
1782498802.4861383,200,197.80124863609672,default-npu3,
1782498802.4865005,200,188.68462927639484,default-npu3,
1782498802.4983332,200,132.19389785081148,default-npu4,
1782498802.498746,200,130.69636886939406,default-npu4,
1782498802.514444,200,200.20831562578678,default-npu3,
1782498802.515165,200,190.46991085633636,default-npu3,
1782498802.5159335,200,191.57755794003606,default-npu3,
1782498802.5166025,200,178.79009200260043,default-npu3,
1782498802.5171115,200,203.21520697325468,default-npu3,
1782498802.524747,200,142.49798795208335,default-npu4,
1782498802.5250218,200,143.5898058116436,default-npu4,
1782498802.5252242,200,142.62615889310837,default-npu4,
1782498802.5509663,200,127.91467970237136,default-npu4,
1782498802.5513854,200,127.11202492937446,default-npu4,
1782498802.5523598,200,127.75166891515255,default-npu4,
1782498802.5705225,200,205.32213104888797,default-npu3,
1782498802.5708995,200,171.61530395969748,default-npu3,
1782498802.5713027,200,204.30929400026798,default-npu3,
1782498802.5716674,200,171.92100500687957,default-npu3,
1782498802.5719364,200,206.15116599947214,default-npu3,
1782498802.5722215,200,205.7224726304412,default-npu3,
1782498802.572583,200,190.7425527460873,default-npu3,
1782498802.5728474,200,172.06913605332375,default-npu3,
1782498802.5742338,200,126.98257435113192,default-npu4,
1782498802.5754962,200,127.96289008110762,default-npu4,
1782498802.5945208,200,176.2224049307406,default-npu3,
1782498802.5952246,200,175.9761432185769,default-npu3,
1782498802.595586,200,176.0522830300033,default-npu3,
1782498802.5961838,200,177.38864198327065,default-npu3,
1782498802.5964644,200,172.60437970981002,default-npu3,
1782498802.6039531,200,117.71430168300867,default-npu4,
1782498802.6047175,200,118.1499152444303,default-npu4,
1782498802.6049507,200,126.14193791523576,default-npu4,
1782498802.6179714,200,138.7263829819858,default-npu3,
1782498802.6249504,200,126.07877794653177,default-npu4,
1782498802.6253781,200,126.93534372374415,default-npu4,
1782498802.6459565,200,130.68185886368155,default-npu3,
1782498802.646287,200,121.45650619640946,default-npu3,
1782498802.6468167,200,129.58940165117383,default-npu3,
1782498802.6475515,200,122.26388230919838,default-npu3,
1782498802.6543138,200,139.7674698382616,default-npu4,
1782498802.6547027,200,137.98201829195023,default-npu4,
1782498802.654965,200,129.87923296168447,default-npu4,
1782498802.6553414,200,139.31486709043384,default-npu4,
1782498802.670511,200,119.00861980393529,default-npu3,
1782498802.6766624,200,125.57337386533618,default-npu4,
1782498802.6770043,200,124.5423979125917,default-npu4,
1782498802.6987116,200,125.79311616718769,default-npu3,
1782498802.7000766,200,128.333053085953,default-npu3,
1782498802.7004826,200,129.85147396102548,default-npu3,
1782498802.7007499,200,125.17858110368252,default-npu3,
1782498802.7011628,200,130.14161540195346,default-npu3,
1782498802.7015433,200,128.88688687235117,default-npu3,
1782498802.7027738,200,130.43631706386805,default-npu4,
1782498802.7038372,200,132.41948001086712,default-npu4,
1782498802.7042992,200,132.2858389467001,default-npu4,
1782498802.7045574,200,130.21608581766486,default-npu4,
1782498802.7263553,200,122.32737196609378,default-npu3,
1782498802.726608,200,130.34656597301364,default-npu3,
1782498802.7268403,200,122.05800088122487,default-npu3,
1782498802.7271163,200,131.4647044055164,default-npu3,
1782498802.728584,200,123.56359977275133,default-npu3,
1782498802.7291074,200,134.19264182448387,default-npu4,
1782498802.7297354,200,133.1986947916448,default-npu4,
1782498802.730163,200,134.8232557065785,default-npu4,
1782498802.7533364,200,128.26984282582998,default-npu4,
1782498802.7537441,200,135.65923180431128,default-npu4,
1782498802.7543051,200,128.80900595337152,default-npu4,
1782498802.77656,200,129.67737205326557,default-npu3,
1782498802.7772057,200,122.43171269074082,default-npu3,
1782498802.7776794,200,131.62183482199907,default-npu3,
1782498802.7783494,200,122.93702689930797,default-npu3,
1782498802.779413,200,131.78690616041422,default-npu4,
1782498802.7796786,200,125.24565169587731,default-npu4,
1782498802.7805057,200,125.42442372068763,default-npu4,
1782498802.7810414,200,134.68377524986863,default-npu4,
1782498802.8014212,200,124.35024604201317,default-npu3,
1782498802.8036633,200,133.0823847092688,default-npu4,
1782498802.804593,200,127.82336911186576,default-npu4,
1782498802.830764,200,130.5573070421815,default-npu4,
1782498802.831246,200,129.62881196290255,default-npu4,
1782498802.8316436,200,128.7873056717217,default-npu4,
1782498802.8331819,200,131.89702713862062,default-npu4,
1782498802.8343868,200,130.01052429899573,default-npu3,
1782498802.834843,200,134.01999091729522,default-npu3,
1782498802.835244,200,131.3035930506885,default-npu3,
1782498802.835505,200,130.87661983445287,default-npu3,
1782498802.8357666,200,135.20908914506435,default-npu3,
1782498802.8363273,200,137.52351514995098,default-npu3,
1782498802.8571343,200,128.47472401335835,default-npu4,
1782498802.8577244,200,131.29755295813084,default-npu4,
1782498802.8585632,200,131.6547952592373,default-npu4,
1782498802.8589442,200,131.7605460062623,default-npu3,
1782498802.8592715,200,129.0337573736906,default-npu4,
1782498802.8602388,200,130.3956969641149,default-npu3,
1782498802.860614,200,133.93534999340773,default-npu3,
1782498802.8609247,200,131.68848492205143,default-npu3,
1782498802.8795342,200,126.08058704063296,default-npu4,
1782498802.8836043,200,129.693531896919,default-npu3,
1782498802.8843563,200,129.96471393853426,default-npu3,
1782498802.9077058,200,127.09878524765372,default-npu4,
1782498802.9084158,200,131.07812078669667,default-npu4,
1782498802.908821,200,129.34105889871716,default-npu4,
1782498802.9095886,200,132.9140830785036,default-npu4,
1782498802.9102287,200,129.11072792485356,default-npu4,
1782498802.910512,200,130.716138985008,default-npu3,
1782498802.9109006,200,133.10688501223922,default-npu4,
1782498802.9124684,200,134.0393009595573,default-npu3,
1782498802.9369535,200,135.4181501083076,default-npu3,
1782498802.9373302,200,133.5656177252531,default-npu3,
1782498802.937809,200,133.1099853850901,default-npu3,
1782498802.956077,200,124.70427807420492,default-npu4,
1782498802.956467,200,120.88721292093396,default-npu4,
1782498802.9568129,200,121.8586191534996,default-npu4,
1782498802.9570885,200,126.20843900367618,default-npu4,
1782498802.9573548,200,122.04032065346837,default-npu4,
1782498802.9664516,200,134.72676603123546,default-npu3,
1782498802.9668455,200,132.30904890224338,default-npu3,
1782498802.9671555,200,133.88844998553395,default-npu3,
1782498802.9674544,200,131.62285508587956,default-npu3,
1782498802.9677866,200,131.336763035506,default-npu3,
1782498802.982147,200,123.51591978222132,default-npu4,
1782498802.9827263,200,122.39824328571558,default-npu4,
1782498802.9829938,200,125.76080625876784,default-npu4,
1782498802.9832556,200,125.45845424756408,default-npu4,
1782498802.9927049,200,131.653914693743,default-npu3,
1782498802.99315,200,134.13157174363732,default-npu3,
1782498802.9939117,200,133.21341527625918,default-npu3,
1782498802.9943814,200,135.04131697118282,default-npu3,
1782498803.0032134,200,123.56569105759263,default-npu4,
1782498803.0170994,200,132.67378183081746,default-npu3,
1782498803.0179703,200,134.25126299262047,default-npu3,
1782498803.030748,200,121.07476405799389,default-npu4,
1782498803.0311306,200,120.82859314978123,default-npu4,
1782498803.0314152,200,118.87540901079774,default-npu4,
1782498803.0318651,200,120.85103197023273,default-npu4,
1782498803.0323594,200,123.82391281425953,default-npu4,
1782498803.0447838,200,134.1619319282472,default-npu3,
1782498803.0459182,200,138.0928191356361,default-npu3,
1782498803.0463338,200,137.39074394106865,default-npu3,
1782498803.072536,200,135.08907798677683,default-npu3,
1782498803.0729437,200,135.01684786751866,default-npu3,
1782498803.0733657,200,136.30011584609747,default-npu3,
1782498803.08029,200,124.09534445032477,default-npu4,
1782498803.080675,200,123.24648909270763,default-npu4,
1782498803.0813339,200,124.17243467643857,default-npu4,
1782498803.0815983,200,125.02083089202642,default-npu4,
1782498803.099376,200,132.44203012436628,default-npu3,
1782498803.099771,200,133.1992456689477,default-npu3,
1782498803.1007686,200,143.89230823144317,default-npu3,
1782498803.1070697,200,114.2498180270195,default-npu4,
1782498803.10741,200,124.35405608266592,default-npu4,
1782498803.107691,200,140.15562180429697,default-npu4,
1782498803.1089175,200,141.68940298259258,default-npu4,
1782498803.1092076,200,141.3020002655685,default-npu4,
1782498803.1280487,200,145.7965299487114,default-npu3,
1782498803.128417,200,133.92163068056107,default-npu3,
1782498803.1288114,200,145.44089790433645,default-npu3,
1782498803.1292822,200,146.48700365796685,default-npu3,
1782498803.1295393,200,136.27292588353157,default-npu3,
1782498803.1306396,200,136.6162491030991,default-npu3,
1782498803.1314304,200,128.12159210443497,default-npu4,
1782498803.1319358,200,114.77021127939224,default-npu4,
1782498803.1514058,200,119.87914610654116,default-npu3,
1782498803.1517036,200,133.61781788989902,default-npu3,
1782498803.1526637,200,120.17927784472704,default-npu3,
1782498803.1547427,200,123.88115283101797,default-npu4,
1782498803.1551275,200,123.92432289198041,default-npu4,
1782498803.1556067,200,123.67015099152923,default-npu4,
1782498803.1756468,200,129.60278103128076,default-npu3,
1782498803.177617,200,132.75659224018455,default-npu4,
1782498803.1780143,200,131.5651540644467,default-npu4,
1782498803.2035537,200,130.1188850775361,default-npu4,
1782498803.2039053,200,123.5040700994432,default-npu4,
1782498803.2046678,200,123.26105777174234,default-npu4,
1782498803.2057254,200,124.05618373304605,default-npu3,
1782498803.2063265,200,133.26534582301974,default-npu3,
1782498803.2066684,200,125.8797268383205,default-npu3,
1782498803.2074065,200,134.75155597552657,default-npu3,
1782498803.2304974,200,123.31886915490031,default-npu4,
1782498803.2308843,200,123.07201698422432,default-npu4,
1782498803.2313426,200,122.35005293041468,default-npu4,
1782498803.2317252,200,132.2322692722082,default-npu4,
1782498803.2328598,200,125.3779730759561,default-npu3,
1782498803.2337818,200,133.89735016971827,default-npu3,
1782498803.2341704,200,124.8752698302269,default-npu3,
1782498803.2352972,200,134.42604430019855,default-npu3,
1782498803.2564971,200,125.77571626752615,default-npu4,
1782498803.2568843,200,128.35172284394503,default-npu4,
1782498803.2572482,200,127.88257002830505,default-npu4,
1782498803.2576396,200,128.02808964625,default-npu4,
1782498803.2590828,200,127.03395402058959,default-npu3,
1782498803.2593405,200,130.40388701483607,default-npu3,
1782498803.2596486,200,131.49053370580077,default-npu3,
1782498803.259911,200,128.36475297808647,default-npu3,
1782498803.2799048,200,128.41977318748832,default-npu4,
1782498803.2801845,200,127.41708662360907,default-npu4,
1782498803.2809393,200,126.08358822762966,default-npu4,
1782498803.2907922,200,135.55319095030427,default-npu3,
1782498803.291139,200,135.45558135956526,default-npu3,
1782498803.2915134,200,139.6915791556239,default-npu3,
1782498803.303345,200,125.62594469636679,default-npu4,
1782498803.3036363,200,127.89236009120941,default-npu4,
1782498803.3145099,200,136.43094711005688,default-npu3,
1782498803.3289218,200,121.41745677217841,default-npu4,
1782498803.3295028,200,123.11212811619043,default-npu4,
1782498803.3301694,200,126.20352813974023,default-npu4,
1782498803.3427374,200,139.07772628590465,default-npu3,
1782498803.3430011,200,137.20940193161368,default-npu3,
1782498803.3432791,200,136.5374382585287,default-npu3,
1782498803.3436556,200,138.88357393443584,default-npu3,
1782498803.3560548,200,121.7697192914784,default-npu4,
1782498803.3563118,200,125.70297531783581,default-npu4,
1782498803.3565621,200,122.66731355339289,default-npu4,
1782498803.3573492,200,125.89408690109849,default-npu4,
1782498803.3576057,200,125.76711596921086,default-npu4,
1782498803.3702075,200,134.80116613209248,default-npu3,
1782498803.3705935,200,139.57497896626592,default-npu3,
1782498803.3710732,200,138.1271593272686,default-npu3,
1782498803.381574,200,124.5842482894659,default-npu4,
1782498803.381861,200,122.45094357058406,default-npu4,
1782498803.3821082,200,122.12933087721467,default-npu4,
1782498803.3823633,200,122.64232523739338,default-npu4,
1782498803.396587,200,138.87480413541198,default-npu3,
1782498803.396848,200,137.68945541232824,default-npu3,
1782498803.3971436,200,139.77735908702016,default-npu3,
1782498803.3974977,200,140.88205713778734,default-npu3,
1782498803.4044223,200,113.53012314066291,default-npu4,
1782498803.404759,200,113.5515640489757,default-npu4,
1782498803.4049864,200,124.68891823664308,default-npu4,
1782498803.4224217,200,141.41253987327218,default-npu3,
1782498803.4232407,200,143.2656329125166,default-npu3,
1782498803.423624,200,119.91605628281832,default-npu3,
1782498803.4240756,200,132.44744995608926,default-npu3,
1782498803.4285328,200,125.11856108903885,default-npu4,
1782498803.4471836,200,116.94864695891738,default-npu3,
1782498803.447482,200,132.9074939712882,default-npu3,
